Time, roll, rollr,motor right,motor left,msn1,msn2
4.221067,0.090513,-0.436332,1.421182,1.384515,0.021182,-0.015485
4.235350,0.085720,-0.490607,1.421301,1.383924,0.021301,-0.016076
4.244516,0.079307,-0.656626,1.421343,1.383571,0.021343,-0.016429
4.254825,0.071734,-0.740700,1.421366,1.383184,0.021366,-0.016816
4.265195,0.066598,-0.558718,1.421371,1.382797,0.021371,-0.017203
4.276973,0.060455,-0.624700,1.421356,1.382347,0.021356,-0.017653
4.287127,0.049264,-1.063160,1.421329,1.381947,0.021329,-0.018053
4.295888,0.041717,-0.764113,1.421293,1.381591,0.021293,-0.018409
4.307012,0.034202,-0.787526,1.421227,1.381129,0.021227,-0.018871
4.319471,0.026368,-0.735379,1.421113,1.380599,0.021113,-0.019401
4.329385,0.013226,-1.263234,1.420982,1.380186,0.020982,-0.019814
4.348053,0.005207,-0.835416,1.420597,1.379468,0.020597,-0.020532
4.358150,-0.008252,-1.334537,1.420287,1.379146,0.020287,-0.020854
4.368193,-0.020933,-1.243014,1.419891,1.378898,0.019891,-0.021102
4.378681,-0.029292,-0.839673,1.419369,1.378742,0.019369,-0.021258
4.388405,-0.041294,-1.191931,1.418771,1.378710,0.018771,-0.021290
4.398773,-0.055706,-1.390941,1.418007,1.378820,0.018007,-0.021180
4.410754,-0.067808,-1.236629,1.416930,1.379161,0.016930,-0.020839
4.421491,-0.078659,-1.083380,1.415779,1.379691,0.015779,-0.020309
4.431973,-0.093985,-1.487786,1.414476,1.380434,0.014476,-0.019566
4.442506,-0.108639,-1.481400,1.412994,1.381418,0.012994,-0.018582
4.452822,-0.123587,-1.516520,1.411385,1.382612,0.011385,-0.017388
4.462152,-0.132647,-0.921618,1.409797,1.383894,0.009797,-0.016106
4.472227,-0.150046,-1.685731,1.407942,1.385499,0.007942,-0.014501
4.482946,-0.162925,-1.293032,1.405808,1.387466,0.005808,-0.012534
4.492748,-0.175637,-1.272812,1.403791,1.389428,0.003791,-0.010572
4.503763,-0.190440,-1.456923,1.401392,1.391878,0.001392,-0.008122
4.513431,-0.204588,-1.381363,1.399253,1.394160,-0.000747,-0.005840
4.523895,-0.218069,-1.355822,1.396936,1.396735,-0.003064,-0.003265
4.534248,-0.235111,-1.656997,1.394628,1.399403,-0.005372,-0.000597
4.543952,-0.247739,-1.307932,1.392521,1.401933,-0.007479,0.001933
4.554537,-0.261620,-1.418611,1.390322,1.404682,-0.009678,0.004682
4.566615,-0.276525,-1.444152,1.387989,1.407738,-0.012011,0.007738
4.577064,-0.292296,-1.597401,1.386164,1.410260,-0.013836,0.010260
4.587622,-0.304282,-1.180225,1.384555,1.412622,-0.015445,0.012622
4.597694,-0.316413,-1.170647,1.383255,1.414679,-0.016745,0.014679
4.608402,-0.327376,-1.098279,1.382190,1.416559,-0.017810,0.016559
4.618243,-0.344634,-1.738942,1.381504,1.418001,-0.018496,0.018001
4.628546,-0.352849,-0.857765,1.381118,1.419159,-0.018882,0.019159
4.638759,-0.364087,-1.104665,1.381082,1.419930,-0.018918,0.019930
4.650743,-0.373664,-0.946095,1.381488,1.420326,-0.018512,0.020326
4.661469,-0.389775,-1.572923,1.382261,1.420203,-0.017739,0.020203
4.671106,-0.396852,-0.667269,1.383288,1.419697,-0.016712,0.019697
4.681544,-0.405917,-0.909912,1.384730,1.418737,-0.015270,0.018737
4.691945,-0.415816,-1.026976,1.386503,1.417356,-0.013497,0.017356
4.702360,-0.426454,-1.037619,1.388571,1.415584,-0.011429,0.015584
4.712862,-0.430584,-0.458681,1.390892,1.413459,-0.009108,0.013459
4.722189,-0.436748,-0.601287,1.393151,1.411292,-0.006849,0.011292
4.734474,-0.442498,-0.531048,1.396332,1.408116,-0.003668,0.008116
4.745029,-0.449938,-0.707709,1.399179,1.405171,-0.000821,0.005171
4.754563,-0.452658,-0.272441,1.401778,1.402413,0.001778,0.002413
4.765083,-0.456279,-0.358644,1.404671,1.399269,0.004671,-0.000731
4.775255,-0.460420,-0.382057,1.407376,1.396265,0.007376,-0.003735
4.785482,-0.464676,-0.399084,1.409981,1.393310,0.009981,-0.006690
4.796217,-0.466133,-0.107487,1.412570,1.390310,0.012570,-0.009690
4.805754,-0.466865,-0.034055,1.414640,1.387856,0.014640,-0.012144
4.816323,-0.468830,-0.187303,1.416669,1.385390,0.016669,-0.014610
4.826297,-0.469413,-0.035119,1.418289,1.383359,0.018289,-0.016641
4.837321,-0.469109,0.075560,1.419705,1.381504,0.019705,-0.018496
4.846722,-0.468868,0.039376,1.420582,1.380276,0.020582,-0.019724
4.856932,-0.469747,-0.095780,1.421177,1.379330,0.021177,-0.020670
4.867549,-0.467979,0.140478,1.421393,1.378790,0.021393,-0.021210
4.877563,-0.466287,0.193689,1.421214,1.378709,0.021214,-0.021291
4.889836,-0.465060,0.164955,1.420510,1.379164,0.020510,-0.020836
4.900422,-0.465102,0.021284,1.419499,1.380019,0.019499,-0.019981
4.910390,-0.461170,0.351194,1.418233,1.381189,0.018233,-0.018811
4.920826,-0.460014,0.154313,1.416609,1.382763,0.016609,-0.017237
4.930425,-0.459041,0.087266,1.414909,1.384458,0.014909,-0.015542
4.940671,-0.457677,0.173469,1.412846,1.386556,0.012846,-0.013444
4.951648,-0.452528,0.486350,1.410529,1.388947,0.010529,-0.011053
4.961569,-0.453189,-0.046826,1.408331,1.391236,0.008331,-0.008764
4.974517,-0.454370,-0.089395,1.405438,1.394270,0.005438,-0.005730
4.984439,-0.453050,0.152184,1.403255,1.396570,0.003255,-0.003430
4.994931,-0.446892,0.583195,1.401042,1.398902,0.001042,-0.001098
5.005180,-0.447649,-0.039376,1.399051,1.400998,-0.000949,0.000998
5.014962,-0.448639,-0.068110,1.397353,1.402778,-0.002647,0.002778
5.025331,-0.445101,0.383121,1.395788,1.404407,-0.004212,0.004407
5.035036,-0.440901,0.425690,1.394608,1.405619,-0.005392,0.005619
5.045628,-0.442382,-0.154313,1.393635,1.406593,-0.006365,0.006593
5.058089,-0.443728,-0.122386,1.392976,1.407205,-0.007024,0.007205
5.067917,-0.439199,0.479965,1.392832,1.407277,-0.007168,0.007277
5.079100,-0.433555,0.562975,1.393078,1.406914,-0.006922,0.006914
5.088575,-0.435335,-0.124514,1.393634,1.406230,-0.006366,0.006230
5.098826,-0.434159,0.134092,1.394564,1.405142,-0.005436,0.005142
5.109839,-0.428279,0.578938,1.395922,1.403596,-0.004078,0.003596
5.119426,-0.426234,0.247964,1.397374,1.401975,-0.002626,0.001975
5.130131,-0.426306,-0.036184,1.399273,1.399886,-0.000727,-0.000114
5.142706,-0.425219,0.127707,1.401781,1.397173,0.001781,-0.002827
5.153442,-0.418899,0.659819,1.404057,1.394750,0.004057,-0.005250
5.163506,-0.412729,0.631085,1.406346,1.392351,0.006346,-0.007649
5.173836,-0.412954,0.001064,1.408672,1.389957,0.008672,-0.010043
5.184251,-0.407077,0.564039,1.410993,1.387616,0.010993,-0.012384
5.229384,-0.407480,0.005321,1.419086,1.380130,0.019086,-0.019870
5.240637,-0.399780,0.738572,1.420280,1.379264,0.020280,-0.020736
5.250553,-0.393226,0.650241,1.420998,1.378894,0.020998,-0.021106
5.264519,-0.387091,0.641727,1.421397,1.379057,0.021397,-0.020943
5.274325,-0.387325,0.012771,1.421231,1.379659,0.021231,-0.020341
5.285107,-0.385394,0.201138,1.420628,1.380758,0.020628,-0.019242
5.296119,-0.377369,0.750278,1.419552,1.382355,0.019552,-0.017645
5.306700,-0.372806,0.483158,1.418110,1.384289,0.018110,-0.015711
5.317065,-0.372343,0.056404,1.416339,1.386520,0.016339,-0.013480
5.327160,-0.369474,0.267120,1.414292,1.388981,0.014292,-0.011019
5.337198,-0.363836,0.598094,1.412079,1.391546,0.012079,-0.008454
5.349810,-0.358099,0.548075,1.408811,1.395192,0.008811,-0.004808
5.360574,-0.355742,0.270313,1.405969,1.398250,0.005969,-0.001750
5.370162,-0.355805,0.042569,1.403164,1.401174,0.003164,0.001174
5.381539,-0.352662,0.352258,1.399984,1.404379,-0.000016,0.004379
5.391048,-0.351152,0.185175,1.397200,1.407084,-0.002800,0.007084
5.401188,-0.350048,0.101101,1.394399,1.409701,-0.005601,0.009701
5.411710,-0.348263,0.222423,1.391625,1.412173,-0.008375,0.012173
5.424221,-0.345263,0.253285,1.388583,1.414710,-0.011417,0.014710
5.435242,-0.343088,0.186239,1.386219,1.416507,-0.013781,0.016507
5.444646,-0.343590,0.000000,1.384480,1.417681,-0.015520,0.017681
5.455218,-0.342486,0.151120,1.382870,1.418580,-0.017130,0.018580
5.465666,-0.338931,0.312882,1.381642,1.419028,-0.018358,0.019028
5.475538,-0.339016,0.041505,1.380863,1.419029,-0.019137,0.019029
5.485854,-0.336616,0.206460,1.380443,1.418601,-0.019557,0.018601
5.495822,-0.334105,0.286276,1.380426,1.417780,-0.019574,0.017780
5.508066,-0.329812,0.377800,1.380922,1.416264,-0.019078,0.016264
5.518432,-0.327862,0.172404,1.381773,1.414573,-0.018227,0.014573
5.528457,-0.325556,0.273506,1.382948,1.412630,-0.017052,0.012630
5.539141,-0.320812,0.425690,1.384541,1.410284,-0.015459,0.010284
5.548647,-0.316529,0.423561,1.386228,1.407998,-0.013772,0.007998
5.559071,-0.314777,0.224551,1.388355,1.405295,-0.011645,0.005295
5.569802,-0.312958,0.203267,1.390764,1.402408,-0.009236,0.002408
5.579572,-0.306876,0.645984,1.393127,1.399715,-0.006873,-0.000285
5.590992,-0.301623,0.511892,1.395921,1.396677,-0.004079,-0.003323
5.600618,-0.297100,0.465066,1.398430,1.394072,-0.001570,-0.005928
5.610734,-0.292828,0.392699,1.401108,1.391412,0.001108,-0.008588
5.621523,-0.285084,0.803489,1.403873,1.388798,0.003873,-0.011202
5.631174,-0.281108,0.404405,1.406269,1.386643,0.006269,-0.013357
5.641732,-0.278302,0.326717,1.408771,1.384516,0.008771,-0.015484
5.651399,-0.271196,0.653434,1.410925,1.382798,0.010925,-0.017202
5.661586,-0.264975,0.642791,1.412989,1.381269,0.012989,-0.018731
5.674550,-0.260840,0.439525,1.415342,1.379709,0.015342,-0.020291
5.684514,-0.257236,0.393763,1.416889,1.378830,0.016889,-0.021170
5.703182,-0.252391,0.489543,1.419149,1.377908,0.019149,-0.022092
5.713272,-0.246823,0.511892,1.420028,1.377775,0.020028,-0.022225
5.722925,-0.241926,0.437396,1.420646,1.377868,0.020646,-0.022132
5.733506,-0.234127,0.726865,1.421088,1.378190,0.021088,-0.021810
5.743340,-0.230644,0.395891,1.421293,1.378669,0.021293,-0.021331
5.754037,-0.228431,0.237322,1.421314,1.379355,0.021314,-0.020645
5.766352,-0.225650,0.325653,1.421113,1.380309,0.021113,-0.019691
5.776486,-0.219724,0.556589,1.420797,1.381195,0.020797,-0.018805
5.786909,-0.218403,0.174533,1.420365,1.382162,0.020365,-0.017838
5.796705,-0.214858,0.349066,1.419886,1.383096,0.019886,-0.016904
5.807109,-0.210896,0.351194,1.419329,1.384088,0.019329,-0.015912
5.816853,-0.209455,0.160698,1.418786,1.385004,0.018786,-0.014996
5.827228,-0.208507,0.143670,1.418213,1.385939,0.018213,-0.014061
5.838384,-0.205365,0.330974,1.417630,1.386883,0.017630,-0.013117
5.850543,-0.203144,0.227744,1.417060,1.387828,0.017060,-0.012172
5.861295,-0.205144,-0.181982,1.416634,1.388583,0.016634,-0.011417
5.870966,-0.203731,0.113872,1.416310,1.389224,0.016310,-0.010776
5.881216,-0.199868,0.370350,1.416053,1.389829,0.016053,-0.010171
5.891566,-0.202293,-0.187303,1.415877,1.390393,0.015877,-0.009607
5.901274,-0.204882,-0.225616,1.415782,1.390891,0.015782,-0.009109
5.911827,-0.203495,0.160698,1.415751,1.391410,0.015751,-0.008590
5.921643,-0.201911,0.164955,1.415778,1.391888,0.015778,-0.008112
5.933742,-0.206156,-0.423561,1.415865,1.392496,0.015865,-0.007504
5.944516,-0.210229,-0.370350,1.415969,1.393068,0.015969,-0.006932
5.954048,-0.208731,0.117065,1.416067,1.393641,0.016067,-0.006359
5.964595,-0.208276,0.019156,1.416154,1.394326,0.016154,-0.005674
5.974608,-0.213864,-0.525727,1.416199,1.395061,0.016199,-0.004939
5.984613,-0.216410,-0.227744,1.416187,1.395877,0.016187,-0.004123
5.995307,-0.214128,0.186239,1.416089,1.396850,0.016089,-0.003150
6.037546,-0.213588,0.000000,1.414509,1.401683,0.014509,0.001683
6.048414,-0.219788,-0.561910,1.413731,1.403145,0.013731,0.003145
6.058124,-0.224116,-0.439525,1.412907,1.404487,0.012907,0.004487
6.068216,-0.227634,-0.393763,1.411921,1.405907,0.011921,0.005907
6.078773,-0.230475,-0.328845,1.410753,1.407399,0.010753,0.007399
6.088665,-0.235607,-0.487415,1.409552,1.408770,0.009552,0.008770
6.099242,-0.239285,-0.405469,1.408167,1.410185,0.008167,0.010185
6.116506,-0.243579,-0.436332,1.405753,1.412300,0.005753,0.012300
6.129444,-0.247817,-0.374607,1.403848,1.413689,0.003848,0.013689
6.139176,-0.251355,-0.349066,1.402418,1.414577,0.002418,0.014577
6.149011,-0.256105,-0.495929,1.400993,1.415326,0.000993,0.015326
6.159539,-0.260449,-0.468259,1.399516,1.415951,-0.000484,0.015951
6.169467,-0.264514,-0.420369,1.398198,1.416359,-0.001802,0.016359
6.179748,-0.266992,-0.258606,1.396929,1.416594,-0.003071,0.016594
6.190443,-0.272705,-0.570424,1.395762,1.416632,-0.004238,0.016632
6.200046,-0.274696,-0.245836,1.394819,1.416490,-0.005181,0.016490
6.212314,-0.277481,-0.296919,1.393847,1.416085,-0.006153,0.016085
6.222241,-0.279543,-0.199010,1.393242,1.415582,-0.006758,0.015582
6.232514,-0.284888,-0.511892,1.392804,1.414924,-0.007196,0.014924
6.242910,-0.286485,-0.135156,1.392555,1.414132,-0.007445,0.014132
6.253257,-0.289063,-0.211781,1.392502,1.413253,-0.007498,0.013253
6.263736,-0.291422,-0.227744,1.392639,1.412294,-0.007361,0.012294
6.273361,-0.295604,-0.370350,1.392926,1.411380,-0.007074,0.011380
6.282913,-0.296089,-0.045762,1.393352,1.410469,-0.006648,0.010469
6.294855,-0.297250,-0.070239,1.394057,1.409369,-0.005943,0.009369
6.304653,-0.299354,-0.194753,1.394755,1.408527,-0.005245,0.008527
6.315360,-0.302296,-0.243707,1.395616,1.407701,-0.004384,0.007701
6.324959,-0.302001,0.000000,1.396455,1.407066,-0.003545,0.007066
6.343622,-0.304038,-0.158569,1.398152,1.406198,-0.001848,0.006198
6.352298,-0.303864,0.021284,1.398936,1.405981,-0.001064,0.005981
6.361877,-0.302984,0.096844,1.399766,1.405891,-0.000234,0.005891
6.372212,-0.304019,-0.053211,1.400597,1.405975,0.000597,0.005975
6.384181,-0.303311,0.117065,1.401441,1.406309,0.001441,0.006309
6.394890,-0.302708,0.087266,1.402060,1.406818,0.002060,0.006818
6.405462,-0.298784,0.368222,1.402519,1.407504,0.002519,0.007504
6.415675,-0.298929,0.032991,1.402805,1.408323,0.002805,0.008323
6.426477,-0.297138,0.178790,1.402923,1.409334,0.002923,0.009334
6.436099,-0.293088,0.353322,1.402864,1.410344,0.002864,0.010344
6.446727,-0.288884,0.399084,1.402615,1.411547,0.002615,0.011547
6.457815,-0.287802,0.153248,1.402152,1.412868,0.002152,0.012868
6.470227,-0.286342,0.193689,1.401390,1.414394,0.001390,0.014394
6.480655,-0.284538,0.207524,1.400564,1.415672,0.000564,0.015672
6.490571,-0.279324,0.561910,1.399643,1.416844,-0.000357,0.016844
6.500653,-0.277318,0.224551,1.398577,1.417982,-0.001423,0.017982
6.511035,-0.274024,0.332038,1.397371,1.419060,-0.002629,0.019060
6.521071,-0.270312,0.416112,1.396123,1.419990,-0.003877,0.019990
6.531485,-0.264115,0.626828,1.394753,1.420830,-0.005247,0.020830
6.541289,-0.261377,0.308625,1.393430,1.421479,-0.006570,0.021479
6.555208,-0.257578,0.346937,1.391519,1.422157,-0.008481,0.022157
6.565093,-0.254246,0.379928,1.390176,1.422453,-0.009824,0.022453
6.576446,-0.246997,0.672590,1.388677,1.422604,-0.011323,0.022604
6.586112,-0.243002,0.395891,1.387442,1.422576,-0.012558,0.022576
6.596925,-0.237803,0.553397,1.386137,1.422382,-0.013863,0.022382
6.605911,-0.231031,0.634278,1.385120,1.422098,-0.014880,0.022098
6.616095,-0.222416,0.810939,1.384052,1.421652,-0.015948,0.021652
6.627832,-0.215806,0.618314,1.382952,1.420999,-0.017048,0.020999
6.638552,-0.209282,0.626828,1.382072,1.420294,-0.017928,0.020294
6.648742,-0.202908,0.606608,1.381342,1.419543,-0.018658,0.019543
6.658977,-0.191982,1.048261,1.380717,1.418734,-0.019283,0.018734
6.669725,-0.185673,0.680039,1.380169,1.417840,-0.019831,0.017840
6.679208,-0.182559,0.366093,1.379774,1.417033,-0.020226,0.017033
6.689780,-0.172993,0.980151,1.379422,1.416124,-0.020578,0.016124
6.699580,-0.162876,0.962059,1.379168,1.415285,-0.020832,0.015285
6.711590,-0.153783,0.921618,1.378942,1.414278,-0.021058,0.014278
6.722112,-0.150247,0.400148,1.378805,1.413417,-0.021195,0.013417
6.732049,-0.141314,0.868407,1.378720,1.412628,-0.021280,0.012628
6.742810,-0.128770,1.197252,1.378663,1.411796,-0.021337,0.011796
6.752567,-0.121242,0.767306,1.378637,1.411062,-0.021363,0.011062
6.762696,-0.115886,0.580002,1.378629,1.410309,-0.021371,0.010309
6.773124,-0.102680,1.288776,1.378637,1.409537,-0.021363,0.009537
6.782825,-0.088707,1.379235,1.378658,1.408808,-0.021342,0.008808
6.794827,-0.083230,0.595966,1.378702,1.407875,-0.021298,0.007875
6.804828,-0.076108,0.754535,1.378759,1.407054,-0.021241,0.007054
6.815050,-0.064855,1.097215,1.378842,1.406160,-0.021158,0.006160
6.825394,-0.051327,1.335601,1.378961,1.405184,-0.021039,0.005184
6.835168,-0.043938,0.774755,1.379117,1.404185,-0.020883,0.004185
6.845489,-0.035719,0.850315,1.379339,1.403040,-0.020661,0.003040
6.855295,-0.018924,1.641034,1.379618,1.401860,-0.020382,0.001860
6.865654,-0.012453,0.701324,1.379999,1.400511,-0.020001,0.000511
6.877772,-0.003775,0.910976,1.380579,1.398801,-0.019421,-0.001199
6.887688,0.003903,0.799232,1.381181,1.397297,-0.018819,-0.002703
6.898192,0.019332,1.497364,1.381954,1.395621,-0.018046,-0.004379
6.907804,0.027617,0.840737,1.382796,1.394021,-0.017204,-0.005979
6.917856,0.037707,0.969508,1.383823,1.392302,-0.016177,-0.007698
6.928478,0.049026,1.157876,1.385078,1.390457,-0.014922,-0.009543
6.938437,0.058854,1.020591,1.386416,1.388730,-0.013584,-0.011270
6.949001,0.067924,0.904591,1.388005,1.386934,-0.011995,-0.013066
6.960848,0.076432,0.869471,1.389983,1.385016,-0.010017,-0.014984
6.971187,0.086439,0.985472,1.391878,1.383458,-0.008122,-0.016542
6.981673,0.097099,1.013141,1.393933,1.382038,-0.006067,-0.017962
6.991475,0.104933,0.819453,1.395956,1.380892,-0.004044,-0.019108
7.001980,0.112164,0.764113,1.398218,1.379890,-0.001782,-0.020110
7.011695,0.121189,0.898205,1.400362,1.379205,0.000362,-0.020795
7.023257,0.128773,0.801361,1.402905,1.378734,0.002905,-0.021266
7.033187,0.134651,0.619379,1.405138,1.378640,0.005138,-0.021360
7.045901,0.139987,0.562975,1.407893,1.378984,0.007893,-0.021016
7.061384,0.144758,0.501250,1.411034,1.380127,0.011034,-0.019873
7.071856,0.151140,0.606608,1.412960,1.381354,0.012960,-0.018646
7.081711,0.157709,0.651305,1.414583,1.382832,0.014583,-0.017168
7.091837,0.161616,0.387378,1.416026,1.384665,0.016026,-0.015335
7.102165,0.165782,0.448038,1.417227,1.386830,0.017227,-0.013170
7.112545,0.169921,0.415047,1.418136,1.389290,0.018136,-0.010710
7.122305,0.172354,0.237322,1.418689,1.391814,0.018689,-0.008186
7.145824,0.173622,0.079817,1.418738,1.398477,0.018738,-0.001523
7.156368,0.176021,0.240515,1.418149,1.401618,0.018149,0.001618
7.165770,0.174041,-0.148991,1.417315,1.404393,0.017315,0.004393
7.181299,0.170510,-0.304368,1.415300,1.408875,0.015300,0.008875
7.190181,0.169515,-0.101101,1.413821,1.411290,0.013821,0.011290
7.203793,0.168983,-0.102166,1.411128,1.414697,0.011128,0.014697
7.213105,0.169831,0.067046,1.409057,1.416731,0.009057,0.016731
7.223327,0.163497,-0.671526,1.406560,1.418688,0.006560,0.018688
7.236208,0.155246,-0.768370,1.403207,1.420626,0.003207,0.020626
7.246682,0.153082,-0.241579,1.400369,1.421733,0.000369,0.021733
7.257211,0.151561,-0.179854,1.397484,1.422395,-0.002516,0.022395
7.267514,0.143894,-0.714094,1.394676,1.422594,-0.005324,0.022594
7.277621,0.134587,-0.881178,1.392018,1.422358,-0.007982,0.022358
7.291703,0.131618,-0.332038,1.388573,1.421355,-0.011427,0.021355
7.301108,0.127718,-0.402277,1.386359,1.420203,-0.013641,0.020203
7.311300,0.124784,-0.307561,1.384259,1.418617,-0.015741,0.018617
7.323753,0.117846,-0.673654,1.382109,1.416255,-0.017891,0.016255
7.334497,0.107907,-0.968444,1.380630,1.413874,-0.019370,0.013874
7.345672,0.104664,-0.356515,1.379499,1.411120,-0.020501,0.011120
7.356410,0.101826,-0.305432,1.378847,1.408352,-0.021153,0.008352
7.366440,0.093685,-0.768370,1.378610,1.405624,-0.021390,0.005624
7.378878,0.082273,-1.099344,1.378830,1.402275,-0.021170,0.002275
7.387390,0.078790,-0.369286,1.379307,1.399989,-0.020693,-0.000011
7.397836,0.074511,-0.391635,1.380225,1.397333,-0.019775,-0.002667
7.410197,0.070808,-0.326717,1.381751,1.394449,-0.018249,-0.005551
7.421547,0.060532,-1.044004,1.383517,1.392129,-0.016483,-0.007871
7.432112,0.056601,-0.429947,1.385429,1.390302,-0.014571,-0.009698
7.441830,0.052317,-0.428882,1.387372,1.388944,-0.012628,-0.011056
7.454149,0.047805,-0.454424,1.390027,1.387708,-0.009973,-0.012292
7.463714,0.036787,-1.042940,1.392152,1.387154,-0.007848,-0.012846
7.475338,0.032067,-0.485286,1.394750,1.386962,-0.005250,-0.013038
7.488543,0.026143,-0.617250,1.397624,1.387378,-0.002376,-0.012622
7.499005,0.021751,-0.473580,1.399759,1.388163,-0.000241,-0.011837
7.508838,0.016743,-0.473580,1.401612,1.389251,0.001612,-0.010749
7.518373,0.007488,-0.882242,1.403189,1.390574,0.003189,-0.009426
7.528565,0.003062,-0.470387,1.404632,1.392261,0.004632,-0.007739
7.539197,-0.001691,-0.484222,1.405817,1.394259,0.005817,-0.005741
7.549050,-0.010723,-0.852444,1.406599,1.396277,0.006599,-0.003723
7.559714,-0.015788,-0.526791,1.407073,1.398562,0.007073,-0.001438
7.572093,-0.020212,-0.450167,1.407126,1.401238,0.007126,0.001238
7.582563,-0.025663,-0.547011,1.406756,1.403459,0.006756,0.003459
7.592959,-0.035204,-0.931196,1.406009,1.405566,0.006009,0.005566
7.602656,-0.039944,-0.494864,1.405002,1.407351,0.005002,0.007351
7.613017,-0.045721,-0.560846,1.403615,1.409025,0.003615,0.009025
7.622867,-0.052019,-0.619379,1.402031,1.410344,0.002031,0.010344
7.633040,-0.060842,-0.871600,1.400168,1.411385,0.000168,0.011385
