Time, roll, rollr,motor right,motor left,msn1,msn2
4.171346,0.609103,-0.693874,1.459690,1.362250,0.059690,-0.037750
4.181005,0.600942,-0.807746,1.460879,1.360092,0.060879,-0.039908
4.191618,0.589512,-1.111050,1.461895,1.358040,0.061895,-0.041960
4.201456,0.580717,-0.901398,1.462619,1.356360,0.062619,-0.043640
4.211489,0.567225,-1.314317,1.463171,1.354838,0.063171,-0.045162
4.221860,0.556836,-1.066353,1.463576,1.353426,0.063576,-0.046574
4.231676,0.535142,-2.139091,1.463834,1.352201,0.063834,-0.047799
4.243851,0.518992,-1.619749,1.464022,1.350785,0.064022,-0.049215
4.253714,0.504230,-1.488850,1.464095,1.349674,0.064095,-0.050326
4.263911,0.483329,-2.049696,1.464113,1.348532,0.064113,-0.051468
4.274509,0.465715,-1.803860,1.464082,1.347326,0.064082,-0.052674
4.284332,0.440956,-2.460486,1.464014,1.346174,0.064014,-0.053826
4.294716,0.420523,-2.081623,1.463896,1.344914,0.063896,-0.055086
4.304658,0.394686,-2.615863,1.463727,1.343672,0.063727,-0.056328
4.314812,0.369036,-2.517955,1.463481,1.342382,0.063481,-0.057618
4.327136,0.349674,-1.974136,1.463044,1.340828,0.063044,-0.059172
4.337034,0.316612,-3.307609,1.462544,1.339624,0.062544,-0.060376
4.347438,0.293185,-2.374284,1.461835,1.338462,0.061835,-0.061538
4.357226,0.262901,-3.063902,1.460955,1.337515,0.060955,-0.062485
4.374892,0.231765,-3.105406,1.458719,1.336355,0.058719,-0.063645
4.385842,0.194684,-3.676895,1.456820,1.336120,0.056820,-0.063880
4.395347,0.160682,-3.404453,1.454811,1.336300,0.054811,-0.063700
4.405711,0.126223,-3.490656,1.452196,1.336971,0.052196,-0.063029
4.417454,0.094270,-3.245884,1.448669,1.338410,0.048669,-0.061590
4.427611,0.056300,-3.786510,1.445093,1.340305,0.045093,-0.059695
4.438391,0.015902,-4.046181,1.440847,1.342969,0.040847,-0.057031
4.448056,-0.026568,-4.197300,1.436431,1.346102,0.036431,-0.053898
4.458494,-0.064607,-3.833336,1.431268,1.350134,0.031268,-0.049866
4.468296,-0.108520,-4.378219,1.425992,1.354586,0.025992,-0.045414
4.478526,-0.144530,-3.588564,1.420091,1.359897,0.020091,-0.040103
4.488948,-0.189586,-4.550623,1.413715,1.365973,0.013715,-0.034027
4.501142,-0.235886,-4.579357,1.405909,1.373831,0.005909,-0.026169
4.511394,-0.270214,-3.486399,1.399112,1.381016,-0.000888,-0.018984
4.521261,-0.318787,-4.834771,1.392507,1.388287,-0.007493,-0.011713
4.531209,-0.365530,-4.674073,1.385863,1.395887,-0.014137,-0.004113
4.541771,-0.407049,-4.117484,1.378940,1.404122,-0.021060,0.004122
4.551528,-0.456337,-4.868826,1.372778,1.411744,-0.027222,0.011744
4.562057,-0.504468,-4.848606,1.366499,1.419839,-0.033501,0.019839
4.571859,-0.533472,-2.946837,1.361113,1.427107,-0.038887,0.027107
4.583819,-0.588655,-5.465856,1.355290,1.435424,-0.044710,0.035424
4.594139,-0.622076,-3.355499,1.351037,1.441963,-0.048963,0.041963
4.603931,-0.670110,-4.830514,1.347778,1.447451,-0.052222,0.047451
4.614506,-0.712072,-4.157924,1.345183,1.452477,-0.054817,0.052477
4.624329,-0.749590,-3.717335,1.343703,1.456189,-0.056297,0.056189
4.634415,-0.798179,-4.873083,1.343164,1.458950,-0.056836,0.058950
4.644894,-0.826760,-2.888305,1.343691,1.460611,-0.056309,0.060611
4.657028,-0.861051,-3.388490,1.345699,1.460925,-0.054301,0.060925
4.667650,-0.898851,-3.739684,1.348622,1.459780,-0.051378,0.059780
4.677224,-0.938038,-3.867391,1.352314,1.457532,-0.047686,0.057532
4.687379,-0.961630,-2.414725,1.357093,1.454011,-0.042907,0.054011
4.697922,-0.994246,-3.206508,1.362981,1.449144,-0.037019,0.049144
4.707615,-1.029865,-3.563023,1.369135,1.443664,-0.030865,0.043664
4.718190,-1.053317,-2.370027,1.376536,1.436706,-0.023464,0.036706
4.727965,-1.077009,-2.407275,1.383900,1.429484,-0.016100,0.029484
4.740135,-1.094625,-1.728300,1.393541,1.419677,-0.006459,0.019677
4.750399,-1.128161,-3.366141,1.401959,1.410843,0.001959,0.010843
4.760148,-1.146173,-1.768741,1.409983,1.402215,0.009983,0.002215
4.770781,-1.167970,-2.167825,1.418615,1.392720,0.018615,-0.007280
4.780612,-1.183993,-1.594208,1.426330,1.384052,0.026330,-0.015948
4.791050,-1.205194,-2.145476,1.434085,1.375156,0.034085,-0.024844
4.801368,-1.220971,-1.538868,1.441142,1.366880,0.041142,-0.033120
4.811187,-1.238733,-1.777255,1.447168,1.359646,0.047168,-0.040354
4.823341,-1.252436,-1.404776,1.453513,1.351796,0.053513,-0.048204
4.833204,-1.266656,-1.387748,1.457678,1.346431,0.057678,-0.053569
4.843394,-1.281791,-1.477143,1.460934,1.341999,0.060934,-0.058001
4.853797,-1.296537,-1.422868,1.463117,1.338707,0.063117,-0.061293
4.863550,-1.305238,-0.853508,1.464086,1.336806,0.064086,-0.063194
4.874125,-1.320131,-1.448409,1.463950,1.336070,0.063950,-0.063930
4.884058,-1.331758,-1.134463,1.462717,1.336627,0.062717,-0.063373
4.894091,-1.343842,-1.234500,1.460427,1.338383,0.060427,-0.061617
4.906054,-1.355044,-1.090830,1.456426,1.341945,0.056426,-0.058055
4.916037,-1.367699,-1.279198,1.452118,1.346047,0.052118,-0.053953
4.926529,-1.379769,-1.167454,1.446786,1.351308,0.046786,-0.048692
4.936327,-1.390683,-1.047197,1.441176,1.356972,0.041176,-0.043028
4.946463,-1.407146,-1.637841,1.434893,1.363418,0.034893,-0.036582
4.956965,-1.416783,-0.992921,1.428030,1.370538,0.028030,-0.029462
4.966681,-1.428303,-1.112114,1.421516,1.377348,0.021516,-0.022652
4.978826,-1.443794,-1.558024,1.413412,1.385866,0.013412,-0.014134
4.988463,-1.458556,-1.440960,1.407145,1.392469,0.007145,-0.007531
4.998603,-1.472799,-1.450538,1.400927,1.399022,0.000927,-0.000978
5.009088,-1.485834,-1.304739,1.395034,1.405220,-0.004966,0.005220
5.018849,-1.501537,-1.534611,1.390190,1.410286,-0.009810,0.010286
5.029476,-1.516171,-1.487786,1.385785,1.414850,-0.014215,0.014850
5.039191,-1.529833,-1.394134,1.382536,1.418158,-0.017464,0.018158
5.049645,-1.544583,-1.434574,1.380093,1.420562,-0.019907,0.020562
5.062137,-1.557057,-1.207895,1.378625,1.421841,-0.021375,0.021841
5.072118,-1.569243,-1.232372,1.378626,1.421580,-0.021374,0.021580
5.082630,-1.585124,-1.613364,1.379757,1.420081,-0.020243,0.020081
5.092469,-1.596077,-1.085509,1.381843,1.417576,-0.018157,0.017576
5.102779,-1.606491,-1.001435,1.385036,1.413883,-0.014964,0.013883
5.119444,-1.616934,-1.024848,1.392005,1.406055,-0.007995,0.006055
5.130160,-1.626266,-0.921618,1.397731,1.399755,-0.002269,-0.000245
5.139473,-1.638004,-1.192995,1.403260,1.393759,0.003260,-0.006241
5.151037,-1.651767,-1.384556,1.410697,1.385810,0.010697,-0.014190
5.161402,-1.656727,-0.479965,1.417618,1.378533,0.017618,-0.021467
5.172115,-1.662899,-0.590644,1.424748,1.371166,0.024748,-0.028834
5.181768,-1.670282,-0.714094,1.431345,1.364482,0.031345,-0.035518
5.192378,-1.678586,-0.839673,1.438191,1.357706,0.038191,-0.042294
5.202191,-1.681620,-0.269249,1.444115,1.352015,0.044115,-0.047985
5.212606,-1.686131,-0.425690,1.449805,1.346755,0.049805,-0.053245
5.223411,-1.694215,-0.830095,1.454816,1.342380,0.054816,-0.057620
5.235390,-1.701548,-0.731122,1.459363,1.338798,0.059363,-0.061202
5.245646,-1.703802,-0.184111,1.462104,1.337060,0.062104,-0.062940
5.255349,-1.707535,-0.333102,1.463670,1.336578,0.063670,-0.063422
5.265677,-1.715221,-0.742829,1.464190,1.337338,0.064190,-0.062662
5.276247,-1.719898,-0.440589,1.463461,1.339477,0.063461,-0.060523
5.285951,-1.722000,-0.175597,1.461663,1.342627,0.061663,-0.057373
5.296449,-1.728275,-0.595966,1.458525,1.347249,0.058525,-0.052751
5.308209,-1.734726,-0.627892,1.453609,1.353799,0.053609,-0.046201
5.318861,-1.740934,-0.632149,1.448060,1.360731,0.048060,-0.039269
5.329155,-1.747779,-0.687489,1.441541,1.368512,0.041541,-0.031488
5.339020,-1.754342,-0.620443,1.434631,1.376459,0.034631,-0.023541
5.349798,-1.760453,-0.595966,1.426391,1.385621,0.026391,-0.014379
5.359338,-1.767723,-0.753471,1.418694,1.393915,0.018694,-0.006085
5.369584,-1.777242,-0.921618,1.409989,1.403012,0.009989,0.003012
5.380149,-1.783586,-0.594901,1.400916,1.412182,0.000916,0.012182
5.392102,-1.788066,-0.410791,1.390723,1.422087,-0.009277,0.022087
5.403104,-1.797697,-0.922682,1.381611,1.430547,-0.018389,0.030547
5.412182,-1.805273,-0.725801,1.374471,1.436869,-0.025529,0.036869
5.422608,-1.811590,-0.634278,1.366850,1.443246,-0.033150,0.043246
5.432911,-1.819287,-0.726865,1.360072,1.448491,-0.039928,0.048491
5.443629,-1.825967,-0.624700,1.354053,1.452655,-0.045947,0.052655
5.453156,-1.832064,-0.621507,1.349435,1.455336,-0.050565,0.055336
5.462887,-1.836989,-0.499121,1.345781,1.456864,-0.054219,0.056864
5.473429,-1.843369,-0.609800,1.342996,1.457186,-0.057004,0.057186
5.518818,-1.841798,0.163891,1.345430,1.443522,-0.054570,0.043522
5.528637,-1.842351,-0.057468,1.348914,1.437779,-0.051086,0.037779
5.539088,-1.839279,0.344809,1.353625,1.430853,-0.046375,0.030853
5.548889,-1.834938,0.478901,1.358878,1.423740,-0.041122,0.023740
5.559192,-1.827462,0.758792,1.365170,1.415758,-0.034830,0.015758
5.569836,-1.826589,0.123450,1.372347,1.407160,-0.027653,0.007160
5.579570,-1.816883,1.008885,1.379376,1.399149,-0.020624,-0.000851
5.591780,-1.805052,1.231307,1.388606,1.389139,-0.011394,-0.010861
5.601311,-1.792815,1.207895,1.396022,1.381474,-0.003978,-0.018526
5.611421,-1.784381,0.881178,1.403891,1.373689,0.003891,-0.026311
5.621905,-1.772004,1.257913,1.411944,1.366094,0.011944,-0.033906
5.631898,-1.754181,1.829401,1.419382,1.359428,0.019382,-0.040572
5.642847,-1.742145,1.233436,1.426980,1.352999,0.026980,-0.047001
5.652293,-1.730844,1.157876,1.433351,1.347949,0.033351,-0.052051
5.662555,-1.712273,1.891127,1.439579,1.343375,0.039579,-0.056625
5.674386,-1.690520,2.219972,1.445945,1.339176,0.045945,-0.060824
5.684319,-1.677632,1.333473,1.450583,1.336535,0.050583,-0.063465
5.694624,-1.663629,1.373914,1.454653,1.334650,0.054653,-0.065350
5.704467,-1.643933,2.009255,1.457828,1.333630,0.057828,-0.066370
5.722378,-1.629207,1.435639,1.461847,1.333570,0.061847,-0.066430
5.733356,-1.609868,1.959237,1.463248,1.334548,0.063248,-0.065452
5.742785,-1.591265,1.852814,1.463859,1.335913,0.063859,-0.064087
5.753306,-1.583425,0.835416,1.463955,1.337910,0.063955,-0.062090
5.765027,-1.572081,1.117435,1.463433,1.340600,0.063433,-0.059400
5.775339,-1.556141,1.572923,1.462516,1.343276,0.062516,-0.056724
5.785721,-1.544088,1.248335,1.461256,1.346148,0.061256,-0.053852
5.795408,-1.528908,1.544189,1.459857,1.348914,0.059857,-0.051086
5.805765,-1.520455,0.839673,1.458207,1.351886,0.058207,-0.048114
5.815444,-1.508004,1.247271,1.456594,1.354622,0.056594,-0.045378
5.825703,-1.496545,1.164261,1.454889,1.357413,0.054889,-0.042587
5.837505,-1.484914,1.175968,1.453022,1.360433,0.053022,-0.039567
5.847427,-1.477960,0.737507,1.451586,1.362797,0.051586,-0.037203
5.857992,-1.475118,0.299047,1.450250,1.365109,0.050250,-0.034891
5.867897,-1.465347,0.985472,1.449208,1.367091,0.049208,-0.032909
5.878115,-1.460844,0.489543,1.448368,1.368954,0.048368,-0.031046
5.888518,-1.452536,0.821581,1.447760,1.370697,0.047760,-0.029303
5.898533,-1.450204,0.274570,1.447405,1.372262,0.047405,-0.027738
5.909177,-1.447432,0.242643,1.447257,1.373841,0.047257,-0.026159
5.920940,-1.445548,0.208588,1.447323,1.375558,0.047323,-0.024442
5.931317,-1.442559,0.343744,1.447532,1.377115,0.047532,-0.022885
5.941515,-1.438416,0.452295,1.447820,1.378736,0.047820,-0.021264
5.951785,-1.440901,-0.217102,1.448133,1.380506,0.048133,-0.019494
5.961740,-1.439658,0.152184,1.448402,1.382405,0.048402,-0.017595
5.971614,-1.437951,0.154313,1.448573,1.384500,0.048573,-0.015500
5.981722,-1.438959,-0.075560,1.448593,1.386895,0.048593,-0.013105
5.992323,-1.438629,0.013835,1.448380,1.389696,0.048380,-0.010304
6.003914,-1.440121,-0.114936,1.447803,1.393122,0.047803,-0.006878
6.014418,-1.443821,-0.396956,1.446910,1.396551,0.046910,-0.003449
6.024363,-1.445135,-0.154313,1.445701,1.400067,0.045701,0.000067
6.034600,-1.444638,0.032991,1.444064,1.403919,0.044064,0.003919
6.045039,-1.449051,-0.409726,1.441964,1.408061,0.041964,0.008061
6.054808,-1.453986,-0.507635,1.439602,1.412083,0.039602,0.012083
6.065113,-1.456304,-0.235194,1.436706,1.416417,0.036706,0.016417
6.075020,-1.459426,-0.277763,1.433547,1.420613,0.033547,0.020613
6.086624,-1.464361,-0.452295,1.429433,1.425461,0.029433,0.025461
6.097048,-1.468519,-0.396956,1.425395,1.429683,0.025395,0.029683
6.106909,-1.471842,-0.361836,1.421336,1.433483,0.021336,0.033483
6.117388,-1.477513,-0.582131,1.416843,1.437227,0.016843,0.037227
6.127391,-1.480217,-0.249028,1.412455,1.440450,0.012455,0.040450
6.141406,-1.482789,-0.219230,1.406314,1.444260,0.006314,0.044260
6.153046,-1.486658,-0.357579,1.401272,1.446758,0.001272,0.046758
6.161942,-1.490364,-0.375671,1.397569,1.448197,-0.002431,0.048197
6.174518,-1.497406,-0.714094,1.392683,1.449496,-0.007317,0.049496
6.183437,-1.499067,-0.126643,1.389516,1.449890,-0.010484,0.049890
6.193823,-1.499316,0.008514,1.386213,1.449801,-0.013787,0.049801
6.204218,-1.501976,-0.296919,1.383381,1.449139,-0.016619,0.049139
6.213971,-1.507183,-0.524663,1.381196,1.448029,-0.018804,0.048029
6.224586,-1.506452,0.112808,1.379377,1.446331,-0.020623,0.046331
6.234445,-1.505607,0.113872,1.378228,1.444353,-0.021772,0.044353
6.244790,-1.506646,-0.071303,1.377595,1.441937,-0.022405,0.041937
6.256690,-1.509142,-0.263928,1.377580,1.438829,-0.022420,0.038829
6.266530,-1.506728,0.279891,1.378125,1.436081,-0.021875,0.036081
6.276949,-1.502493,0.437396,1.379215,1.433104,-0.020785,0.033104
6.286671,-1.499545,0.306497,1.380666,1.430345,-0.019334,0.030345
6.296939,-1.497284,0.205395,1.382594,1.427547,-0.017406,0.027547
6.307402,-1.491532,0.606608,1.384910,1.424907,-0.015090,0.024907
6.317230,-1.485968,0.595966,1.387336,1.422699,-0.012664,0.022699
6.327745,-1.479212,0.654498,1.390113,1.420712,-0.009887,0.020712
6.339497,-1.471248,0.787526,1.393282,1.419053,-0.006718,0.019053
6.349685,-1.464000,0.697067,1.396106,1.418100,-0.003894,0.018100
6.360027,-1.453968,1.050389,1.398832,1.417688,-0.001168,0.017688
6.369928,-1.443797,0.983343,1.401267,1.417821,0.001267,0.017821
6.380532,-1.433747,1.026976,1.403602,1.418542,0.003602,0.018542
6.390412,-1.425154,0.862022,1.405458,1.419747,0.005458,0.019747
6.400728,-1.411236,1.420739,1.407000,1.421526,0.007000,0.021526
6.412763,-1.397211,1.368592,1.408219,1.424222,0.008219,0.024222
6.422751,-1.384887,1.258977,1.408713,1.426920,0.008713,0.026920
6.466627,-1.371301,1.332409,1.404896,1.441873,0.004896,0.041873
6.476333,-1.353646,1.799603,1.402773,1.445442,0.002773,0.045442
6.486507,-1.342905,1.049325,1.400108,1.449109,0.000108,0.049109
6.497211,-1.321920,2.078430,1.396862,1.452806,-0.003138,0.052806
6.506960,-1.309109,1.321767,1.393576,1.455941,-0.006424,0.055941
6.517739,-1.291872,1.774062,1.389623,1.459092,-0.010377,0.059092
6.530140,-1.278773,1.347308,1.384801,1.462187,-0.015199,0.062187
6.540282,-1.258165,2.080558,1.380702,1.464256,-0.019298,0.064256
6.551165,-1.239961,1.827273,1.376300,1.465947,-0.023700,0.065947
6.560813,-1.217284,2.289146,1.372267,1.467030,-0.027733,0.067030
6.571203,-1.205747,1.138720,1.368077,1.467677,-0.031923,0.067677
6.581361,-1.182234,2.359385,1.364105,1.467821,-0.035895,0.067821
6.591419,-1.158930,2.304046,1.360363,1.467504,-0.039637,0.067504
6.601714,-1.138990,2.042246,1.356744,1.466728,-0.043256,0.066728
6.614080,-1.116260,2.314688,1.352766,1.465250,-0.047234,0.065250
6.624987,-1.099234,1.679346,1.349628,1.463517,-0.050372,0.063517
6.634696,-1.065908,3.356563,1.347119,1.461670,-0.052881,0.061670
6.644977,-1.034949,3.101149,1.344791,1.459478,-0.055209,0.059478
6.655469,-1.010808,2.371092,1.342753,1.457043,-0.057247,0.057043
6.665078,-0.986652,2.448780,1.341177,1.454692,-0.058823,0.054692
6.675830,-0.956457,3.009626,1.339722,1.451973,-0.060278,0.051973
6.685671,-0.920737,3.554509,1.338641,1.449423,-0.061359,0.049423
6.697719,-0.893075,2.738249,1.337634,1.446332,-0.062366,0.046332
6.708546,-0.862516,3.059645,1.336973,1.443587,-0.063027,0.043587
6.717915,-0.834774,2.839350,1.336561,1.441272,-0.063439,0.041272
6.728219,-0.799169,3.561959,1.336245,1.438785,-0.063755,0.038785
6.737787,-0.759479,3.945079,1.336056,1.436543,-0.063944,0.036543
6.748046,-0.727642,3.218214,1.335939,1.434202,-0.064061,0.034202
6.758543,-0.696610,3.158618,1.335890,1.431854,-0.064110,0.031854
6.768345,-0.653469,4.328200,1.335894,1.429673,-0.064106,0.029673
6.780604,-0.598577,5.436057,1.335955,1.426931,-0.064045,0.026931
6.790168,-0.566793,3.180966,1.336046,1.424723,-0.063954,0.024723
6.800311,-0.524546,4.264347,1.336192,1.422286,-0.063808,0.022286
6.810925,-0.489499,3.495977,1.336414,1.419581,-0.063586,0.019581
6.820697,-0.436858,5.207249,1.336706,1.416907,-0.063294,0.016907
6.831285,-0.401700,3.469371,1.337148,1.413776,-0.062852,0.013776
6.841214,-0.352917,4.918845,1.337716,1.410578,-0.062284,0.010578
6.851158,-0.313952,3.930180,1.338473,1.407108,-0.061527,0.007108
6.863366,-0.264276,4.930551,1.339718,1.402457,-0.060282,0.002457
6.872940,-0.220271,4.362255,1.340988,1.398499,-0.059012,-0.001501
6.883606,-0.173933,4.671944,1.342759,1.393774,-0.057241,-0.006226
6.893526,-0.132738,4.106841,1.344777,1.389125,-0.055223,-0.010875
6.904304,-0.071905,6.019252,1.347369,1.383928,-0.052631,-0.016072
6.914136,-0.033041,3.934437,1.350275,1.378826,-0.049725,-0.021174
6.924051,0.014318,4.768789,1.353600,1.373681,-0.046400,-0.026319
6.934433,0.062966,4.845413,1.357576,1.368268,-0.042424,-0.031732
6.947071,0.118033,5.467984,1.363096,1.361783,-0.036904,-0.038217
6.957013,0.160915,4.316494,1.367961,1.356869,-0.032039,-0.043131
6.967232,0.207686,4.696422,1.373403,1.352117,-0.026597,-0.047883
6.976891,0.251121,4.377154,1.378932,1.347993,-0.021068,-0.052007
6.987275,0.303496,5.188093,1.385240,1.344075,-0.014760,-0.055925
6.997115,0.348049,4.421852,1.391486,1.340964,-0.008514,-0.059036
7.007331,0.388358,4.057887,1.398183,1.338447,-0.001817,-0.061553
7.017680,0.439818,5.089120,1.405092,1.336733,0.005092,-0.063267
7.029662,0.479653,4.019575,1.413094,1.335912,0.013094,-0.064088
7.040443,0.523868,4.403760,1.420189,1.336317,0.020189,-0.063683
7.050011,0.562682,3.899318,1.426280,1.337632,0.026280,-0.062368
7.064868,0.601632,3.920602,1.435087,1.341485,0.035087,-0.058515
7.075772,0.637399,3.606656,1.440892,1.345718,0.040892,-0.054282
7.085335,0.677913,3.999355,1.445387,1.350364,0.045387,-0.049636
7.095690,0.713848,3.631133,1.449532,1.356333,0.049532,-0.043667
7.105601,0.741761,2.794653,1.452699,1.362873,0.052699,-0.037127
7.117698,0.772514,3.031975,1.455394,1.371791,0.055394,-0.028209
7.128321,0.799235,2.697808,1.456620,1.380225,0.056620,-0.019775
7.137857,0.834349,3.472564,1.456786,1.388482,0.056786,-0.011518
7.153582,0.859222,2.514762,1.455029,1.402336,0.055029,0.002336
7.164097,0.885508,2.597771,1.452500,1.411567,0.052500,0.011567
7.172343,0.900115,1.496299,1.449648,1.419000,0.049648,0.019000
7.183110,0.925082,2.456230,1.445028,1.428175,0.045028,0.028175
7.193012,0.940276,1.492042,1.439870,1.436143,0.039870,0.036143
7.205137,0.958308,1.762355,1.432519,1.445019,0.032519,0.045019
7.215013,0.973207,1.454795,1.425752,1.451421,0.025752,0.051421
7.225138,0.986248,1.333473,1.418275,1.457010,0.018275,0.057010
7.235544,0.998782,1.210023,1.410142,1.461630,0.010142,0.061630
7.245312,1.006769,0.830095,1.402220,1.464844,0.002220,0.064844
7.255842,1.018925,1.179160,1.393556,1.467008,-0.006444,0.067008
7.265548,1.025048,0.645984,1.385604,1.467772,-0.014396,0.067772
7.275875,1.031234,0.608736,1.377343,1.467276,-0.022657,0.067276
7.288273,1.034486,0.337359,1.367935,1.464932,-0.032065,0.064932
7.297927,1.044817,0.996114,1.361132,1.461827,-0.038868,0.061827
7.308303,1.047908,0.311818,1.354522,1.457342,-0.045478,0.057342
7.318138,1.050300,0.260735,1.349035,1.452092,-0.050965,0.052092
7.328411,1.053305,0.286276,1.344221,1.445702,-0.055779,0.045702
7.338851,1.061976,0.852444,1.340384,1.438423,-0.059616,0.038423
7.348539,1.063175,0.134092,1.337839,1.431122,-0.062161,0.031122
7.359013,1.064660,0.161762,1.336233,1.422825,-0.063767,0.022825
7.370769,1.066089,0.133028,1.335873,1.413297,-0.064127,0.013297
7.380915,1.069525,0.372478,1.336780,1.405066,-0.063220,0.005066
7.391292,1.074828,0.516149,1.338831,1.396913,-0.061169,-0.003087
7.401151,1.075365,0.088331,1.341778,1.389569,-0.058222,-0.010431
7.411751,1.076932,0.117065,1.345936,1.382311,-0.054064,-0.017689
7.421516,1.077896,0.129835,1.350574,1.376362,-0.049426,-0.023638
7.431713,1.083647,0.537433,1.356115,1.371048,-0.043885,-0.028952
7.442234,1.083671,0.015963,1.362432,1.366646,-0.037568,-0.033354
7.454258,1.082794,-0.054275,1.370162,1.363094,-0.029838,-0.036906
7.464960,1.081181,-0.150056,1.377190,1.361340,-0.022810,-0.038660
7.474593,1.085645,0.410791,1.383791,1.360876,-0.016209,-0.039124
7.484774,1.084403,-0.090459,1.390490,1.361581,-0.009510,-0.038419
7.495352,1.081398,-0.317139,1.397131,1.363549,-0.002869,-0.036451
7.505108,1.079835,-0.152184,1.402805,1.366410,0.002805,-0.033590
7.515654,1.082094,0.186239,1.408300,1.370526,0.008300,-0.029474
