Time, roll, rollr,motor right,motor left,msn1,msn2
15.404008,-0.374305,-0.292662,1.387264,1.420795,-0.012736,0.020795
15.414225,-0.368196,0.614057,1.381977,1.425441,-0.018023,0.025441
15.426357,-0.363255,0.441653,1.376202,1.430181,-0.023798,0.030181
15.437514,-0.359643,0.309689,1.371559,1.433636,-0.028441,0.033636
15.446959,-0.360400,-0.028734,1.368189,1.435834,-0.031811,0.035834
15.457606,-0.355186,0.462938,1.365097,1.437452,-0.034903,0.037452
15.467945,-0.352947,0.239450,1.362861,1.438127,-0.037139,0.038127
15.477843,-0.348596,0.392699,1.361466,1.437940,-0.038534,0.037940
15.488935,-0.346949,0.222423,1.360794,1.436782,-0.039206,0.036782
15.498499,-0.339841,0.664076,1.360972,1.434992,-0.039028,0.034992
15.510313,-0.336241,0.404405,1.362143,1.431863,-0.037857,0.031863
15.521351,-0.329498,0.692810,1.364157,1.428081,-0.035843,0.028081
15.530935,-0.325729,0.424625,1.366567,1.424230,-0.033433,0.024230
15.571595,-0.312685,1.289840,1.382384,1.403822,-0.017616,0.003822
15.582157,-0.303160,0.916297,1.387504,1.398044,-0.012496,-0.001956
15.592704,-0.290073,1.308996,1.392864,1.392275,-0.007136,-0.007725
15.602941,-0.285214,0.552332,1.398186,1.386804,-0.001814,-0.013196
15.615046,-0.274171,1.049325,1.404449,1.380682,0.004449,-0.019318
15.626180,-0.255265,1.848558,1.410088,1.375462,0.010088,-0.024538
15.635570,-0.244525,1.114243,1.414676,1.371437,0.014676,-0.028563
15.646333,-0.232254,1.216408,1.419641,1.367329,0.019641,-0.032671
15.656387,-0.217754,1.437767,1.423933,1.364020,0.023933,-0.035980
15.666204,-0.200079,1.776190,1.427755,1.361308,0.027755,-0.038692
15.677164,-0.190994,0.969508,1.431538,1.358905,0.031538,-0.041095
15.686551,-0.180513,1.097215,1.434343,1.357374,0.034343,-0.042626
15.698377,-0.167192,1.350501,1.437291,1.356118,0.037291,-0.043882
15.708987,-0.149470,1.774062,1.439364,1.355604,0.039364,-0.044396
15.718679,-0.139212,1.071674,1.440798,1.355604,0.040798,-0.044396
15.729553,-0.126418,1.231307,1.441900,1.356087,0.041900,-0.043913
15.739377,-0.110285,1.567602,1.442465,1.356912,0.042465,-0.043088
15.749985,-0.097777,1.270684,1.442658,1.358152,0.042658,-0.041848
15.760885,-0.093211,0.523598,1.442459,1.359730,0.042459,-0.040270
15.770768,-0.075889,1.655933,1.441980,1.361373,0.041980,-0.038627
15.782943,-0.066359,0.945031,1.441083,1.363574,0.041083,-0.036426
15.793689,-0.051785,1.472886,1.440082,1.365608,0.040082,-0.034392
15.803662,-0.049466,0.302240,1.439036,1.367520,0.039036,-0.032480
15.814708,-0.036668,1.219601,1.437818,1.369600,0.037818,-0.030400
15.824071,-0.031326,0.523598,1.436774,1.371315,0.036774,-0.028685
15.835188,-0.024167,0.768370,1.435584,1.373239,0.035584,-0.026761
15.844539,-0.018629,0.569360,1.434663,1.374745,0.034663,-0.025255
15.854481,-0.012242,0.659819,1.433784,1.376235,0.033784,-0.023765
15.867039,-0.006586,0.529984,1.432861,1.377948,0.032861,-0.022052
15.877273,-0.002813,0.402277,1.432285,1.379205,0.032285,-0.020795
15.887660,0.002106,0.482094,1.431867,1.380373,0.031867,-0.019627
15.897577,-0.000684,-0.226680,1.431620,1.381410,0.031620,-0.018590
15.907362,0.001249,0.194753,1.431512,1.382385,0.031512,-0.017615
15.917968,0.005089,0.345873,1.431525,1.383419,0.031525,-0.016581
15.927704,0.004864,0.013835,1.431631,1.384378,0.031631,-0.015622
15.939788,-0.000624,-0.502314,1.431845,1.385633,0.031845,-0.014367
15.949405,0.000417,0.089395,1.432041,1.386721,0.032041,-0.013279
15.959515,-0.000318,-0.058532,1.432232,1.387975,0.032232,-0.012025
15.970040,-0.000897,-0.056404,1.432370,1.389434,0.032370,-0.010566
15.980014,-0.004654,-0.389506,1.432402,1.390980,0.032402,-0.009020
15.990564,-0.005415,-0.047890,1.432290,1.392809,0.032290,-0.007191
16.000438,-0.011157,-0.512956,1.432011,1.394708,0.032011,-0.005292
16.010824,-0.013755,-0.223487,1.431504,1.396900,0.031504,-0.003100
16.022593,-0.017991,-0.395891,1.430630,1.399611,0.030630,-0.000389
16.032531,-0.022409,-0.481029,1.429619,1.402081,0.029619,0.002081
16.043053,-0.028830,-0.614057,1.428268,1.404833,0.028268,0.004833
16.053048,-0.030861,-0.252221,1.426703,1.407569,0.026703,0.007569
16.063276,-0.037157,-0.591709,1.424848,1.410408,0.024848,0.010408
16.073672,-0.047351,-0.971637,1.422666,1.413360,0.022666,0.013360
16.083641,-0.052035,-0.511892,1.420351,1.416153,0.020351,0.016153
16.094044,-0.054798,-0.243707,1.417722,1.418994,0.017722,0.018994
16.106205,-0.057908,-0.324588,1.414428,1.422141,0.014428,0.022141
16.116237,-0.069947,-1.162133,1.411563,1.424555,0.011563,0.024555
16.126767,-0.075132,-0.548075,1.408486,1.426841,0.008486,0.026841
16.136516,-0.079272,-0.390570,1.405614,1.428697,0.005614,0.028697
16.147009,-0.087617,-0.788590,1.402556,1.430375,0.002556,0.030375
16.156682,-0.096472,-0.930132,1.399815,1.431602,-0.000185,0.031602
16.166947,-0.099758,-0.378864,1.397050,1.432544,-0.002950,0.032544
16.177363,-0.101699,-0.196881,1.394425,1.433113,-0.005575,0.033113
16.187149,-0.113843,-1.151491,1.392191,1.433284,-0.007809,0.033284
16.197785,-0.120358,-0.657691,1.390050,1.433076,-0.009950,0.033076
16.207507,-0.122271,-0.235194,1.388394,1.432544,-0.011606,0.032544
16.217482,-0.124878,-0.213909,1.387019,1.431681,-0.012981,0.031681
16.227943,-0.134144,-0.952481,1.385953,1.430468,-0.014047,0.030468
16.237673,-0.135980,-0.218166,1.385314,1.429093,-0.014686,0.029093
16.248689,-0.135631,-0.018092,1.385005,1.427312,-0.014995,0.027312
16.261993,-0.134372,0.171340,1.385208,1.424910,-0.014792,0.024910
16.272095,-0.141782,-0.697067,1.385756,1.423015,-0.014244,0.023015
16.282227,-0.145073,-0.322460,1.386636,1.421065,-0.013364,0.021065
16.291570,-0.143317,0.158569,1.387693,1.419326,-0.012307,0.019326
16.309766,-0.144969,-0.189432,1.390313,1.416235,-0.009687,0.016235
16.319567,-0.141835,0.326717,1.391960,1.414814,-0.008040,0.014814
16.329770,-0.140349,0.157505,1.393774,1.413587,-0.006226,0.013587
16.340365,-0.141452,-0.116000,1.395711,1.412623,-0.004289,0.012623
16.352208,-0.141616,-0.015963,1.397849,1.411967,-0.002151,0.011967
16.362799,-0.138259,0.301175,1.399688,1.411782,-0.000312,0.011782
16.372671,-0.133798,0.466130,1.401262,1.411966,0.001262,0.011966
16.382818,-0.132426,0.177725,1.402702,1.412514,0.002702,0.012514
16.393490,-0.130998,0.157505,1.403970,1.413477,0.003970,0.013477
16.403454,-0.124030,0.697067,1.404889,1.414721,0.004889,0.014721
16.413565,-0.118834,0.473580,1.405517,1.416279,0.005517,0.016279
16.423371,-0.116081,0.296919,1.405816,1.418036,0.005816,0.018036
16.435401,-0.112262,0.395891,1.405747,1.420540,0.005747,0.020540
16.445965,-0.107253,0.515085,1.405276,1.422926,0.005276,0.022926
16.455867,-0.098809,0.791783,1.404491,1.425279,0.004491,0.025279
16.466712,-0.095735,0.352258,1.403256,1.427931,0.003256,0.027931
16.476244,-0.089344,0.675782,1.401863,1.430273,0.001863,0.030273
16.486529,-0.085435,0.442717,1.400061,1.432753,0.000061,0.032753
16.497077,-0.076043,0.972701,1.397949,1.435161,-0.002051,0.035161
16.507086,-0.071070,0.514020,1.395681,1.437326,-0.004319,0.037326
16.519209,-0.061773,0.906719,1.392716,1.439655,-0.007284,0.039655
16.529257,-0.058720,0.358644,1.390096,1.441328,-0.009904,0.041328
16.539314,-0.046239,1.250463,1.387391,1.442721,-0.012609,0.042721
16.549874,-0.041817,0.498057,1.384498,1.443866,-0.015502,0.043866
16.559668,-0.032923,0.889691,1.381817,1.444619,-0.018183,0.044619
16.570378,-0.024038,0.834352,1.378930,1.445097,-0.021070,0.045097
16.580226,-0.011581,1.195124,1.376365,1.445219,-0.023635,0.045219
16.592035,-0.003909,0.823710,1.373420,1.444979,-0.026580,0.044979
16.602825,0.007338,1.146170,1.370907,1.444411,-0.029093,0.044411
16.612483,0.013033,0.591709,1.368837,1.443648,-0.031163,0.043648
16.622780,0.029888,1.633584,1.366815,1.442593,-0.033185,0.042593
16.632568,0.042591,1.311124,1.365093,1.441395,-0.034907,0.041395
16.642744,0.052539,1.036554,1.363513,1.439982,-0.036487,0.039982
16.653514,0.060887,0.842866,1.362080,1.438351,-0.037920,0.038351
16.663351,0.083554,2.233807,1.360961,1.436748,-0.039039,0.036748
16.675525,0.100692,1.716594,1.359839,1.434701,-0.040161,0.034701
16.685353,0.113943,1.336666,1.359116,1.433006,-0.040884,0.033006
16.695542,0.122415,0.900334,1.358528,1.431256,-0.041472,0.031256
16.706165,0.140730,1.851750,1.358067,1.429454,-0.041933,0.029454
16.715748,0.158960,1.774062,1.357763,1.427865,-0.042237,0.027865
16.726281,0.172011,1.348372,1.357529,1.426163,-0.042471,0.026163
16.736265,0.189685,1.730429,1.357387,1.424597,-0.042613,0.024597
16.746636,0.207139,1.744264,1.357301,1.423022,-0.042699,0.023022
16.758725,0.230592,2.297660,1.357260,1.421214,-0.042740,0.021214
16.768598,0.245598,1.554832,1.357263,1.419745,-0.042737,0.019745
16.779279,0.266152,2.044375,1.357297,1.418153,-0.042703,0.018153
16.789057,0.279819,1.402648,1.357356,1.416654,-0.042644,0.016654
16.799362,0.305970,2.547753,1.357450,1.415013,-0.042550,0.015013
16.809887,0.325981,2.046503,1.357593,1.413235,-0.042407,0.013235
16.819749,0.345738,1.982650,1.357782,1.411451,-0.042218,0.011451
16.830327,0.359105,1.392005,1.358068,1.409380,-0.041932,0.009380
16.842127,0.381873,2.234871,1.358516,1.406858,-0.041484,0.006858
16.852503,0.407583,2.553074,1.359061,1.404411,-0.040939,0.004411
16.862968,0.425289,1.805989,1.359780,1.401744,-0.040220,0.001744
16.872831,0.442147,1.707016,1.360649,1.399026,-0.039351,-0.000974
16.883513,0.464011,2.168889,1.361822,1.395892,-0.038178,-0.004108
16.893395,0.484256,2.061402,1.363163,1.392797,-0.036837,-0.007203
16.903550,0.502309,1.823016,1.364814,1.389471,-0.035186,-0.010529
16.913909,0.517065,1.512263,1.366795,1.385976,-0.033205,-0.014024
16.925922,0.534456,1.685731,1.369513,1.381812,-0.030487,-0.018188
16.936651,0.558985,2.398761,1.372328,1.378077,-0.027672,-0.021923
16.946592,0.576372,1.776190,1.375255,1.374677,-0.024745,-0.025323
16.956834,0.589280,1.345179,1.378585,1.371299,-0.021415,-0.028701
16.967415,0.612150,2.235935,1.382343,1.368018,-0.017657,-0.031982
16.977347,0.630140,1.838980,1.386140,1.365203,-0.013860,-0.034797
16.988464,0.647386,1.736814,1.390654,1.362445,-0.009346,-0.037555
17.000105,0.663335,1.569731,1.395596,1.360107,-0.004404,-0.039893
17.010460,0.682859,1.895383,1.400155,1.358563,0.000155,-0.041437
17.020909,0.704821,2.150797,1.404826,1.357591,0.004826,-0.042409
17.030620,0.718768,1.422868,1.409165,1.357268,0.009165,-0.042732
17.041077,0.730010,1.166390,1.413731,1.357584,0.013731,-0.042416
17.050986,0.752166,2.160375,1.417925,1.358545,0.017925,-0.041455
17.061174,0.762176,1.041876,1.421995,1.360216,0.021995,-0.039784
17.071580,0.772670,1.084445,1.425830,1.362638,0.025830,-0.037362
17.083470,0.782605,1.025912,1.429690,1.366243,0.029690,-0.033757
17.093859,0.799406,1.649548,1.432560,1.370120,0.032560,-0.029880
17.103590,0.806812,0.769434,1.434743,1.374309,0.034743,-0.025691
17.113820,0.814605,0.813067,1.436452,1.379225,0.036452,-0.020775
17.124424,0.827746,1.266427,1.437537,1.384771,0.037537,-0.015229
17.134595,0.832978,0.553397,1.437891,1.390445,0.037891,-0.009555
17.144972,0.837180,0.450167,1.437536,1.396462,0.037536,-0.003538
17.154805,0.846783,0.906719,1.436523,1.402292,0.036523,0.002292
17.166716,0.852885,0.577874,1.434420,1.409369,0.034420,0.009369
17.177472,0.855846,0.311818,1.431720,1.415619,0.031720,0.015619
17.187252,0.855302,-0.028734,1.428646,1.421052,0.028646,0.021052
17.197669,0.860947,0.519341,1.424780,1.426455,0.024780,0.026455
17.207271,0.861250,0.073431,1.420729,1.430993,0.020729,0.030993
17.217471,0.856751,-0.437396,1.415992,1.435245,0.015992,0.035245
17.228102,0.856593,0.008514,1.410670,1.438962,0.010670,0.038962
17.237748,0.854415,-0.201138,1.405576,1.441638,0.005576,0.041638
17.250081,0.849312,-0.466130,1.398887,1.443991,-0.001113,0.043991
17.260271,0.844091,-0.512956,1.393298,1.445000,-0.006702,0.045000
17.270457,0.842038,-0.181982,1.387783,1.445137,-0.012217,0.045137
17.281529,0.841133,-0.121322,1.382016,1.444302,-0.017984,0.044302
17.291184,0.835385,-0.533176,1.377231,1.442746,-0.022769,0.042746
17.301758,0.827638,-0.730058,1.372427,1.440220,-0.027573,0.040220
17.311601,0.826860,-0.054275,1.368429,1.437154,-0.031571,0.037154
17.321419,0.819395,-0.708773,1.364938,1.433443,-0.035062,0.033443
17.333629,0.811864,-0.704516,1.361449,1.428112,-0.038551,0.028112
17.343739,0.805026,-0.719416,1.359316,1.423196,-0.040684,0.023196
17.354076,0.802320,-0.312882,1.357897,1.417868,-0.042103,0.017868
17.365875,0.800888,-0.179854,1.357225,1.411515,-0.042775,0.011515
17.374118,0.791379,-0.900334,1.357363,1.407069,-0.042637,0.007069
17.384920,0.786290,-0.505507,1.358288,1.401273,-0.041712,0.001273
17.394837,0.785263,-0.150056,1.359852,1.396153,-0.040148,-0.003847
17.438830,0.781409,-0.386313,1.373548,1.378633,-0.026452,-0.021367
17.450592,0.779538,-0.145799,1.378504,1.376005,-0.021496,-0.023995
17.461048,0.777752,-0.158569,1.383109,1.374546,-0.016891,-0.025454
17.471543,0.772196,-0.520406,1.387832,1.373932,-0.012168,-0.026068
17.481470,0.768545,-0.326717,1.392228,1.374148,-0.007772,-0.025852
17.491980,0.766408,-0.183047,1.396706,1.375192,-0.003294,-0.024808
17.501782,0.764582,-0.216038,1.400620,1.376885,0.000620,-0.023115
17.511785,0.760053,-0.422497,1.404248,1.379268,0.004248,-0.020732
17.524238,0.755235,-0.436332,1.408108,1.383029,0.008108,-0.016971
17.534136,0.752523,-0.241579,1.410599,1.386576,0.010599,-0.013424
17.544667,0.749538,-0.339488,1.412582,1.390730,0.012582,-0.009270
17.554865,0.744423,-0.472516,1.413811,1.395026,0.013811,-0.004974
17.564907,0.738464,-0.576810,1.414320,1.399368,0.014320,-0.000632
17.575250,0.738084,-0.086202,1.414105,1.403861,0.014105,0.003861
17.585214,0.731291,-0.635342,1.413199,1.408026,0.013199,0.008026
17.595709,0.723927,-0.699195,1.411508,1.412181,0.011508,0.012181
17.607905,0.716476,-0.697067,1.408683,1.416455,0.008683,0.016455
17.618210,0.715013,-0.200074,1.405633,1.419501,0.005633,0.019501
17.628804,0.707147,-0.789654,1.401961,1.421974,0.001961,0.021974
17.638616,0.699630,-0.763049,1.398114,1.423615,-0.001886,0.023615
17.656860,0.690209,-0.891820,1.390298,1.424756,-0.009702,0.024756
17.666995,0.681790,-0.852444,1.385727,1.424276,-0.014273,0.024276
17.677098,0.675200,-0.640663,1.381175,1.423000,-0.018825,0.023000
17.687591,0.668753,-0.632149,1.376579,1.420860,-0.023421,0.020860
17.698133,0.658553,-0.967380,1.372195,1.417906,-0.027805,0.017906
17.708309,0.649035,-0.916297,1.368313,1.414359,-0.031687,0.014359
17.718350,0.644698,-0.418240,1.364917,1.410260,-0.035083,0.010260
17.728429,0.635394,-0.893948,1.362049,1.405662,-0.037951,0.005662
17.738896,0.625392,-0.953545,1.359724,1.400493,-0.040276,0.000493
17.748777,0.617264,-0.789654,1.358186,1.395314,-0.041814,-0.004686
17.788460,0.613474,-0.419304,1.359313,1.374471,-0.040687,-0.025529
17.798187,0.603314,-0.965251,1.361406,1.369916,-0.038594,-0.030084
17.809849,0.590548,-1.221729,1.364778,1.365082,-0.035222,-0.034918
17.820371,0.584846,-0.577874,1.368603,1.361372,-0.031397,-0.038628
17.830383,0.580979,-0.343744,1.372851,1.358537,-0.027149,-0.041463
17.840967,0.571615,-0.881178,1.377845,1.356377,-0.022155,-0.043623
17.850864,0.563115,-0.831159,1.382974,1.355157,-0.017026,-0.044843
17.861076,0.558167,-0.538497,1.388543,1.354767,-0.011457,-0.045233
17.871586,0.551561,-0.614057,1.394484,1.355294,-0.005516,-0.044706
17.883284,0.540474,-1.053582,1.401115,1.356954,0.001115,-0.043046
17.893763,0.533472,-0.690682,1.407110,1.359424,0.007110,-0.040576
17.903526,0.527948,-0.545947,1.412462,1.362459,0.012462,-0.037541
17.913792,0.519049,-0.851379,1.417834,1.366395,0.017834,-0.033605
17.924325,0.509517,-0.928004,1.422890,1.371088,0.022890,-0.028912
17.933985,0.502454,-0.718351,1.427038,1.375876,0.027038,-0.024124
17.944863,0.494480,-0.799232,1.431108,1.381766,0.031108,-0.018234
17.954396,0.482737,-1.153619,1.434045,1.387203,0.034045,-0.012797
17.966338,0.474350,-0.853508,1.436836,1.394236,0.036836,-0.005764
17.976946,0.466087,-0.796040,1.438433,1.400535,0.038433,0.000535
17.986934,0.453729,-1.189803,1.439156,1.406417,0.039156,0.006417
17.997400,0.441106,-1.240885,1.439083,1.412319,0.039083,0.012319
18.007190,0.431632,-0.986536,1.438264,1.417513,0.038264,0.017513
18.017509,0.421301,-0.983343,1.436644,1.422551,0.036644,0.022551
18.027871,0.404252,-1.670832,1.434268,1.427084,0.034268,0.027084
18.037667,0.393414,-1.118500,1.431383,1.430794,0.031383,0.030794
18.049777,0.382857,-1.041876,1.427078,1.434496,0.027078,0.034496
18.059550,0.371363,-1.156812,1.423062,1.436750,0.023062,0.036750
18.069649,0.352869,-1.794282,1.418541,1.438338,0.018541,0.038338
18.080235,0.339844,-1.299418,1.413428,1.439209,0.013428,0.039209
18.090096,0.331642,-0.840737,1.408447,1.439283,0.008447,0.039283
18.100907,0.312398,-1.856007,1.402870,1.438577,0.002870,0.038577
18.110434,0.298313,-1.435639,1.397916,1.437306,-0.002084,0.037306
18.120601,0.286193,-1.234500,1.392696,1.435333,-0.007304,0.035333
18.132493,0.278668,-0.780076,1.386801,1.432305,-0.013199,0.032305
18.142495,0.259981,-1.788961,1.382105,1.429243,-0.017895,0.029243
18.153321,0.244441,-1.519712,1.377400,1.425519,-0.022600,0.025519
18.162758,0.233143,-1.142977,1.373536,1.421877,-0.026464,0.021877
18.173011,0.225878,-0.726865,1.369826,1.417759,-0.030174,0.017759
18.183575,0.207730,-1.751713,1.366495,1.413364,-0.033505,0.013364
18.193408,0.196522,-1.175968,1.363869,1.409229,-0.036131,0.009229
18.204172,0.188530,-0.824774,1.361513,1.404711,-0.038487,0.004711
18.216084,0.182078,-0.602351,1.359543,1.399835,-0.040457,-0.000165
18.226785,0.168468,-1.301546,1.358334,1.395672,-0.041666,-0.004328
18.237054,0.154503,-1.348372,1.357633,1.391890,-0.042367,-0.008110
18.247048,0.147847,-0.686425,1.357355,1.388486,-0.042645,-0.011514
18.257428,0.144830,-0.304368,1.357439,1.385270,-0.042561,-0.014730
18.267242,0.131504,-1.270684,1.357822,1.382523,-0.042178,-0.017477
18.277178,0.124558,-0.722608,1.358457,1.380061,-0.041543,-0.019939
18.290036,0.120412,-0.439525,1.359557,1.377346,-0.040443,-0.022654
18.300845,0.118038,-0.218166,1.360659,1.375429,-0.039341,-0.024571
18.311369,0.110400,-0.741764,1.361810,1.373872,-0.038190,-0.026128
18.320719,0.103285,-0.684296,1.362856,1.372709,-0.037144,-0.027291
18.330881,0.101224,-0.177725,1.363960,1.371660,-0.036040,-0.028340
18.341723,0.097005,-0.407598,1.365071,1.370724,-0.034929,-0.029276
18.351506,0.091054,-0.582131,1.365969,1.370011,-0.034031,-0.029989
18.362275,0.089086,-0.154313,1.366815,1.369322,-0.033185,-0.030678
18.374150,0.088407,-0.068110,1.367556,1.368619,-0.032444,-0.031381
18.384948,0.086007,-0.207524,1.368040,1.367987,-0.031960,-0.032013
18.395545,0.081673,-0.398020,1.368341,1.367334,-0.031659,-0.032666
18.405497,0.080978,-0.025541,1.368477,1.366668,-0.031523,-0.033332
18.416258,0.080114,-0.050019,1.368486,1.365871,-0.031514,-0.034129
18.426269,0.078058,-0.156441,1.368389,1.365041,-0.031611,-0.034959
18.436958,0.075773,-0.191560,1.368211,1.364074,-0.031789,-0.035926
18.449368,0.076161,0.083009,1.367961,1.362844,-0.032039,-0.037156
18.459672,0.076622,0.077688,1.367766,1.361751,-0.032234,-0.038249
18.470194,0.075671,-0.047890,1.367629,1.360606,-0.032371,-0.039394
18.479963,0.075961,0.054275,1.367598,1.359536,-0.032402,-0.040464
18.490418,0.075948,0.044697,1.367707,1.358426,-0.032293,-0.041574
18.500689,0.076193,0.068110,1.367998,1.357406,-0.032002,-0.042594
18.510571,0.076731,0.081945,1.368480,1.356530,-0.031520,-0.043470
18.521365,0.077349,0.077688,1.369258,1.355739,-0.030742,-0.044261
18.533243,0.079113,0.214973,1.370452,1.355114,-0.029548,-0.044886
18.544072,0.078965,0.026606,1.371876,1.354817,-0.028124,-0.045183
18.554828,0.080935,0.207524,1.373593,1.354823,-0.026407,-0.045177
18.564824,0.082181,0.169212,1.375463,1.355122,-0.024537,-0.044878
18.575011,0.083307,0.157505,1.377626,1.355736,-0.022374,-0.044264
18.584874,0.083685,0.075560,1.379943,1.356637,-0.020057,-0.043363
18.595619,0.085779,0.234129,1.382690,1.357966,-0.017310,-0.042034
18.605917,0.087333,0.200074,1.385488,1.359563,-0.014512,-0.040437
18.618000,0.087746,0.090459,1.388934,1.361828,-0.011066,-0.038172
18.629295,0.089858,0.245836,1.392255,1.364297,-0.007745,-0.035703
18.638700,0.092627,0.308625,1.395009,1.366552,-0.004991,-0.033448
18.649484,0.092933,0.079817,1.398137,1.369346,-0.001863,-0.030654
18.659082,0.093676,0.084074,1.400847,1.371981,0.000847,-0.028019
18.668945,0.098143,0.434203,1.403478,1.374754,0.003478,-0.025246
18.679466,0.097643,-0.001064,1.406076,1.377740,0.006076,-0.022260
18.689285,0.097882,0.045762,1.408264,1.380498,0.008264,-0.019502
