Time, roll, rollr,motor right,motor left,msn1,msn2
4.186969,0.677937,-0.234129,1.440988,1.372603,0.040988,-0.027397
4.197010,0.670939,-0.692810,1.441544,1.371397,0.041544,-0.028603
4.207334,0.668227,-0.313946,1.441976,1.370299,0.041976,-0.029701
4.217006,0.665756,-0.266056,1.442270,1.369379,0.042270,-0.030621
4.227728,0.655426,-0.989729,1.442495,1.368456,0.042495,-0.031544
4.237383,0.648650,-0.702388,1.442625,1.367684,0.042625,-0.032316
4.249005,0.642894,-0.554461,1.442712,1.366802,0.042712,-0.033198
4.259540,0.637076,-0.615122,1.442741,1.366016,0.042741,-0.033984
4.269217,0.623646,-1.301546,1.442735,1.365288,0.042735,-0.034712
4.279780,0.611464,-1.229179,1.442700,1.364475,0.042700,-0.035525
4.318162,0.598986,-1.241950,1.442253,1.361306,0.042253,-0.038694
4.328601,0.586025,-1.337730,1.441986,1.360430,0.041986,-0.039570
4.338972,0.569138,-1.668704,1.441618,1.359599,0.041618,-0.040401
4.348674,0.553219,-1.555896,1.441157,1.358889,0.041157,-0.041111
4.360620,0.529399,-2.409404,1.440398,1.358155,0.040398,-0.041845
4.370400,0.516808,-1.257913,1.439583,1.357712,0.039583,-0.042288
4.380504,0.500870,-1.616557,1.438532,1.357454,0.038532,-0.042546
4.391069,0.477804,-2.260412,1.437173,1.357447,0.037173,-0.042553
4.400733,0.455153,-2.285954,1.435673,1.357722,0.035673,-0.042278
4.411282,0.444493,-1.111050,1.433733,1.358373,0.033733,-0.041627
4.421209,0.418691,-2.562652,1.431602,1.359359,0.031602,-0.040641
4.431327,0.398658,-1.987971,1.429112,1.360770,0.029112,-0.039230
4.443383,0.376259,-2.267862,1.425730,1.363017,0.025730,-0.036983
4.453286,0.347254,-2.852121,1.422603,1.365354,0.022603,-0.034646
4.463915,0.332644,-1.506942,1.418995,1.368292,0.018995,-0.031708
4.473475,0.305403,-2.673331,1.415368,1.371461,0.015368,-0.028539
4.483747,0.274944,-3.043681,1.411314,1.375220,0.011314,-0.024780
4.494293,0.251439,-2.347679,1.406885,1.379552,0.006885,-0.020448
4.504289,0.232544,-1.931567,1.402553,1.383998,0.002553,-0.016002
4.514877,0.200933,-3.112856,1.397862,1.389025,-0.002138,-0.010975
4.526516,0.172944,-2.751020,1.392667,1.394841,-0.007333,-0.005159
4.536682,0.140787,-3.250141,1.388166,1.400097,-0.011834,0.000097
4.547292,0.122056,-1.904961,1.383615,1.405624,-0.016385,0.005624
4.556963,0.091267,-3.053259,1.379654,1.410633,-0.020346,0.010633
4.567546,0.064498,-2.629698,1.375613,1.415969,-0.024387,0.015969
4.577315,0.036730,-2.727607,1.372226,1.420665,-0.027774,0.020665
4.587332,0.011484,-2.558395,1.369167,1.425155,-0.030833,0.025155
4.597908,-0.015552,-2.643533,1.366459,1.429443,-0.033541,0.029443
4.609664,-0.042181,-2.605221,1.364168,1.433527,-0.035832,0.033527
4.620345,-0.070547,-2.871277,1.362796,1.436529,-0.037204,0.036529
4.630111,-0.089090,-1.881548,1.362180,1.438604,-0.037820,0.038604
4.640082,-0.115108,-2.632891,1.362207,1.440003,-0.037793,0.040003
4.650749,-0.132256,-1.731493,1.362983,1.440654,-0.037017,0.040654
4.660408,-0.161619,-2.885112,1.364354,1.440464,-0.035646,0.040464
4.670932,-0.176979,-1.546318,1.366555,1.439406,-0.033445,0.039406
4.682615,-0.198106,-2.070980,1.369822,1.437208,-0.030178,0.037208
4.693084,-0.213402,-1.527162,1.373444,1.434351,-0.026556,0.034351
4.703528,-0.234622,-2.092265,1.377641,1.430723,-0.022359,0.030723
4.713358,-0.246764,-1.263234,1.382051,1.426668,-0.017949,0.026668
4.723959,-0.261130,-1.463308,1.387219,1.421685,-0.012781,0.021685
4.733623,-0.274060,-1.302610,1.392225,1.416677,-0.007775,0.016677
4.744024,-0.288676,-1.421804,1.397811,1.410915,-0.002189,0.010915
4.754323,-0.297881,-0.947160,1.403455,1.404934,0.003455,0.004934
4.766149,-0.306823,-0.901398,1.409910,1.397914,0.009910,-0.002086
4.777056,-0.313027,-0.626828,1.415720,1.391441,0.015720,-0.008559
4.786644,-0.323890,-1.057839,1.420585,1.385905,0.020585,-0.014095
4.796941,-0.330372,-0.604479,1.425462,1.380241,0.025462,-0.019759
4.815182,-0.337498,-0.746021,1.432925,1.371288,0.032925,-0.028712
4.825228,-0.342105,-0.419304,1.436262,1.367121,0.036262,-0.032879
4.835707,-0.344709,-0.299047,1.439051,1.363492,0.039051,-0.036508
4.845445,-0.346947,-0.190496,1.440971,1.360833,0.040971,-0.039167
4.857175,-0.350653,-0.317139,1.442380,1.358614,0.042380,-0.041386
4.867735,-0.353682,-0.335231,1.442786,1.357568,0.042786,-0.042432
4.877673,-0.355301,-0.139413,1.442421,1.357421,0.042421,-0.042579
4.888217,-0.357265,-0.151120,1.441261,1.358142,0.041261,-0.041858
4.897908,-0.359876,-0.233065,1.439528,1.359570,0.039528,-0.040430
4.908154,-0.361111,-0.152184,1.437056,1.361821,0.037056,-0.038179
4.918813,-0.363572,-0.232001,1.433855,1.364900,0.033855,-0.035100
4.928599,-0.365428,-0.191560,1.430472,1.368258,0.030472,-0.031742
4.940631,-0.363770,0.158569,1.425717,1.373086,0.025717,-0.026914
4.950415,-0.367333,-0.315010,1.421563,1.377368,0.021563,-0.022632
4.960568,-0.372026,-0.489543,1.417085,1.382030,0.017085,-0.017970
4.971107,-0.371056,0.072367,1.412363,1.386978,0.012363,-0.013022
4.981069,-0.371284,0.012771,1.407949,1.391622,0.007949,-0.008378
4.991615,-0.377815,-0.611929,1.403444,1.396370,0.003444,-0.003630
5.001532,-0.381787,-0.395891,1.399480,1.400546,-0.000520,0.000546
5.013270,-0.382240,-0.063853,1.395258,1.404979,-0.004742,0.004979
5.023738,-0.382731,-0.013835,1.392033,1.408340,-0.007967,0.008340
5.033498,-0.389148,-0.604479,1.389539,1.410908,-0.010461,0.010908
5.044039,-0.390151,-0.152184,1.387513,1.412947,-0.012487,0.012947
5.053558,-0.389982,-0.021284,1.386305,1.414103,-0.013695,0.014103
5.063844,-0.392396,-0.200074,1.385701,1.414585,-0.014299,0.014585
5.074391,-0.394052,-0.176661,1.385848,1.414241,-0.014152,0.014241
5.084394,-0.394713,-0.035119,1.386706,1.413139,-0.013294,0.013139
5.096673,-0.394405,-0.017028,1.388677,1.410805,-0.011323,0.010805
5.108433,-0.394958,-0.032991,1.391456,1.407630,-0.008544,0.007630
5.118133,-0.395591,-0.011706,1.394356,1.404385,-0.005644,0.004385
5.128745,-0.394100,0.128771,1.398035,1.400332,-0.001965,0.000332
5.139877,-0.392786,0.156441,1.402392,1.395604,0.002392,-0.004396
5.148840,-0.390837,0.153248,1.406184,1.391545,0.006184,-0.008455
5.158606,-0.388584,0.271377,1.410495,1.386996,0.010495,-0.013004
5.168752,-0.385218,0.283084,1.415066,1.382247,0.015066,-0.017753
5.180745,-0.382721,0.269249,1.420433,1.376786,0.020433,-0.023214
5.190698,-0.378892,0.396956,1.424755,1.372495,0.024755,-0.027505
5.201275,-0.375019,0.404405,1.429055,1.368346,0.029055,-0.031654
5.211140,-0.371180,0.394827,1.432699,1.364959,0.032699,-0.035041
5.221311,-0.368835,0.263928,1.435984,1.362061,0.035984,-0.037939
5.231853,-0.362605,0.616186,1.438790,1.359780,0.038790,-0.040220
5.241591,-0.358963,0.327781,1.440767,1.358399,0.040767,-0.041601
5.252030,-0.355629,0.295854,1.442167,1.357743,0.042167,-0.042257
5.263631,-0.352903,0.303304,1.442789,1.358054,0.042789,-0.041946
5.274062,-0.345774,0.693874,1.442479,1.359281,0.042479,-0.040719
5.284428,-0.343946,0.216038,1.441345,1.361371,0.041345,-0.038629
5.294426,-0.341736,0.194753,1.439483,1.364175,0.039483,-0.035825
5.304882,-0.334526,0.753471,1.436759,1.367877,0.036759,-0.032123
5.314834,-0.332215,0.236258,1.433479,1.372051,0.033479,-0.027949
5.325022,-0.332793,-0.029798,1.429485,1.376896,0.029485,-0.023104
5.335688,-0.327530,0.495929,1.424695,1.382477,0.024695,-0.017523
5.347551,-0.322472,0.512956,1.418785,1.389108,0.018785,-0.010892
5.357976,-0.319155,0.379928,1.413176,1.395184,0.013176,-0.004816
5.368447,-0.323450,-0.375671,1.407631,1.401007,0.007631,0.001007
5.377994,-0.320286,0.303304,1.401846,1.406891,0.001846,0.006891
5.388491,-0.319205,0.090459,1.395843,1.412785,-0.004157,0.012785
5.398402,-0.317504,0.133028,1.390299,1.418022,-0.009701,0.018022
5.408930,-0.317910,-0.009578,1.384657,1.423118,-0.015343,0.023118
5.418775,-0.316454,0.100037,1.379715,1.427345,-0.020285,0.027345
5.430387,-0.316312,0.015963,1.374484,1.431505,-0.025516,0.031505
5.440912,-0.314219,0.185175,1.370278,1.434510,-0.029722,0.034510
5.450597,-0.314173,0.023413,1.367040,1.436494,-0.032960,0.036494
5.461047,-0.314453,0.000000,1.364262,1.437777,-0.035738,0.037777
5.470893,-0.314280,0.007450,1.362365,1.438157,-0.037635,0.038157
5.481186,-0.308114,0.573617,1.361162,1.437693,-0.038838,0.037693
5.491668,-0.308307,0.023413,1.360773,1.436336,-0.039227,0.036336
5.501516,-0.307046,0.151120,1.361174,1.434282,-0.038826,0.034282
5.511926,-0.302092,0.468259,1.362390,1.431346,-0.037610,0.031346
5.521845,-0.298067,0.422497,1.364270,1.427889,-0.035730,0.027889
5.532072,-0.294355,0.412919,1.366902,1.423726,-0.033098,0.023726
5.542273,-0.291621,0.302240,1.370165,1.419067,-0.029835,0.019067
5.552111,-0.283176,0.829031,1.373847,1.414191,-0.026153,0.014191
5.562510,-0.276500,0.624700,1.378228,1.408738,-0.021772,0.008738
5.572337,-0.269896,0.689617,1.382744,1.403406,-0.017256,0.003406
5.583833,-0.262846,0.740700,1.388338,1.397127,-0.011662,-0.002873
5.594538,-0.253987,0.901398,1.393831,1.391262,-0.006169,-0.008738
5.604381,-0.244076,0.946095,1.398941,1.386049,-0.001059,-0.013951
5.614962,-0.232276,1.153619,1.404419,1.380710,0.004419,-0.019290
5.624289,-0.228793,0.399084,1.409164,1.376298,0.009164,-0.023702
5.634519,-0.212365,1.576116,1.414182,1.371860,0.014182,-0.028140
5.644727,-0.203353,0.926939,1.418925,1.367903,0.018925,-0.032097
5.654633,-0.190864,1.234500,1.423217,1.364554,0.023217,-0.035446
5.666451,-0.185517,0.587452,1.427846,1.361246,0.027846,-0.038754
5.676479,-0.167634,1.718722,1.431323,1.359032,0.031323,-0.040968
5.686485,-0.158642,0.949288,1.434335,1.357378,0.034335,-0.042622
5.697079,-0.150487,0.814132,1.437007,1.356217,0.037007,-0.043783
5.706693,-0.135713,1.409033,1.438967,1.355667,0.038967,-0.044333
5.717161,-0.127058,0.863086,1.440606,1.355576,0.040606,-0.044424
5.727072,-0.113818,1.332409,1.441696,1.355936,0.041696,-0.044064
5.737051,-0.106334,0.776884,1.442367,1.356688,0.042367,-0.043312
5.748981,-0.093658,1.239821,1.442657,1.358020,0.042657,-0.041980
5.759139,-0.085581,0.804554,1.442514,1.359466,0.042514,-0.040534
5.769689,-0.076663,0.892884,1.442045,1.361185,0.042045,-0.038815
5.779581,-0.069119,0.793911,1.441358,1.362955,0.041358,-0.037045
5.789808,-0.063539,0.590644,1.440458,1.364873,0.040458,-0.035127
5.800323,-0.059644,0.424625,1.439392,1.366886,0.039392,-0.033114
5.810230,-0.047767,1.146170,1.438311,1.368771,0.038311,-0.031229
5.820684,-0.045828,0.195817,1.437146,1.370708,0.037146,-0.029292
5.832180,-0.044961,0.133028,1.435899,1.372731,0.035899,-0.027269
5.842512,-0.042493,0.234129,1.434851,1.374433,0.034851,-0.025567
5.852873,-0.036342,0.575745,1.433913,1.376010,0.033913,-0.023990
5.862723,-0.034984,0.166019,1.433150,1.377385,0.033150,-0.022615
5.873146,-0.038200,-0.274570,1.432497,1.378714,0.032497,-0.021286
5.882934,-0.034514,0.324588,1.432036,1.379853,0.032036,-0.020147
5.893049,-0.034795,0.024477,1.431715,1.380946,0.031715,-0.019054
5.903458,-0.038116,-0.307561,1.431540,1.382001,0.031540,-0.017999
5.915220,-0.040467,-0.247964,1.431510,1.383149,0.031510,-0.016851
5.925883,-0.042359,-0.162826,1.431606,1.384197,0.031606,-0.015803
5.935664,-0.045762,-0.334166,1.431765,1.385196,0.031765,-0.014804
5.945858,-0.047244,-0.175597,1.431969,1.386309,0.031969,-0.013691
5.956306,-0.050860,-0.356515,1.432175,1.387563,0.032175,-0.012437
5.966163,-0.059237,-0.809875,1.432329,1.388877,0.032329,-0.011123
5.976622,-0.061085,-0.222423,1.432404,1.390437,0.032404,-0.009563
5.986418,-0.063541,-0.267120,1.432354,1.392067,0.032354,-0.007933
5.997964,-0.070645,-0.703452,1.432099,1.394212,0.032099,-0.005788
6.008746,-0.081810,-1.059967,1.431625,1.396445,0.031625,-0.003555
6.018697,-0.087233,-0.556589,1.430956,1.398692,0.030956,-0.001308
6.029186,-0.090182,-0.316075,1.429987,1.401237,0.029987,0.001237
6.038839,-0.101266,-1.063160,1.428842,1.403721,0.028842,0.003721
6.048959,-0.110301,-0.881178,1.427374,1.406442,0.027374,0.006442
6.059478,-0.113685,-0.370350,1.425560,1.409359,0.025560,0.009359
6.071100,-0.120287,-0.614057,1.423230,1.412631,0.023230,0.012631
6.081770,-0.130739,-1.029105,1.420802,1.415633,0.020802,0.015633
6.091442,-0.139443,-0.852444,1.418396,1.418295,0.018396,0.018295
6.103141,-0.147165,-0.772627,1.415272,1.421374,0.015272,0.021374
6.115951,-0.156621,-0.920554,1.411659,1.424478,0.011659,0.024478
6.130786,-0.167323,-1.038683,1.407311,1.427632,0.007311,0.027632
6.143641,-0.175638,-0.831159,1.403547,1.429866,0.003547,0.029866
6.152764,-0.181542,-0.639599,1.400925,1.431138,0.000925,0.031138
6.165224,-0.187659,-0.622571,1.397509,1.432410,-0.002491,0.032410
6.176197,-0.195270,-0.736443,1.394708,1.433069,-0.005292,0.033069
6.186200,-0.205345,-1.033362,1.392398,1.433282,-0.007602,0.033282
6.196762,-0.211716,-0.644920,1.390244,1.433114,-0.009756,0.033114
6.206356,-0.215904,-0.456552,1.388575,1.432624,-0.011425,0.032624
6.216701,-0.220995,-0.506571,1.387116,1.431761,-0.012884,0.031761
6.227245,-0.231044,-0.993985,1.386011,1.430557,-0.013989,0.030557
6.236918,-0.234166,-0.336295,1.385350,1.429205,-0.014650,0.029205
6.259446,-0.237547,-0.306497,1.385122,1.425381,-0.014878,0.025381
6.270027,-0.242594,-0.455488,1.385621,1.423394,-0.014379,0.023394
6.279829,-0.246021,-0.349066,1.386400,1.421525,-0.013600,0.021525
6.290461,-0.244578,0.100037,1.387554,1.419532,-0.012446,0.019532
6.300057,-0.244909,-0.039376,1.388832,1.417824,-0.011168,0.017824
6.310731,-0.246926,-0.176661,1.390471,1.416084,-0.009529,0.016084
6.320258,-0.246859,0.042569,1.392078,1.414725,-0.007922,0.014725
6.331037,-0.245278,0.204331,1.394003,1.413455,-0.005997,0.013455
6.343150,-0.242024,0.361836,1.396216,1.412428,-0.003784,0.012428
6.353548,-0.240718,0.161762,1.398093,1.411921,-0.001907,0.011921
6.363875,-0.238279,0.270313,1.399858,1.411785,-0.000142,0.011785
6.374088,-0.237041,0.163891,1.401478,1.412021,0.001478,0.012021
6.384498,-0.229973,0.655562,1.402922,1.412642,0.002922,0.012642
6.394389,-0.225726,0.375671,1.404067,1.413579,0.004067,0.013579
6.404559,-0.222863,0.262863,1.404972,1.414876,0.004972,0.014876
6.415172,-0.214446,0.782205,1.405588,1.416557,0.005588,0.016557
6.427072,-0.204161,0.967380,1.405849,1.418793,0.005849,0.018793
6.436989,-0.198738,0.493800,1.405700,1.420893,0.005700,0.020893
6.447331,-0.192842,0.559782,1.405186,1.423251,0.005186,0.023251
6.457280,-0.184333,0.792847,1.404348,1.425631,0.004348,0.025631
6.467923,-0.173676,1.008885,1.403091,1.428236,0.003091,0.028236
6.506626,-0.166185,0.774755,1.395793,1.437227,-0.004207,0.037227
6.516806,-0.161858,0.471451,1.393318,1.439223,-0.006682,0.039223
6.527343,-0.149694,1.194060,1.390602,1.441030,-0.009398,0.041030
6.538791,-0.134391,1.467565,1.387537,1.442654,-0.012463,0.042654
6.549245,-0.125204,0.966316,1.384673,1.443807,-0.015327,0.043807
6.559071,-0.120928,0.474644,1.381979,1.444582,-0.018021,0.044582
6.569293,-0.107277,1.354757,1.379218,1.445065,-0.020782,0.045065
6.579768,-0.092559,1.440960,1.376473,1.445220,-0.023527,0.045220
6.589722,-0.080324,1.270684,1.373976,1.445058,-0.026024,0.045058
6.633096,-0.066468,1.385620,1.365009,1.441328,-0.034991,0.041328
6.643119,-0.053887,1.300482,1.363459,1.439927,-0.036541,0.039927
6.654808,-0.042497,1.142977,1.361917,1.438138,-0.038083,0.038138
6.665626,-0.023553,1.863457,1.360731,1.436370,-0.039269,0.036370
6.675280,-0.007965,1.549511,1.359855,1.434734,-0.040145,0.034734
6.685822,0.007940,1.620814,1.359084,1.432923,-0.040916,0.032923
6.695673,0.020419,1.221729,1.358521,1.431233,-0.041479,0.031233
6.705894,0.043597,2.260412,1.358077,1.429501,-0.041923,0.029501
6.716431,0.059334,1.548446,1.357745,1.427757,-0.042255,0.027757
6.726413,0.076986,1.790025,1.357527,1.426143,-0.042473,0.026143
6.738306,0.097278,1.989035,1.357365,1.424285,-0.042635,0.024285
6.748107,0.111564,1.476079,1.357292,1.422792,-0.042708,0.022792
6.758322,0.136116,2.425367,1.357261,1.421268,-0.042739,0.021268
6.768872,0.150177,1.454795,1.357264,1.419704,-0.042736,0.019704
6.778740,0.169472,1.929439,1.357295,1.418232,-0.042705,0.018232
6.789234,0.189801,1.997549,1.357357,1.416627,-0.042643,0.016627
6.799522,0.213436,2.337036,1.357452,1.414988,-0.042548,0.014988
6.809783,0.232525,1.923053,1.357591,1.413256,-0.042409,0.013256
6.822015,0.251009,1.892191,1.357835,1.411025,-0.042165,0.011025
6.832977,0.265759,1.519712,1.358152,1.408851,-0.041848,0.008851
6.843210,0.292022,2.597771,1.358567,1.406606,-0.041433,0.006606
6.853356,0.310427,1.840044,1.359113,1.404201,-0.040887,0.004201
6.863644,0.333154,2.227421,1.359834,1.401562,-0.040166,0.001562
6.874621,0.348086,1.535676,1.360827,1.398516,-0.039173,-0.001484
6.883592,0.377127,2.855314,1.361835,1.395860,-0.038165,-0.004140
6.894809,0.393299,1.661254,1.363375,1.392343,-0.036625,-0.007657
6.906638,0.412305,1.939017,1.365370,1.388442,-0.034630,-0.011558
6.917836,0.430408,1.821952,1.367641,1.384610,-0.032359,-0.015390
6.927296,0.454567,2.362578,1.369855,1.381331,-0.030145,-0.018669
6.937667,0.474985,2.080558,1.372608,1.377732,-0.027392,-0.022268
6.948257,0.496976,2.182724,1.375769,1.374123,-0.024231,-0.025877
6.957957,0.510600,1.414354,1.378966,1.370942,-0.021034,-0.029058
6.968160,0.536197,2.503055,1.382616,1.367799,-0.017384,-0.032201
6.980259,0.553480,1.771933,1.387288,1.364442,-0.012712,-0.035558
6.990704,0.576051,2.211458,1.391585,1.361951,-0.008415,-0.038049
7.001429,0.587267,1.168518,1.396191,1.359873,-0.003809,-0.040127
7.010949,0.611063,2.324266,1.400390,1.358499,0.000390,-0.041501
7.021208,0.627243,1.649548,1.404965,1.357572,0.004965,-0.042428
7.031794,0.637773,1.096151,1.409679,1.357269,0.009679,-0.042731
7.041345,0.658603,2.030540,1.413850,1.357601,0.013850,-0.042399
7.052434,0.672445,1.410097,1.418508,1.358737,0.018508,-0.041263
7.064244,0.687789,1.563345,1.423156,1.360852,0.023156,-0.039148
7.074474,0.695589,0.821581,1.426826,1.363436,0.026826,-0.036564
7.084961,0.712135,1.604850,1.430148,1.366777,0.030148,-0.033223
7.094899,0.722622,1.056775,1.432829,1.370562,0.032829,-0.029438
7.105562,0.730657,0.804554,1.435126,1.375230,0.035126,-0.024770
7.115256,0.742177,1.124885,1.436636,1.379933,0.036636,-0.020067
7.128146,0.752624,1.002499,1.437745,1.386802,0.037745,-0.013198
7.137592,0.760063,0.756663,1.437864,1.392141,0.037864,-0.007859
7.150278,0.765710,0.529984,1.437072,1.399592,0.037072,-0.000408
7.161167,0.771035,0.518277,1.435520,1.406074,0.035520,0.006074
7.170886,0.774540,0.374607,1.433465,1.411807,0.033465,0.011807
7.181103,0.777656,0.284148,1.430652,1.417657,0.030652,0.017657
7.191087,0.780923,0.336295,1.427297,1.423084,0.027297,0.023084
7.200721,0.781726,0.077688,1.423545,1.427942,0.023545,0.027942
7.211825,0.780138,-0.152184,1.418678,1.432957,0.018678,0.032957
7.221377,0.780475,0.013835,1.414079,1.436699,0.014079,0.036699
7.233048,0.781256,0.057468,1.408091,1.440417,0.008091,0.040417
7.244338,0.779897,-0.147927,1.402018,1.443048,0.002018,0.043048
7.254102,0.772673,-0.688553,1.396672,1.444494,-0.003328,0.044494
7.264826,0.771370,-0.139413,1.390803,1.445170,-0.009197,0.045170
7.274478,0.771763,0.031927,1.385636,1.444949,-0.014364,0.044949
7.284682,0.761771,-0.956738,1.380394,1.443870,-0.019606,0.043870
7.295304,0.755945,-0.589580,1.375287,1.441854,-0.024713,0.041854
7.304847,0.753150,-0.290533,1.371099,1.439314,-0.028901,0.039314
7.316968,0.752032,-0.135156,1.366437,1.435184,-0.033563,0.035184
7.326708,0.743264,-0.844994,1.363300,1.431213,-0.036700,0.031213
7.336904,0.737404,-0.612993,1.360677,1.426556,-0.039323,0.026556
7.347122,0.734450,-0.333102,1.358766,1.421477,-0.041234,0.021477
7.357056,0.734001,-0.063853,1.357629,1.416273,-0.042371,0.016273
7.367538,0.722708,-1.085509,1.357214,1.410607,-0.042786,0.010607
7.377369,0.720917,-0.195817,1.357557,1.405282,-0.042443,0.005282
7.387627,0.717914,-0.332038,1.358652,1.399838,-0.041348,-0.000162
7.399593,0.717314,-0.048954,1.360830,1.393804,-0.039170,-0.006196
7.409682,0.710089,-0.684296,1.363365,1.389112,-0.036635,-0.010888
7.420258,0.707020,-0.345873,1.366623,1.384724,-0.033377,-0.015276
7.430070,0.703686,-0.349066,1.370122,1.381223,-0.029878,-0.018777
7.440378,0.703095,-0.101101,1.374188,1.378225,-0.025812,-0.021775
7.450818,0.696885,-0.584259,1.378613,1.375960,-0.021387,-0.024040
7.460707,0.693877,-0.305432,1.382977,1.374575,-0.017023,-0.025425
7.471200,0.690987,-0.295854,1.387680,1.373939,-0.012320,-0.026061
7.482887,0.691233,-0.021284,1.392840,1.374240,-0.007160,-0.025760
7.493234,0.685200,-0.572553,1.397223,1.375371,-0.002777,-0.024629
7.511488,0.685088,-0.051083,1.404136,1.379180,0.004136,-0.020820
7.521385,0.679491,-0.543819,1.407302,1.382106,0.007302,-0.017894
7.531899,0.675072,-0.433139,1.410093,1.385749,0.010093,-0.014251
7.541740,0.672655,-0.228808,1.412106,1.389552,0.012106,-0.010448
7.551940,0.666664,-0.555525,1.413532,1.393779,0.013532,-0.006221
