Time, roll, rollr,motor right,motor left,msn1,msn2
4.174062,-0.020092,0.847123,1.500112,1.335978,0.100112,-0.064022
4.183803,-0.016784,0.352258,1.501955,1.332541,0.101955,-0.067459
4.194380,-0.007471,0.931196,1.503531,1.329246,0.103531,-0.070754
4.204320,-0.000639,0.632149,1.504658,1.326513,0.104658,-0.073487
4.214533,0.003904,0.486350,1.505510,1.324013,0.105510,-0.075987
4.226554,0.006036,0.190496,1.506187,1.321389,0.106187,-0.078611
4.236409,0.008731,0.237322,1.506537,1.319399,0.106537,-0.080601
4.246914,0.005717,-0.269249,1.506753,1.317392,0.106753,-0.082608
4.256828,0.004913,-0.121322,1.506843,1.315546,0.106843,-0.084454
4.266801,0.004697,-0.048954,1.506848,1.313680,0.106848,-0.086320
4.277045,-0.001350,-0.561910,1.506781,1.311720,0.106781,-0.088280
4.287030,-0.006868,-0.591709,1.506647,1.309756,0.106647,-0.090244
4.297833,-0.014444,-0.803489,1.506416,1.307550,0.106416,-0.092450
4.309532,-0.025990,-1.167454,1.506035,1.305101,0.106035,-0.094899
4.319671,-0.035998,-0.998242,1.505550,1.302945,0.105550,-0.097055
4.330166,-0.046695,-1.017398,1.504845,1.300755,0.104845,-0.099245
4.339892,-0.063923,-1.689988,1.503950,1.298821,0.103950,-0.101179
4.350338,-0.076510,-1.272812,1.502662,1.296940,0.102662,-0.103060
4.360097,-0.094989,-1.818759,1.501091,1.295458,0.101091,-0.104542
4.370396,-0.114964,-1.965622,1.498964,1.294283,0.098964,-0.105717
4.380752,-0.130926,-1.634648,1.496256,1.293625,0.096256,-0.106375
4.423901,-0.151698,-2.108228,1.477445,1.299222,0.077445,-0.100778
4.434400,-0.182944,-3.154361,1.470744,1.303200,0.070744,-0.096800
4.444236,-0.207470,-2.429624,1.463665,1.308015,0.063665,-0.091985
4.454394,-0.234787,-2.747827,1.455590,1.314105,0.055590,-0.085895
4.464895,-0.266570,-3.122434,1.446448,1.321613,0.046448,-0.078387
4.474567,-0.291082,-2.476450,1.437387,1.329585,0.037387,-0.070415
4.485021,-0.327035,-3.530032,1.426928,1.339346,0.026928,-0.060654
4.494960,-0.355735,-2.879791,1.416510,1.349587,0.016510,-0.050413
4.506716,-0.378216,-2.249770,1.403749,1.362769,0.003749,-0.037231
4.517299,-0.409490,-3.079865,1.391960,1.375525,-0.008040,-0.024475
4.527286,-0.435946,-2.599900,1.380792,1.388107,-0.019208,-0.011893
4.537566,-0.466748,-3.061773,1.369472,1.401364,-0.030528,0.001364
4.547231,-0.490050,-2.291275,1.359093,1.413991,-0.040907,0.013991
4.557773,-0.511242,-2.093329,1.348342,1.427607,-0.051658,0.027607
4.568145,-0.543527,-3.190544,1.338489,1.440658,-0.061511,0.040658
4.579896,-0.565088,-2.123127,1.328505,1.454620,-0.071495,0.054620
4.590397,-0.590872,-2.524340,1.320835,1.466088,-0.079165,0.066088
4.600105,-0.609003,-1.850686,1.314943,1.475636,-0.085057,0.075636
4.610366,-0.628084,-1.857071,1.310131,1.484384,-0.089869,0.084384
4.620810,-0.645315,-1.741071,1.306880,1.491612,-0.093120,0.091612
4.630748,-0.661490,-1.596336,1.305404,1.496789,-0.094596,0.096789
4.641124,-0.678717,-1.711273,1.305621,1.500265,-0.094379,0.100265
4.650785,-0.689874,-1.073802,1.307468,1.501637,-0.092532,0.101637
4.662515,-0.701170,-1.158940,1.311831,1.500813,-0.088169,0.100813
4.673105,-0.704794,-0.416112,1.317742,1.497698,-0.082258,0.097698
4.683020,-0.717264,-1.203638,1.324890,1.492772,-0.075110,0.092772
4.693386,-0.722688,-0.515085,1.333901,1.485636,-0.066099,0.085636
4.703050,-0.723847,-0.163891,1.343593,1.477263,-0.056407,0.077263
4.713126,-0.720605,0.320332,1.354830,1.466948,-0.045170,0.066948
4.723482,-0.721762,-0.074496,1.367452,1.454798,-0.032548,0.054798
4.733463,-0.722505,-0.069175,1.380338,1.441921,-0.019662,0.041921
4.745619,-0.715444,0.674718,1.396680,1.425031,-0.003320,0.025031
4.755520,-0.705032,1.062096,1.410223,1.410630,0.010223,0.010630
4.765776,-0.694371,1.079123,1.424289,1.395320,0.024289,-0.004680
4.776006,-0.680872,1.305803,1.437935,1.380140,0.037935,-0.019860
4.785771,-0.674464,0.703452,1.450385,1.366002,0.050385,-0.033998
4.796154,-0.656824,1.704887,1.462737,1.351680,0.062737,-0.048320
4.805935,-0.638236,1.846429,1.473395,1.339045,0.073395,-0.060955
4.815997,-0.623704,1.480336,1.483064,1.327297,0.083064,-0.072703
4.827946,-0.607365,1.670832,1.492620,1.315288,0.092620,-0.084712
4.837895,-0.593739,1.335601,1.498854,1.307076,0.098854,-0.092924
4.848419,-0.567817,2.533918,1.503559,1.300414,0.103559,-0.099586
4.858306,-0.554357,1.388813,1.506161,1.296138,0.106161,-0.103862
4.868422,-0.540320,1.372849,1.506961,1.293826,0.106961,-0.106174
4.878800,-0.519136,2.082687,1.505835,1.293638,0.105835,-0.106362
4.888613,-0.502503,1.704887,1.503006,1.295466,0.103006,-0.104534
4.899115,-0.483844,1.864521,1.498176,1.299490,0.098176,-0.100510
4.910778,-0.473474,1.049325,1.490819,1.306274,0.090819,-0.093726
4.921219,-0.459817,1.315381,1.482645,1.314208,0.082645,-0.085792
4.931697,-0.446687,1.272812,1.473155,1.323693,0.073155,-0.076307
4.941512,-0.439350,0.777948,1.463357,1.333675,0.063357,-0.066325
4.951990,-0.426401,1.238757,1.452184,1.345209,0.052184,-0.054791
4.961626,-0.420243,0.618314,1.441526,1.356314,0.041526,-0.043686
4.971769,-0.416663,0.361836,1.430194,1.368194,0.030194,-0.031806
4.982208,-0.411137,0.583195,1.418654,1.380338,0.018654,-0.019662
4.992081,-0.409078,0.232001,1.408155,1.391406,0.008155,-0.008594
5.002592,-0.404203,0.476772,1.397686,1.402433,-0.002314,0.002433
5.020268,-0.404572,-0.022349,1.382581,1.418257,-0.017419,0.018257
5.030833,-0.402916,0.142606,1.375409,1.425674,-0.024591,0.025674
5.041268,-0.402958,-0.007450,1.369942,1.431217,-0.030058,0.031217
5.051138,-0.407308,-0.392699,1.366385,1.434682,-0.033615,0.034682
5.061492,-0.408539,-0.157505,1.364433,1.436365,-0.035567,0.036365
5.073246,-0.408673,-0.061725,1.364485,1.435801,-0.035515,0.035801
5.083458,-0.411920,-0.273506,1.366492,1.433184,-0.033508,0.033184
5.094032,-0.412707,-0.095780,1.370438,1.428472,-0.029562,0.028472
5.103717,-0.413046,-0.030863,1.375632,1.422487,-0.024368,0.022487
5.114014,-0.415767,-0.279891,1.382669,1.414552,-0.017331,0.014552
5.124256,-0.415301,0.077688,1.391053,1.405254,-0.008947,0.005254
5.136062,-0.414518,0.085138,1.401916,1.393398,0.001916,-0.006602
5.147084,-0.412984,0.143670,1.413320,1.381143,0.013320,-0.018857
5.163117,-0.411170,0.174533,1.431022,1.362495,0.031022,-0.037505
5.173427,-0.409639,0.136221,1.442689,1.350469,0.042689,-0.049531
5.184899,-0.409913,0.001064,1.455626,1.337422,0.055626,-0.062578
5.193341,-0.404138,0.614057,1.464638,1.328551,0.064638,-0.071449
5.203291,-0.402436,0.186239,1.474579,1.319032,0.074579,-0.080968
5.213039,-0.401005,0.126643,1.483376,1.310927,0.083376,-0.089073
5.223674,-0.396612,0.474644,1.491644,1.303729,0.091644,-0.096271
5.233297,-0.393992,0.276698,1.497807,1.298825,0.097807,-0.101175
5.244984,-0.394869,-0.047890,1.503251,1.295232,0.103251,-0.104768
5.255686,-0.395842,-0.087266,1.506140,1.294300,0.106140,-0.105700
5.265207,-0.392255,0.312882,1.506988,1.295458,0.106988,-0.104542
5.275813,-0.390688,0.174533,1.505860,1.298938,0.105860,-0.101062
5.285751,-0.396070,-0.499121,1.502862,1.304234,0.102862,-0.095766
5.296094,-0.398426,-0.287341,1.497751,1.311789,0.097751,-0.088211
5.306443,-0.402953,-0.445910,1.490721,1.321226,0.090721,-0.078774
5.316249,-0.407347,-0.401213,1.482422,1.331705,0.082422,-0.068295
5.328497,-0.412343,-0.468259,1.469990,1.346635,0.069990,-0.053365
5.338320,-0.420531,-0.806682,1.458580,1.359790,0.058580,-0.040210
5.348563,-0.430520,-1.030169,1.445609,1.374256,0.045609,-0.025744
5.359021,-0.443506,-1.270684,1.431490,1.389505,0.031490,-0.010495
5.368863,-0.455047,-1.171711,1.417697,1.403941,0.017697,0.003941
5.379148,-0.465810,-1.028041,1.402961,1.418877,0.002961,0.018877
5.388858,-0.480816,-1.450538,1.389086,1.432464,-0.010914,0.032464
5.399122,-0.496354,-1.540997,1.374764,1.445964,-0.025236,0.045964
5.411164,-0.512422,-1.644226,1.358779,1.460298,-0.041221,0.060298
5.420945,-0.528114,-1.599529,1.346693,1.470499,-0.053307,0.070499
5.431386,-0.539430,-1.140848,1.335057,1.479629,-0.064943,0.079629
5.441121,-0.556612,-1.675089,1.325493,1.486408,-0.074507,0.086408
5.451266,-0.571157,-1.489914,1.317100,1.491506,-0.082900,0.091506
5.461627,-0.580789,-0.970573,1.310326,1.494555,-0.089674,0.094555
5.471425,-0.597933,-1.655933,1.305711,1.495386,-0.094289,0.095386
5.481911,-0.608287,-0.997178,1.302775,1.494074,-0.097225,0.094074
5.491473,-0.619763,-1.164261,1.301931,1.490930,-0.098069,0.090930
5.501885,-0.621874,-0.237322,1.303005,1.485490,-0.096995,0.085490
5.512297,-0.634913,-1.240885,1.306118,1.478072,-0.093882,0.078072
5.522012,-0.638947,-0.389506,1.310764,1.469571,-0.089236,0.069571
5.532500,-0.641044,-0.190496,1.317569,1.458845,-0.082431,0.058845
5.542425,-0.637375,0.343744,1.325548,1.447483,-0.074452,0.047483
5.552698,-0.639825,-0.192625,1.335214,1.434715,-0.064786,0.034715
5.564576,-0.642515,-0.296919,1.347851,1.419097,-0.052149,0.019097
5.574573,-0.634267,0.786462,1.359512,1.405475,-0.040488,0.005475
5.584920,-0.624904,0.945031,1.372306,1.391226,-0.027694,-0.008774
5.594798,-0.617102,0.808810,1.384921,1.377798,-0.015079,-0.022202
5.605033,-0.606550,1.056775,1.398206,1.364270,-0.001794,-0.035730
5.615750,-0.601910,0.527855,1.412035,1.350837,0.012035,-0.049163
5.625479,-0.584246,1.783640,1.424323,1.339465,0.024323,-0.060535
5.635884,-0.570955,1.343051,1.437083,1.328256,0.037083,-0.071744
5.657913,-0.557275,1.334537,1.461381,1.308910,0.061381,-0.091090
5.668267,-0.539869,1.720851,1.471285,1.302000,0.071285,-0.098000
5.678538,-0.519100,2.090136,1.479953,1.296616,0.079953,-0.103384
5.688335,-0.504614,1.488850,1.487098,1.292831,0.087098,-0.107169
5.698663,-0.489903,1.430317,1.493388,1.290240,0.093388,-0.109760
5.708391,-0.469024,2.031604,1.498170,1.289043,0.098170,-0.110957
5.718392,-0.452713,1.633584,1.501911,1.288995,0.101911,-0.111005
5.728992,-0.441578,1.069545,1.504643,1.290130,0.104643,-0.109870
5.740726,-0.426193,1.470758,1.506282,1.292625,0.106282,-0.107375
5.751270,-0.414601,1.195124,1.506635,1.295802,0.106635,-0.104198
5.760926,-0.402184,1.282390,1.506141,1.299346,0.106141,-0.100654
5.771256,-0.390362,1.161069,1.504872,1.303653,0.104872,-0.096347
5.781621,-0.385482,0.523598,1.502981,1.308329,0.102981,-0.091671
5.791653,-0.378360,0.735379,1.500700,1.313061,0.100700,-0.086939
5.801917,-0.372285,0.642791,1.498053,1.317979,0.098053,-0.082021
5.811931,-0.368079,0.466130,1.495305,1.322729,0.095305,-0.077271
5.823439,-0.365169,0.263928,1.492109,1.328003,0.092109,-0.071997
5.834066,-0.365042,-0.010642,1.489249,1.332631,0.089249,-0.067369
5.843821,-0.368815,-0.336295,1.486816,1.336598,0.086816,-0.063402
5.854277,-0.372459,-0.348001,1.484494,1.340528,0.084494,-0.059472
5.864095,-0.374390,-0.192625,1.482641,1.343911,0.082641,-0.056089
5.874335,-0.380880,-0.594901,1.481085,1.347138,0.081085,-0.052862
5.884931,-0.387941,-0.718351,1.479902,1.350187,0.079902,-0.049813
5.896929,-0.395928,-0.812003,1.479080,1.353356,0.079080,-0.046644
5.907287,-0.408641,-1.298354,1.478780,1.355942,0.078780,-0.044058
5.916941,-0.420849,-1.231307,1.478796,1.358297,0.078796,-0.041703
5.927004,-0.428457,-0.722608,1.479053,1.360773,0.079053,-0.039227
5.937305,-0.445249,-1.619749,1.479490,1.363419,0.079490,-0.036581
5.946967,-0.459015,-1.382427,1.479978,1.366086,0.079978,-0.033914
5.957841,-0.476321,-1.675089,1.480508,1.369395,0.080508,-0.030605
5.967597,-0.492360,-1.597401,1.480864,1.372694,0.080864,-0.027306
5.979305,-0.505935,-1.392005,1.481010,1.377147,0.081010,-0.022853
5.989931,-0.520911,-1.451602,1.480755,1.381715,0.080755,-0.018285
5.999529,-0.542387,-2.099714,1.480111,1.386314,0.080111,-0.013686
6.010171,-0.558741,-1.677217,1.478857,1.391892,0.078857,-0.008108
6.019945,-0.581925,-2.273183,1.477138,1.397460,0.077138,-0.002540
6.029942,-0.600540,-1.870906,1.474766,1.403564,0.074766,0.003564
6.040547,-0.622267,-2.127384,1.471541,1.410415,0.071541,0.010415
6.050386,-0.641300,-1.894319,1.467864,1.417080,0.067864,0.017080
6.062371,-0.666012,-2.492413,1.462536,1.425417,0.062536,0.025417
6.072208,-0.689220,-2.279568,1.457464,1.432374,0.057464,0.032374
6.082283,-0.708570,-1.985842,1.451694,1.439445,0.051694,0.039445
6.092582,-0.732732,-2.415789,1.445259,1.446502,0.045259,0.046502
6.102294,-0.755140,-2.204008,1.438764,1.452892,0.038764,0.052892
6.112663,-0.774388,-1.962430,1.431480,1.459300,0.031480,0.059300
6.122432,-0.805652,-3.064966,1.424409,1.464822,0.024409,0.064822
6.133156,-0.819126,-1.365400,1.416532,1.470203,0.016532,0.070203
6.146032,-0.830932,-1.208959,1.407138,1.475562,0.007138,0.075562
6.156377,-0.854160,-2.325330,1.399769,1.478914,-0.000231,0.078914
6.166744,-0.868937,-1.451602,1.392767,1.481320,-0.007233,0.081320
6.176509,-0.898128,-2.887240,1.386596,1.482701,-0.013404,0.082701
6.187079,-0.910607,-1.298354,1.380526,1.483209,-0.019474,0.083209
6.197569,-0.927869,-1.674025,1.375251,1.482716,-0.024749,0.082716
6.206871,-0.942663,-1.463308,1.371233,1.481471,-0.028767,0.081471
6.217229,-0.965116,-2.259348,1.367630,1.479270,-0.032370,0.079270
6.228977,-0.985108,-1.969879,1.364670,1.475829,-0.035330,0.075829
6.239244,-0.990813,-0.560846,1.363103,1.472115,-0.036897,0.072115
6.249823,-1.001469,-1.026976,1.362494,1.467758,-0.037506,0.067758
6.259566,-1.008773,-0.698131,1.362813,1.463398,-0.037187,0.063398
6.270029,-1.021043,-1.243014,1.364054,1.458483,-0.035946,0.058483
6.279954,-1.023571,-0.232001,1.366034,1.453743,-0.033966,0.053743
6.290289,-1.027410,-0.360772,1.368838,1.448902,-0.031162,0.048902
6.302272,-1.030358,-0.289469,1.372885,1.443622,-0.027115,0.043622
6.312092,-1.028018,0.192625,1.376738,1.439691,-0.023262,0.039691
6.322520,-1.029016,-0.129835,1.381191,1.436079,-0.018809,0.036079
6.332212,-1.028517,0.094716,1.385531,1.433346,-0.014469,0.033346
6.346422,-1.029115,-0.008514,1.392021,1.430577,-0.007979,0.030577
6.357008,-1.019378,0.997178,1.396746,1.429585,-0.003254,0.029585
6.366725,-1.010329,0.860957,1.400835,1.429534,0.000835,0.029534
6.377451,-0.999825,1.088701,1.404927,1.430452,0.004927,0.030452
6.389380,-0.993410,0.686425,1.408787,1.432651,0.008787,0.032651
6.399472,-0.983438,0.979086,1.411394,1.435472,0.011394,0.035472
6.409968,-0.965787,1.802796,1.413323,1.439230,0.013323,0.039230
6.419886,-0.954366,1.146170,1.414370,1.443514,0.014370,0.043514
6.430350,-0.939971,1.424996,1.414592,1.448674,0.014592,0.048674
6.440008,-0.928643,1.135527,1.413970,1.453916,0.013970,0.053916
6.450282,-0.902618,2.597771,1.412435,1.459857,0.012435,0.059857
6.460668,-0.892312,1.078059,1.409967,1.466142,0.009967,0.066142
6.472194,-0.873080,1.936888,1.406217,1.473208,0.006217,0.073208
6.482640,-0.861507,1.200445,1.401941,1.479563,0.001941,0.079563
6.492488,-0.831423,2.968121,1.397227,1.485354,-0.002773,0.085354
6.502735,-0.819006,1.279198,1.391709,1.491038,-0.008291,0.091038
6.512972,-0.794112,2.510505,1.385668,1.496249,-0.014332,0.096249
6.522926,-0.777424,1.711273,1.379391,1.500767,-0.020609,0.100767
6.533245,-0.752049,2.549881,1.372592,1.504779,-0.027408,0.104779
6.543082,-0.726228,2.532854,1.365930,1.507911,-0.034070,0.107911
6.554731,-0.703714,2.214651,1.357932,1.510689,-0.042068,0.110689
6.596202,-0.666021,3.769482,1.331074,1.511995,-0.068926,0.111995
6.606068,-0.637699,2.808488,1.325479,1.510449,-0.074521,0.110449
6.616670,-0.602737,3.515133,1.319965,1.508113,-0.080035,0.108113
6.626388,-0.579062,2.339165,1.315392,1.505429,-0.084608,0.105429
6.636655,-0.532110,4.641082,1.311086,1.502120,-0.088914,0.102120
6.647212,-0.487709,4.473999,1.307221,1.498298,-0.092779,0.098298
6.690782,-0.444328,4.377154,1.296964,1.480193,-0.103036,0.080193
6.702862,-0.407483,3.634326,1.295490,1.475037,-0.104510,0.075037
6.712794,-0.359575,4.752826,1.294616,1.470878,-0.105384,0.070878
6.723003,-0.300852,5.847912,1.293980,1.466721,-0.106020,0.066721
6.733342,-0.261943,3.883354,1.293554,1.462628,-0.106446,0.062628
6.743114,-0.209503,5.229598,1.293309,1.458867,-0.106691,0.058867
6.753468,-0.165019,4.455907,1.293177,1.454981,-0.106823,0.054981
6.763333,-0.105937,5.873454,1.293145,1.451315,-0.106855,0.051315
6.773635,-0.048986,5.655288,1.293189,1.447491,-0.106811,0.047491
6.785767,-0.000393,4.905010,1.293332,1.442926,-0.106668,0.042926
6.795788,0.050736,5.043359,1.293533,1.438982,-0.106467,0.038982
6.806294,0.104740,5.375397,1.293845,1.434640,-0.106155,0.034640
6.816036,0.161249,5.605269,1.294258,1.430347,-0.105742,0.030347
6.826122,0.225299,6.393859,1.294856,1.425561,-0.105144,0.025561
6.836491,0.274131,4.906074,1.295708,1.420220,-0.104292,0.020220
6.846321,0.332946,5.817050,1.296798,1.414718,-0.103202,0.014718
6.856734,0.392221,5.894738,1.298322,1.408402,-0.101678,0.008402
6.868568,0.452737,6.025638,1.300621,1.400567,-0.099379,0.000567
6.878679,0.513290,6.008610,1.303154,1.393319,-0.096846,-0.006681
6.889330,0.572216,5.918151,1.306457,1.385210,-0.093543,-0.014790
6.899200,0.626037,5.411580,1.310181,1.377275,-0.089819,-0.022725
6.909686,0.684701,5.806408,1.314884,1.368509,-0.085116,-0.031491
6.919357,0.748713,6.353419,1.319949,1.360208,-0.080051,-0.039792
6.929580,0.809164,6.002225,1.326090,1.351326,-0.073910,-0.048674
6.940118,0.863068,5.412645,1.333272,1.342220,-0.066728,-0.057780
6.951747,0.924170,6.049051,1.342214,1.332408,-0.057786,-0.067592
6.962343,0.990117,6.562007,1.351254,1.323900,-0.048746,-0.076100
6.972076,1.046050,5.537159,1.360239,1.316648,-0.039761,-0.083352
6.982241,1.102495,5.590370,1.370241,1.309829,-0.029759,-0.090171
6.992763,1.164090,6.130996,1.381161,1.303769,-0.018839,-0.096231
7.002671,1.221637,5.697857,1.391843,1.299165,-0.008157,-0.100835
7.013195,1.280299,5.825564,1.403480,1.295611,0.003480,-0.104389
7.023060,1.335909,5.532902,1.414497,1.293673,0.014497,-0.106327
7.034659,1.390442,5.421158,1.427344,1.293267,0.027344,-0.106733
7.045360,1.449385,5.862811,1.438862,1.294786,0.038862,-0.105214
7.055163,1.494312,4.501669,1.449070,1.297868,0.049070,-0.102132
7.065791,1.545103,5.040166,1.459350,1.303004,0.059350,-0.096996
7.075298,1.599196,5.381782,1.467766,1.309190,0.067766,-0.090810
7.085631,1.638570,3.897189,1.475862,1.317538,0.075862,-0.082462
7.096201,1.685260,4.686844,1.482855,1.327746,0.082855,-0.072254
7.106139,1.725449,3.994034,1.488078,1.338745,0.088078,-0.061255
7.118163,1.762674,3.738620,1.492453,1.353592,0.092453,-0.046408
7.127945,1.801720,3.857813,1.494343,1.366752,0.094343,-0.033248
7.138461,1.835567,3.376784,1.494608,1.381678,0.094608,-0.018322
7.148738,1.867184,3.118177,1.493057,1.396760,0.093057,-0.003240
7.159305,1.898874,3.179902,1.489592,1.412465,0.089592,0.012465
7.171139,1.931604,3.261847,1.483488,1.429935,0.083488,0.029935
7.181324,1.952688,2.103971,1.476456,1.444458,0.076456,0.044458
7.191561,1.973247,2.072045,1.467821,1.458313,0.067821,0.058313
7.203641,1.988875,1.581437,1.455809,1.473300,0.055809,0.073300
7.213497,2.004063,1.480336,1.444712,1.484162,0.044712,0.084162
7.224089,2.021568,1.740007,1.431786,1.494133,0.031786,0.094133
7.233886,2.037445,1.596336,1.419087,1.501632,0.019087,0.101632
7.244009,2.043381,0.573617,1.405476,1.507469,0.005476,0.107469
7.254455,2.050822,0.718351,1.391165,1.511336,-0.008835,0.111336
7.264398,2.063802,1.251528,1.377571,1.512905,-0.022429,0.112905
7.274840,2.070524,0.653434,1.363596,1.512311,-0.036404,0.112311
7.286997,2.075678,0.504442,1.348126,1.508769,-0.051874,0.108769
7.297297,2.076030,0.010642,1.335930,1.503437,-0.064070,0.103437
7.307807,2.079543,0.357579,1.324706,1.495975,-0.075294,0.095975
7.317378,2.089805,0.982279,1.315715,1.487549,-0.084285,0.087549
7.327840,2.093961,0.412919,1.307435,1.476796,-0.092565,0.076796
7.337610,2.090751,-0.291597,1.301302,1.465538,-0.098698,0.065538
7.347803,2.093571,0.261799,1.296662,1.452821,-0.103338,0.052821
7.358240,2.100405,0.637470,1.293851,1.439084,-0.106149,0.039084
7.370354,2.110344,0.965251,1.293099,1.422734,-0.106901,0.022734
7.380687,2.115727,0.564039,1.294576,1.408758,-0.105424,0.008758
7.390470,2.116167,0.061725,1.297716,1.395901,-0.102284,-0.004099
7.400633,2.118387,0.172404,1.302664,1.383241,-0.097336,-0.016759
7.411240,2.120408,0.155377,1.309524,1.371069,-0.090476,-0.028931
7.420982,2.127837,0.775819,1.317171,1.361110,-0.082829,-0.038890
7.431550,2.134144,0.624700,1.326704,1.351873,-0.073296,-0.048127
7.441369,2.135573,0.093652,1.336490,1.344940,-0.063510,-0.055060
7.453269,2.135858,0.050019,1.349184,1.338875,-0.050816,-0.061125
7.463867,2.141885,0.566167,1.360770,1.335768,-0.039230,-0.064232
7.473414,2.147681,0.552332,1.371676,1.334786,-0.028324,-0.065214
7.483820,2.147996,0.046826,1.383125,1.335775,-0.016875,-0.064225
7.493631,2.150540,0.225616,1.393459,1.338574,-0.006541,-0.061426
7.503853,2.155013,0.417176,1.403501,1.343311,0.003501,-0.056689
7.514266,2.156156,0.116000,1.412697,1.349878,0.012697,-0.050122
