Time, roll, rollr,motor right,motor left,msn1,msn2
11.915164,-0.779650,0.186239,1.317665,1.436174,-0.082335,0.036174
11.925112,-0.773819,0.618314,1.323292,1.444768,-0.076708,0.044768
11.935619,-0.766312,0.783269,1.330106,1.453916,-0.069894,0.053916
11.945307,-0.760914,0.581066,1.337144,1.462218,-0.062856,0.062218
11.957303,-0.755041,0.554461,1.346840,1.472108,-0.053160,0.072108
11.967663,-0.739451,1.591015,1.356083,1.480137,-0.043917,0.080137
11.977451,-0.728847,1.094023,1.365453,1.487064,-0.034547,0.087064
11.987856,-0.718429,1.084445,1.375981,1.493531,-0.024019,0.093531
11.997602,-0.701442,1.702759,1.386308,1.498611,-0.013692,0.098611
12.007752,-0.681906,1.953916,1.397437,1.502734,-0.002563,0.102734
12.018217,-0.665522,1.592079,1.409089,1.505552,0.009089,0.105552
12.030473,-0.640603,2.456230,1.422721,1.506827,0.022721,0.106827
12.040938,-0.625981,1.528226,1.434204,1.506059,0.034204,0.106059
12.050823,-0.600245,2.597771,1.444623,1.503696,0.044623,0.103696
12.061315,-0.564244,3.630069,1.455108,1.499397,0.055108,0.099397
12.071673,-0.546399,1.838980,1.464652,1.493346,0.064652,0.093346
12.081525,-0.515536,3.119241,1.472773,1.485990,0.072773,0.085990
12.091988,-0.492038,2.333844,1.480239,1.476512,0.080239,0.076512
12.101570,-0.457033,3.542803,1.485834,1.466500,0.085834,0.066500
12.113628,-0.415920,4.096199,1.491051,1.452228,0.091051,0.052228
12.123983,-0.390915,2.467936,1.493767,1.438660,0.093767,0.038660
12.134056,-0.359456,3.168196,1.494724,1.424679,0.094724,0.024679
12.144501,-0.328897,3.092636,1.493915,1.409507,0.093915,0.009507
12.154078,-0.298231,3.055388,1.491539,1.395299,0.091539,-0.004701
12.164358,-0.255067,4.285631,1.487263,1.380017,0.087263,-0.019983
12.174648,-0.228210,2.733992,1.481240,1.364980,0.081240,-0.035020
12.194402,-0.202649,2.594579,1.465182,1.338036,0.065182,-0.061964
12.207647,-0.172941,2.977699,1.451484,1.322178,0.051484,-0.077822
12.217788,-0.138359,3.492784,1.439636,1.311614,0.039636,-0.088386
12.228590,-0.112094,2.675460,1.426099,1.302249,0.026099,-0.097751
12.238521,-0.086083,2.661625,1.412971,1.295477,0.012971,-0.104523
12.249001,-0.052030,3.356563,1.398709,1.290419,-0.001291,-0.109581
12.259305,-0.032332,2.026283,1.384540,1.287642,-0.015460,-0.112358
12.269166,-0.001281,3.136269,1.371152,1.287081,-0.028848,-0.112919
12.279399,0.019939,2.148669,1.357680,1.288662,-0.042320,-0.111338
12.291691,0.052423,3.266104,1.342458,1.293397,-0.057542,-0.106603
12.301953,0.073513,2.122063,1.330806,1.299618,-0.069194,-0.100382
12.312309,0.089343,1.638905,1.320333,1.307793,-0.079667,-0.092207
12.322031,0.116671,2.665882,1.311839,1.317030,-0.088161,-0.082970
12.332364,0.135631,1.934760,1.304410,1.328261,-0.095590,-0.071739
12.343069,0.152976,1.748520,1.298593,1.341153,-0.101407,-0.058847
12.352707,0.174104,2.083751,1.295097,1.353549,-0.104903,-0.046451
12.363379,0.190414,1.678282,1.293204,1.367818,-0.106796,-0.032182
12.373967,0.207803,1.757034,1.293395,1.382169,-0.106605,-0.017831
12.385201,0.226368,1.838980,1.295820,1.397237,-0.104180,-0.002763
12.395223,0.238904,1.306867,1.299816,1.410105,-0.100184,0.010105
12.404981,0.254092,1.489914,1.305268,1.421879,-0.094732,0.021879
12.415663,0.275419,2.096522,1.312833,1.433592,-0.087167,0.033592
12.425431,0.287955,1.301546,1.321030,1.442980,-0.078970,0.042980
12.435816,0.300557,1.298354,1.330847,1.451334,-0.069153,0.051334
12.447912,0.319837,1.943273,1.343368,1.458715,-0.056632,0.058715
12.458381,0.336468,1.694245,1.354838,1.462913,-0.045162,0.062913
12.468468,0.353547,1.735750,1.366124,1.464945,-0.033876,0.064945
12.478728,0.367780,1.466501,1.377550,1.464971,-0.022450,0.064971
12.489006,0.390716,2.251899,1.388642,1.462971,-0.011358,0.062971
12.499564,0.404187,1.393070,1.399361,1.458911,-0.000639,0.058911
12.509153,0.426269,2.180595,1.408314,1.453563,0.008314,0.053563
12.519828,0.444055,1.827273,1.417088,1.445978,0.017088,0.045978
12.531833,0.467847,2.358321,1.425174,1.435720,0.025174,0.035720
12.542395,0.487239,1.967751,1.430530,1.425500,0.030530,0.025500
12.552529,0.510728,2.346614,1.433980,1.414937,0.033980,0.014937
12.562862,0.525792,1.561217,1.435684,1.403787,0.035684,0.003787
12.573617,0.552282,2.595643,1.435475,1.392121,0.035475,-0.007879
12.583290,0.574855,2.295532,1.433560,1.381883,0.033560,-0.018117
12.593617,0.595496,2.051824,1.429760,1.371551,0.029760,-0.028449
12.604372,0.612117,1.708080,1.423981,1.361787,0.023981,-0.038213
12.616220,0.630858,1.903897,1.415654,1.352596,0.015654,-0.047404
12.627202,0.659676,2.843607,1.406323,1.345857,0.006323,-0.054143
12.636993,0.676198,1.695309,1.396934,1.341521,-0.003066,-0.058479
12.647812,0.693469,1.761291,1.385671,1.338737,-0.014329,-0.061263
12.658393,0.711688,1.854943,1.374035,1.338162,-0.025965,-0.061838
12.667983,0.734204,2.216779,1.363219,1.339530,-0.036781,-0.060470
12.678600,0.751603,1.730429,1.351288,1.343131,-0.048712,-0.056869
12.688175,0.764567,1.337730,1.340815,1.348212,-0.059185,-0.051788
12.699902,0.785747,2.084815,1.328731,1.356659,-0.071269,-0.043341
12.710691,0.799528,1.411161,1.318665,1.366404,-0.081335,-0.033596
12.720611,0.814455,1.488850,1.310578,1.376805,-0.089422,-0.023195
12.731357,0.829690,1.544189,1.303338,1.389338,-0.096662,-0.010662
12.741067,0.845026,1.517584,1.298321,1.401563,-0.101679,0.001563
12.751367,0.860508,1.583566,1.294752,1.415142,-0.105248,0.015142
12.762230,0.870990,1.069545,1.293083,1.429747,-0.106917,0.029747
12.771888,0.884429,1.364335,1.293469,1.442665,-0.106531,0.042665
12.784138,0.895396,1.125949,1.296522,1.458482,-0.103478,0.058482
12.794739,0.907192,1.178096,1.301456,1.471276,-0.098544,0.071276
12.804607,0.921821,1.476079,1.307884,1.482103,-0.092116,0.082103
12.815287,0.933372,1.190867,1.316696,1.492332,-0.083304,0.092332
12.824959,0.947265,1.397326,1.326210,1.500046,-0.073790,0.100046
12.835760,0.956712,0.982279,1.338326,1.506677,-0.061674,0.106677
12.845402,0.977248,2.004998,1.350266,1.510681,-0.049734,0.110681
12.855888,0.989226,1.235564,1.364183,1.512862,-0.035817,0.112862
12.867946,1.004747,1.582501,1.381000,1.512491,-0.019000,0.112491
12.878355,1.018313,1.349436,1.395895,1.509680,-0.004105,0.109680
12.888436,1.036150,1.811310,1.410286,1.504819,0.010286,0.104819
12.898648,1.061123,2.454101,1.424568,1.497844,0.024568,0.097844
12.908917,1.076855,1.602722,1.438326,1.488900,0.038326,0.088900
12.919497,1.100781,2.346614,1.451543,1.477891,0.051543,0.077891
12.929083,1.116476,1.538868,1.462495,1.466509,0.062495,0.066509
12.940327,1.139709,2.278504,1.473608,1.452059,0.073608,0.052059
12.952207,1.162548,2.247642,1.483574,1.435138,0.083574,0.035138
12.962669,1.193549,3.074544,1.490234,1.419811,0.090234,0.019811
12.973611,1.210012,1.681474,1.495069,1.403546,0.095069,0.003546
12.983286,1.236903,2.635019,1.497455,1.389283,0.097455,-0.010717
12.994000,1.254381,1.778319,1.497998,1.373940,0.097998,-0.026060
13.003697,1.285780,3.112856,1.496598,1.360761,0.096598,-0.039239
13.021752,1.300066,1.452666,1.489391,1.338793,0.089391,-0.061207
13.032533,1.320613,2.016705,1.482428,1.327699,0.082428,-0.072301
13.044388,1.346615,2.564780,1.472738,1.317585,0.072738,-0.082415
13.055285,1.361885,1.513327,1.462173,1.310375,0.062173,-0.089625
13.065077,1.373234,1.157876,1.451576,1.305720,0.051576,-0.094280
13.075565,1.386414,1.335601,1.439292,1.302681,0.039292,-0.097319
13.086327,1.401164,1.440960,1.425951,1.301656,0.025951,-0.098344
13.096055,1.414657,1.373914,1.413471,1.302515,0.013471,-0.097485
13.106620,1.422524,0.794976,1.399749,1.305284,-0.000251,-0.094716
13.118407,1.425913,0.359708,1.384555,1.310466,-0.015445,-0.089534
13.129608,1.433201,0.701324,1.370514,1.317236,-0.029486,-0.082764
13.139747,1.437904,0.481029,1.358399,1.324697,-0.041601,-0.075303
13.150167,1.439240,0.146863,1.346800,1.333409,-0.053200,-0.066591
13.160800,1.443558,0.429947,1.335763,1.343376,-0.064237,-0.056624
13.170406,1.441422,-0.188368,1.326829,1.352926,-0.073171,-0.047074
13.181269,1.437910,-0.334166,1.317948,1.364167,-0.082052,-0.035833
13.191890,1.438886,0.060661,1.310610,1.375332,-0.089390,-0.024668
13.205050,1.439334,0.039376,1.303371,1.389116,-0.096629,-0.010884
13.215685,1.433480,-0.555525,1.299017,1.399952,-0.100983,-0.000048
13.225527,1.426048,-0.713030,1.296127,1.409623,-0.103873,0.009623
13.235142,1.421284,-0.465066,1.294327,1.418559,-0.105673,0.018559
13.245728,1.414466,-0.714094,1.293426,1.427692,-0.106574,0.027692
13.255394,1.406393,-0.780076,1.293487,1.435314,-0.106513,0.035314
13.295467,1.401537,-0.460809,1.300249,1.459165,-0.099751,0.059165
13.305875,1.392841,-0.834352,1.303015,1.463389,-0.096985,0.063389
13.317776,1.386315,-0.685360,1.306319,1.467366,-0.093681,0.067366
13.328535,1.380052,-0.592773,1.309283,1.470296,-0.090717,0.070296
13.338236,1.378886,-0.157505,1.311816,1.472488,-0.088184,0.072488
13.349368,1.372889,-0.567232,1.314457,1.474604,-0.085543,0.074604
13.358954,1.366068,-0.652369,1.316433,1.476186,-0.083567,0.076186
13.369366,1.365910,-0.040441,1.318211,1.477755,-0.081789,0.077755
13.379961,1.366785,0.089395,1.319598,1.479300,-0.080402,0.079300
13.389601,1.362726,-0.376735,1.320482,1.480737,-0.079518,0.080737
13.401766,1.360663,-0.188368,1.321104,1.482689,-0.078896,0.082689
13.412264,1.362075,0.175597,1.321244,1.484563,-0.078756,0.084563
13.422042,1.367627,0.583195,1.321101,1.486499,-0.078899,0.086499
13.432677,1.373129,0.578938,1.320723,1.488825,-0.079277,0.088825
13.442321,1.375207,0.232001,1.320260,1.491123,-0.079740,0.091123
13.453008,1.378728,0.380992,1.319718,1.493850,-0.080282,0.093850
13.462690,1.391506,1.236629,1.319295,1.496441,-0.080705,0.096441
13.473011,1.401035,0.976958,1.319022,1.499261,-0.080978,0.099261
13.485186,1.412323,1.155748,1.319078,1.502559,-0.080922,0.102559
13.495722,1.423916,1.155748,1.319581,1.505278,-0.080419,0.105278
13.505995,1.432054,0.847123,1.320575,1.507698,-0.079425,0.107698
13.515661,1.447992,1.553767,1.322033,1.509669,-0.077967,0.109669
13.525979,1.469137,2.117806,1.324212,1.511353,-0.075788,0.111353
13.536705,1.484404,1.552703,1.327204,1.512535,-0.072796,0.112535
13.546336,1.500374,1.593144,1.330543,1.513019,-0.069457,0.113019
13.558610,1.520484,2.010320,1.335686,1.512744,-0.064314,0.112744
13.567999,1.538709,1.843236,1.340289,1.511799,-0.059711,0.111799
13.581144,1.559762,2.061402,1.347625,1.509341,-0.052375,0.109341
13.589294,1.593541,3.329958,1.352635,1.507142,-0.047365,0.107142
13.600463,1.618095,2.477514,1.359987,1.503295,-0.040013,0.103295
13.643883,1.646987,2.846800,1.391329,1.480299,-0.008671,0.080299
13.653825,1.692471,4.493155,1.398464,1.473664,-0.001536,0.073664
13.664002,1.731351,3.867391,1.405448,1.466607,0.005448,0.066607
13.675982,1.758630,2.738249,1.413093,1.458135,0.013093,0.058135
13.685768,1.787785,2.903204,1.418773,1.451208,0.018773,0.051208
13.696422,1.818517,3.097957,1.424233,1.443853,0.024233,0.043853
13.706205,1.853253,3.422545,1.428504,1.437395,0.028504,0.037395
13.716455,1.899679,4.591063,1.432136,1.431084,0.032136,0.031084
13.726808,1.929909,3.036232,1.434879,1.425298,0.034879,0.025298
13.736558,1.954958,2.524340,1.436581,1.420500,0.036581,0.020500
13.747062,1.989487,3.403389,1.437445,1.416139,0.037445,0.016139
13.758814,2.026621,3.667317,1.437241,1.412354,0.037241,0.012354
13.769064,2.070769,4.357998,1.436098,1.410039,0.036098,0.010039
13.779315,2.101677,3.096893,1.434115,1.408675,0.034115,0.008675
13.789141,2.126025,2.454101,1.431508,1.408261,0.031508,0.008261
13.799659,2.163589,3.707757,1.428055,1.408755,0.028055,0.008755
13.809536,2.197114,3.312930,1.424301,1.410050,0.024301,0.010050
13.819794,2.228415,3.144783,1.420003,1.412168,0.020003,0.012168
13.830427,2.250984,2.225293,1.415270,1.415090,0.015270,0.015090
13.842433,2.276730,2.595643,1.409790,1.419109,0.009790,0.019109
13.852772,2.303459,2.617992,1.405109,1.423038,0.005109,0.023038
13.862764,2.331831,2.857442,1.400792,1.427077,0.000792,0.027077
13.872886,2.352775,2.057145,1.396753,1.431266,-0.003247,0.031266
13.883462,2.376371,2.362578,1.393022,1.435591,-0.006978,0.035591
13.893131,2.398980,2.215715,1.390156,1.439355,-0.009844,0.039355
13.903644,2.422225,2.346614,1.387740,1.443084,-0.012260,0.043084
13.913497,2.437656,1.506942,1.386211,1.446109,-0.013789,0.046109
13.925437,2.453969,1.654869,1.385398,1.448998,-0.014602,0.048998
13.936070,2.471901,1.743199,1.385666,1.450717,-0.014334,0.050717
13.945730,2.491591,1.996485,1.386776,1.451551,-0.013224,0.051551
13.956076,2.506140,1.407969,1.388833,1.451548,-0.011167,0.051548
13.965940,2.519405,1.350501,1.391622,1.450671,-0.008378,0.050671
13.975962,2.531706,1.180225,1.395240,1.448894,-0.004760,0.048894
13.986469,2.550137,1.873035,1.399817,1.446085,-0.000183,0.046085
13.996438,2.561204,1.056775,1.404831,1.442551,0.004831,0.042551
14.008875,2.571509,1.012077,1.411842,1.437059,0.011842,0.037059
14.018786,2.578596,0.664076,1.417956,1.431873,0.017956,0.031873
14.028802,2.594632,1.637841,1.424437,1.426049,0.024437,0.026049
14.039429,2.604796,1.025912,1.431605,1.419268,0.031605,0.019268
14.049084,2.607276,0.262863,1.438192,1.412752,0.038192,0.012752
14.059648,2.610722,0.301175,1.445425,1.405302,0.045425,0.005302
14.069452,2.622389,1.194060,1.452062,1.398198,0.052062,-0.001802
14.079530,2.628557,0.622571,1.458667,1.390875,0.058667,-0.009125
14.092252,2.630002,0.157505,1.466556,1.381774,0.066556,-0.018226
14.102073,2.625778,-0.449103,1.472296,1.374887,0.072296,-0.025113
14.112394,2.630147,0.467194,1.477845,1.367985,0.077845,-0.032015
14.121890,2.630716,0.057468,1.482536,1.361930,0.082536,-0.038070
14.132334,2.626211,-0.450167,1.487170,1.355702,0.087170,-0.044298
14.142772,2.615937,-1.028041,1.491219,1.350000,0.091219,-0.050000
14.152519,2.613309,-0.246900,1.494497,1.345142,0.094497,-0.054858
14.162936,2.604199,-0.895013,1.497490,1.340433,0.097490,-0.059567
14.174965,2.590415,-1.376042,1.500295,1.335650,0.100295,-0.064350
14.185598,2.578332,-1.177032,1.502218,1.332019,0.102218,-0.067981
14.195971,2.562586,-1.597401,1.503733,1.328786,0.103733,-0.071214
14.210754,2.543581,-1.915604,1.505223,1.324919,0.105223,-0.075081
14.220670,2.517939,-2.596707,1.505891,1.322651,0.105891,-0.077349
14.232160,2.490137,-2.803167,1.506405,1.320251,0.106405,-0.079749
14.242065,2.473935,-1.649548,1.506670,1.318320,0.106670,-0.081680
14.252743,2.447231,-2.641405,1.506817,1.316307,0.106817,-0.083693
14.265664,2.416323,-3.101149,1.506852,1.313895,0.106852,-0.086105
14.275779,2.380061,-3.629005,1.506793,1.311970,0.106793,-0.088030
14.286051,2.350858,-2.878727,1.506663,1.309951,0.106663,-0.090049
14.296247,2.308364,-4.293081,1.506456,1.307880,0.106456,-0.092120
14.306693,2.274223,-3.415096,1.506142,1.305696,0.106142,-0.094304
14.316810,2.242780,-3.109663,1.505703,1.303551,0.105703,-0.096449
14.327243,2.190986,-5.184901,1.505065,1.301357,0.105065,-0.098643
14.340146,2.143543,-4.775174,1.503931,1.298788,0.103931,-0.101212
14.351306,2.088082,-5.555251,1.502530,1.296787,0.102530,-0.103213
14.362054,2.043658,-4.400567,1.500730,1.295203,0.100730,-0.104797
14.372254,1.992602,-5.068900,1.498526,1.294124,0.098526,-0.105876
14.382667,1.932344,-5.990518,1.495696,1.293572,0.095696,-0.106428
14.392902,1.877147,-5.481819,1.492276,1.293693,0.092276,-0.106307
14.407656,1.812766,-6.425786,1.486101,1.295259,0.086101,-0.104741
14.418090,1.753949,-5.828756,1.480770,1.297514,0.080770,-0.102486
14.430979,1.695161,-5.891545,1.473021,1.301777,0.073021,-0.098223
14.442446,1.633223,-6.127803,1.465036,1.307041,0.065036,-0.092959
14.452811,1.566424,-6.633310,1.456930,1.313056,0.056930,-0.086944
14.463059,1.503597,-6.279987,1.448134,1.320185,0.048134,-0.079815
14.473593,1.431044,-7.255881,1.438342,1.328723,0.038342,-0.071277
14.483797,1.350513,-7.974232,1.428205,1.338125,0.028205,-0.061875
14.494322,1.294366,-5.580792,1.417220,1.348875,0.017220,-0.051125
14.504415,1.215044,-7.946563,1.406260,1.360123,0.006260,-0.039877
14.517269,1.131542,-8.350968,1.392016,1.375463,-0.007984,-0.024537
14.528648,1.058473,-7.283551,1.379297,1.389829,-0.020703,-0.010171
14.539043,0.990462,-6.797200,1.367869,1.403284,-0.032131,0.003284
14.549485,0.901560,-8.869245,1.356766,1.416890,-0.043234,0.016890
14.559534,0.839358,-6.226776,1.346618,1.429848,-0.053382,0.029848
14.569587,0.755171,-8.474418,1.337208,1.442403,-0.062792,0.042403
14.579920,0.680839,-7.413386,1.328488,1.454644,-0.071512,0.054644
14.590010,0.601538,-7.975297,1.321090,1.465693,-0.078910,0.065693
14.603395,0.518179,-8.289243,1.313237,1.478599,-0.086763,0.078599
14.613134,0.457782,-6.074592,1.309111,1.486455,-0.090889,0.086455
14.623507,0.378138,-7.955076,1.306322,1.493180,-0.093678,0.093180
14.633950,0.301381,-7.619846,1.305278,1.498068,-0.094722,0.098068
14.644124,0.223123,-7.839076,1.306021,1.500882,-0.093979,0.100882
14.654658,0.157057,-6.618411,1.308641,1.501669,-0.091359,0.101669
14.664754,0.094819,-6.244868,1.312927,1.500342,-0.087073,0.100342
14.677631,0.032997,-6.176758,1.320804,1.495696,-0.079196,0.095696
14.689056,-0.016717,-5.032717,1.329929,1.488877,-0.070071,0.088877
14.699349,-0.093985,-7.651772,1.339723,1.480675,-0.060277,0.080675
14.709737,-0.142053,-4.848606,1.350919,1.470599,-0.049081,0.070599
14.719953,-0.191124,-4.912459,1.363030,1.459113,-0.036970,0.059113
14.730202,-0.248404,-5.702114,1.375807,1.446497,-0.024193,0.046497
14.739602,-0.295122,-4.671944,1.388495,1.433561,-0.011505,0.033561
14.749599,-0.347521,-5.202992,1.402163,1.419242,0.002163,0.019242
14.761573,-0.394063,-4.589999,1.418535,1.401625,0.018535,0.001625
14.771358,-0.426196,-3.262912,1.431796,1.387009,0.031796,-0.012991
14.781624,-0.467276,-4.091942,1.445163,1.371967,0.045163,-0.028033
14.791987,-0.500800,-3.300159,1.457908,1.357316,0.057908,-0.042684
14.801906,-0.541475,-4.022768,1.469129,1.344137,0.069129,-0.055863
14.812179,-0.570118,-2.872341,1.479557,1.331595,0.079557,-0.068405
14.822071,-0.600010,-3.022397,1.488204,1.320900,0.088204,-0.079100
14.832530,-0.623245,-2.283825,1.495707,1.311275,0.095707,-0.088725
14.844648,-0.652680,-2.919167,1.502083,1.302580,0.102083,-0.097420
14.854490,-0.683335,-3.046874,1.505361,1.297569,0.105361,-0.102431
14.865092,-0.706211,-2.329587,1.506904,1.294358,0.106904,-0.105642
14.874733,-0.732038,-2.528597,1.506512,1.293449,0.106512,-0.106551
14.885039,-0.760293,-2.809552,1.504230,1.294578,0.104230,-0.105422
14.895599,-0.789265,-2.854249,1.500007,1.297900,0.100007,-0.102100
14.905459,-0.810649,-2.192302,1.494418,1.302895,0.094418,-0.097105
14.917538,-0.832630,-2.246577,1.485686,1.311224,0.085686,-0.088776
14.927383,-0.862110,-2.896818,1.477194,1.319630,0.077194,-0.080370
14.937587,-0.889952,-2.758469,1.467367,1.329572,0.067367,-0.070428
14.947925,-0.919230,-2.941516,1.456611,1.340624,0.056611,-0.059376
14.957818,-0.950759,-3.139462,1.445800,1.351851,0.045800,-0.048149
14.968434,-0.975748,-2.505184,1.433922,1.364279,0.033922,-0.035721
14.978378,-1.007579,-3.114984,1.422823,1.375947,0.022823,-0.024053
14.988683,-1.036501,-2.865956,1.411676,1.387693,0.011676,-0.012307
15.000562,-1.064881,-2.865956,1.399652,1.400364,-0.000348,0.000364
15.010648,-1.096785,-3.146911,1.390379,1.410109,-0.009621,0.010109
15.021072,-1.124861,-2.804231,1.381984,1.418877,-0.018016,0.018877
15.030850,-1.151169,-2.606285,1.375398,1.425684,-0.024602,0.025684
15.041012,-1.184065,-3.290581,1.370057,1.431102,-0.029943,0.031102
15.051418,-1.207806,-2.339165,1.366313,1.434750,-0.033687,0.034750
15.061182,-1.240099,-3.248012,1.364467,1.436343,-0.035533,0.036343
15.071588,-1.261583,-2.147605,1.364331,1.436040,-0.035669,0.036040
15.081910,-1.293409,-3.133076,1.366062,1.433717,-0.033938,0.033717
15.092116,-1.314958,-2.179531,1.369584,1.429474,-0.030416,0.029474
15.102775,-1.338776,-2.344486,1.375052,1.423148,-0.024948,0.023148
15.112528,-1.359836,-2.127384,1.381563,1.415789,-0.018437,0.015789
15.122924,-1.380166,-1.979457,1.389896,1.406529,-0.010104,0.006529
15.132646,-1.399773,-1.981586,1.398786,1.396795,-0.001214,-0.003205
15.142743,-1.414902,-1.472886,1.408952,1.385814,0.008952,-0.014186
15.154684,-1.431098,-1.645291,1.421838,1.372112,0.021838,-0.027888
15.164671,-1.444352,-1.277069,1.433053,1.360385,0.033053,-0.039615
15.174909,-1.457693,-1.333473,1.444583,1.348539,0.044583,-0.051461
15.184610,-1.466297,-0.863086,1.455356,1.337691,0.055356,-0.062309
15.194876,-1.477970,-1.128078,1.466239,1.326996,0.066239,-0.073004
15.205261,-1.486392,-0.809875,1.476440,1.317288,0.076440,-0.082712
15.221262,-1.492134,-0.528919,1.489892,1.305208,0.089892,-0.094792
15.230762,-1.497740,-0.583195,1.496285,1.299982,0.096285,-0.100018
15.243345,-1.501872,-0.390570,1.502625,1.295578,0.102625,-0.104422
15.255411,-1.508419,-0.672590,1.506126,1.294298,0.106126,-0.105702
