Time, roll, rollr,motor right,motor left,msn1,msn2
12.381364,0.341413,0.141542,1.357892,1.396839,-0.042108,-0.003161
12.391886,0.344888,0.332038,1.359318,1.402353,-0.040682,0.002353
12.401798,0.341696,-0.283084,1.361334,1.407261,-0.038666,0.007261
12.412108,0.341936,0.037248,1.364063,1.411949,-0.035937,0.011949
12.422678,0.345476,0.310753,1.367447,1.416193,-0.032553,0.016193
12.432714,0.343383,-0.174533,1.371130,1.419615,-0.028870,0.019615
12.443277,0.342142,-0.163891,1.375389,1.422483,-0.024611,0.022483
12.453228,0.345465,0.285212,1.379667,1.424448,-0.020333,0.024448
12.463415,0.345570,0.047890,1.384181,1.425670,-0.015819,0.025670
12.473949,0.341954,-0.313946,1.388909,1.426086,-0.011091,0.026086
12.483752,0.345218,0.292662,1.393220,1.425696,-0.006780,0.025696
12.494274,0.347499,0.202203,1.397650,1.424471,-0.002350,0.024471
12.532943,0.344977,-0.205395,1.410331,1.413871,0.010331,0.013871
12.543115,0.348085,0.278827,1.412335,1.409902,0.012335,0.009902
12.553600,0.353703,0.586388,1.413698,1.405513,0.013698,0.005513
12.563525,0.352975,-0.043633,1.414292,1.401230,0.014292,0.001230
12.574096,0.351844,-0.123450,1.414168,1.396646,0.014168,-0.003354
12.583945,0.358524,0.616186,1.413347,1.392475,0.013347,-0.007525
12.594177,0.358819,0.085138,1.411798,1.388398,0.011798,-0.011602
12.604785,0.357828,-0.056404,1.409486,1.384570,0.009486,-0.015430
12.614529,0.359820,0.200074,1.406812,1.381544,0.006812,-0.018456
12.624818,0.365563,0.556589,1.403378,1.378858,0.003378,-0.021142
12.634737,0.364132,-0.094716,1.399668,1.376948,-0.000332,-0.023052
12.646448,0.362190,-0.156441,1.394855,1.375587,-0.005145,-0.024413
12.657119,0.366092,0.371414,1.390176,1.375247,-0.009824,-0.024753
12.666756,0.368652,0.279891,1.385837,1.375703,-0.014163,-0.024297
12.677067,0.365656,-0.252221,1.381201,1.376990,-0.018799,-0.023010
12.686776,0.366554,0.096844,1.376927,1.378946,-0.023073,-0.021054
12.697029,0.370446,0.373543,1.372628,1.381757,-0.027372,-0.018243
12.707597,0.366628,-0.333102,1.368565,1.385379,-0.031435,-0.014621
12.717408,0.363412,-0.308625,1.365215,1.389333,-0.034785,-0.010667
12.729365,0.366297,0.239450,1.361818,1.394776,-0.038182,-0.005224
12.739206,0.368071,0.180918,1.359658,1.399686,-0.040342,-0.000314
12.749383,0.363131,-0.440589,1.358115,1.405008,-0.041885,0.005008
12.759736,0.362368,-0.085138,1.357308,1.410566,-0.042692,0.010566
12.769392,0.364349,0.194753,1.357279,1.415734,-0.042721,0.015734
12.779724,0.359913,-0.393763,1.358040,1.421167,-0.041960,0.021167
12.789679,0.357522,-0.229872,1.359540,1.426129,-0.040460,0.026129
12.799838,0.359999,0.221359,1.361829,1.430814,-0.038171,0.030814
12.811635,0.360025,0.012771,1.365390,1.435610,-0.034610,0.035610
12.821471,0.355411,-0.449103,1.369057,1.438985,-0.030943,0.038985
12.831825,0.357072,0.164955,1.373508,1.441811,-0.026492,0.041811
12.841756,0.359023,0.228808,1.378261,1.443756,-0.021739,0.043756
12.851997,0.355171,-0.336295,1.383567,1.444929,-0.016433,0.044929
12.862570,0.353418,-0.170276,1.389378,1.445216,-0.010622,0.045216
12.872484,0.358328,0.452295,1.394994,1.444618,-0.005006,0.044618
12.882973,0.357839,-0.005321,1.401007,1.443082,0.001007,0.043082
12.894637,0.356560,-0.086202,1.407563,1.440350,0.007563,0.040350
12.904863,0.357266,0.057468,1.413202,1.437055,0.013202,0.037055
12.915348,0.363246,0.578938,1.418610,1.432953,0.018610,0.032953
12.925143,0.364440,0.156441,1.423256,1.428528,0.023256,0.028528
12.935454,0.365731,0.125578,1.427647,1.423331,0.027647,0.023331
12.945186,0.368796,0.352258,1.431229,1.418035,0.031229,0.018035
12.955424,0.374965,0.575745,1.434333,1.412182,0.034333,0.012182
12.966044,0.377617,0.301175,1.436789,1.405907,0.036789,0.005907
12.977712,0.380734,0.327781,1.438519,1.398990,0.038519,-0.001010
12.988237,0.381064,0.089395,1.439193,1.392839,0.039193,-0.007161
12.998222,0.387307,0.599158,1.439042,1.387233,0.039042,-0.012767
13.008511,0.390828,0.380992,1.438097,1.381806,0.038097,-0.018194
13.018959,0.394213,0.317139,1.436346,1.376759,0.036346,-0.023241
13.028703,0.394027,0.011706,1.434047,1.372579,0.034047,-0.027421
13.039003,0.398715,0.419304,1.430945,1.368748,0.030945,-0.031252
13.050623,0.400547,0.199010,1.426747,1.365282,0.026747,-0.034718
13.060763,0.402054,0.107487,1.422536,1.363019,0.022536,-0.036981
13.071294,0.402170,0.012771,1.417750,1.361468,0.017750,-0.038532
13.081286,0.402744,0.098973,1.412898,1.360749,0.012898,-0.039251
13.091527,0.401209,-0.141542,1.407713,1.360764,0.007713,-0.039236
13.101411,0.400199,-0.116000,1.402599,1.361477,0.002599,-0.038523
13.111649,0.398702,-0.138349,1.397295,1.362894,-0.002705,-0.037106
13.122272,0.393631,-0.462938,1.391861,1.365044,-0.008139,-0.034956
13.133801,0.387676,-0.630021,1.386173,1.368069,-0.013827,-0.031931
13.144259,0.386844,-0.083009,1.381284,1.371356,-0.018716,-0.028644
13.154102,0.383137,-0.371414,1.377003,1.374829,-0.022997,-0.025171
13.164589,0.374387,-0.837544,1.372873,1.378809,-0.027127,-0.021191
13.174828,0.369485,-0.501250,1.369218,1.382988,-0.030782,-0.017012
13.184850,0.366801,-0.297983,1.366131,1.387167,-0.033869,-0.012833
13.228499,0.363405,-0.327781,1.358186,1.404977,-0.041814,0.004977
13.238418,0.352383,-1.049325,1.357573,1.408584,-0.042427,0.008584
13.250114,0.341842,-1.009949,1.357342,1.412492,-0.042658,0.012492
13.260651,0.334703,-0.732186,1.357535,1.415667,-0.042465,0.015667
13.270593,0.328431,-0.580002,1.358010,1.418341,-0.041990,0.018341
13.280895,0.316955,-1.123821,1.358748,1.420781,-0.041252,0.020781
13.290553,0.309667,-0.746021,1.359613,1.422766,-0.040387,0.022766
13.300828,0.305440,-0.442717,1.360662,1.424576,-0.039338,0.024576
13.311544,0.293627,-1.135527,1.361832,1.426155,-0.038168,0.026155
13.321312,0.285495,-0.832223,1.362922,1.427358,-0.037078,0.027358
13.333161,0.281391,-0.440589,1.364205,1.428555,-0.035795,0.028555
13.343146,0.275330,-0.601287,1.365209,1.429387,-0.034791,0.029387
13.353206,0.264200,-1.057839,1.366115,1.430104,-0.033885,0.030104
13.363729,0.260744,-0.389506,1.366920,1.430768,-0.033080,0.030768
13.373661,0.257945,-0.262863,1.367531,1.431354,-0.032469,0.031354
13.384183,0.250180,-0.728994,1.368012,1.431970,-0.031988,0.031970
13.393899,0.244980,-0.537433,1.368306,1.432563,-0.031694,0.032563
13.405646,0.245369,-0.009578,1.368478,1.433343,-0.031522,0.033343
13.416093,0.243032,-0.189432,1.368486,1.434120,-0.031514,0.034120
13.426191,0.236898,-0.561910,1.368390,1.434953,-0.031610,0.034953
13.436578,0.234496,-0.212845,1.368218,1.435895,-0.031782,0.035895
13.446325,0.235434,0.093652,1.368022,1.436850,-0.031978,0.036850
13.456478,0.233163,-0.185175,1.367821,1.437908,-0.032179,0.037908
13.466861,0.231945,-0.097909,1.367663,1.439030,-0.032337,0.039030
13.476614,0.230727,-0.068110,1.367596,1.440099,-0.032404,0.040099
13.488513,0.235568,0.442717,1.367674,1.441375,-0.032326,0.041375
13.498365,0.236829,0.172404,1.367915,1.442373,-0.032085,0.042373
13.508665,0.240206,0.301175,1.368371,1.443312,-0.031629,0.043312
13.519293,0.238568,-0.107487,1.369092,1.444128,-0.030908,0.044128
13.529171,0.246208,0.708773,1.370011,1.444709,-0.029989,0.044709
13.539635,0.251771,0.520406,1.371264,1.445098,-0.028736,0.045098
13.549513,0.254943,0.350130,1.372714,1.445219,-0.027286,0.045219
13.559845,0.255719,0.124514,1.374509,1.445062,-0.025491,0.045062
13.571738,0.265107,0.875857,1.376908,1.444495,-0.023092,0.044495
13.581547,0.274399,0.932260,1.379141,1.443700,-0.020859,0.043700
13.599876,0.283973,0.937582,1.383830,1.441411,-0.016170,0.041411
13.609911,0.294190,1.018463,1.386624,1.439724,-0.013376,0.039724
13.619984,0.301080,0.726865,1.389527,1.437751,-0.010473,0.037751
13.630434,0.306438,0.553397,1.392595,1.435434,-0.007405,0.035434
13.640204,0.319116,1.220665,1.395467,1.433055,-0.004533,0.033055
13.650628,0.331184,1.171711,1.398482,1.430330,-0.001518,0.030330
13.662239,0.338460,0.767306,1.401695,1.427149,0.001695,0.027149
13.672672,0.350206,1.197252,1.404424,1.424189,0.004424,0.024189
13.683212,0.355082,0.527855,1.406935,1.421207,0.006935,0.021207
13.693154,0.371818,1.619749,1.409059,1.418430,0.009059,0.018430
13.703758,0.380739,0.938646,1.411001,1.415593,0.011001,0.015593
13.713493,0.391776,1.066353,1.412472,1.413139,0.012472,0.013139
13.723880,0.399214,0.783269,1.413681,1.410746,0.013681,0.010746
13.734120,0.415609,1.580373,1.414494,1.408655,0.014494,0.008655
13.745994,0.427990,1.239821,1.414960,1.406621,0.014960,0.006621
13.756603,0.435806,0.799232,1.414949,1.405190,0.014949,0.005190
13.766492,0.440141,0.478901,1.414586,1.404212,0.014586,0.004212
13.776617,0.454703,1.432446,1.413886,1.403577,0.013886,0.003577
13.787127,0.464614,1.023784,1.412839,1.403310,0.012839,0.003310
13.796776,0.471127,0.602351,1.411628,1.403410,0.011628,0.003410
13.807179,0.479533,0.785397,1.410095,1.403868,0.010095,0.003868
13.816878,0.492627,1.310060,1.408503,1.404596,0.008503,0.004596
13.828655,0.499669,0.739636,1.406432,1.405821,0.006432,0.005821
13.839063,0.503410,0.406534,1.404529,1.407169,0.004529,0.007169
13.848763,0.510834,0.715159,1.402761,1.408592,0.002761,0.008592
13.859340,0.521053,1.008885,1.400916,1.410251,0.000916,0.010251
13.869106,0.524273,0.354387,1.399289,1.411877,-0.000711,0.011877
13.879206,0.525607,0.153248,1.397783,1.413546,-0.002217,0.013546
13.889617,0.536167,1.005692,1.396452,1.415207,-0.003548,0.015207
13.899527,0.540355,0.434203,1.395437,1.416671,-0.004563,0.016671
13.911424,0.541123,0.117065,1.394589,1.418204,-0.005411,0.018204
13.921341,0.540326,-0.052147,1.394218,1.419243,-0.005782,0.019243
13.931681,0.548882,0.804554,1.394178,1.420050,-0.005822,0.020050
13.942332,0.550075,0.162826,1.394518,1.420540,-0.005482,0.020540
13.952072,0.547505,-0.212845,1.395172,1.420663,-0.004828,0.020663
13.962646,0.552644,0.470387,1.396241,1.420424,-0.003759,0.020424
13.972350,0.555934,0.320332,1.397540,1.419855,-0.002460,0.019855
13.982610,0.555026,-0.050019,1.399220,1.418890,-0.000780,0.018890
13.994722,0.551409,-0.319267,1.401532,1.417315,0.001532,0.017315
14.004616,0.553881,0.221359,1.403731,1.415637,0.003731,0.015637
14.015155,0.556247,0.240515,1.406270,1.413538,0.006270,0.013538
14.025004,0.553484,-0.230937,1.408777,1.411331,0.008777,0.011331
14.035035,0.551069,-0.252221,1.411450,1.408851,0.011450,0.008851
14.045391,0.554393,0.310753,1.414269,1.406110,0.014269,0.006110
14.055071,0.553064,-0.140478,1.416921,1.403422,0.016921,0.003422
14.065799,0.547713,-0.535305,1.419845,1.400340,0.019845,0.000340
14.077691,0.543825,-0.415047,1.422988,1.396889,0.022988,-0.003111
14.087940,0.545151,0.104294,1.425588,1.393921,0.025588,-0.006079
14.098650,0.542614,-0.205395,1.428146,1.390892,0.028146,-0.009108
14.108457,0.536059,-0.674718,1.430324,1.388218,0.030324,-0.011782
14.118915,0.533880,-0.220294,1.432452,1.385507,0.032452,-0.014493
14.128681,0.531485,-0.246900,1.434248,1.383127,0.034248,-0.016873
14.138963,0.525123,-0.594901,1.435925,1.380805,0.035925,-0.019195
14.150934,0.515572,-0.929068,1.437602,1.378355,0.037602,-0.021645
14.160852,0.513105,-0.252221,1.438777,1.376528,0.038777,-0.023472
14.171398,0.507451,-0.512956,1.439813,1.374799,0.039813,-0.025201
14.181103,0.497316,-0.988664,1.440591,1.373385,0.040591,-0.026615
14.191276,0.489816,-0.758792,1.441245,1.372067,0.041245,-0.027933
14.201691,0.485157,-0.457616,1.441756,1.370883,0.041756,-0.029117
14.214076,0.479326,-0.590644,1.442190,1.369652,0.042190,-0.030348
14.224871,0.465338,-1.347308,1.442443,1.368699,0.042443,-0.031301
14.238121,0.450147,-1.466501,1.442633,1.367629,0.042633,-0.032371
14.247892,0.437657,-1.277069,1.442706,1.366885,0.042706,-0.033115
14.258275,0.431976,-0.607672,1.442739,1.366110,0.042739,-0.033890
14.268206,0.414016,-1.729364,1.442737,1.365366,0.042737,-0.034634
14.279321,0.400112,-1.368592,1.442703,1.364512,0.042703,-0.035488
14.288812,0.384284,-1.620814,1.442646,1.363762,0.042646,-0.036238
14.298806,0.370524,-1.322831,1.442556,1.362941,0.042556,-0.037059
14.309818,0.352108,-1.794282,1.442409,1.362013,0.042409,-0.037987
14.321814,0.332671,-1.891127,1.442171,1.361000,0.042171,-0.039000
14.332344,0.319079,-1.378170,1.441867,1.360126,0.041867,-0.039874
14.342411,0.293270,-2.521147,1.441470,1.359339,0.041470,-0.040661
14.353023,0.280752,-1.266427,1.440909,1.358603,0.040909,-0.041397
14.363105,0.259836,-2.039054,1.440208,1.358027,0.040208,-0.041973
14.372890,0.236095,-2.310431,1.439346,1.357628,0.039346,-0.042372
14.383809,0.215220,-2.073109,1.438138,1.357420,0.038138,-0.042580
14.393655,0.201077,-1.453730,1.436799,1.357493,0.036799,-0.042507
14.405846,0.184608,-1.641034,1.434783,1.357986,0.034783,-0.042014
14.417015,0.159245,-2.482835,1.432548,1.358892,0.032548,-0.041108
14.426943,0.137457,-2.179531,1.430246,1.360097,0.030246,-0.039903
14.437101,0.115330,-2.212522,1.427553,1.361765,0.027553,-0.038235
14.446995,0.091481,-2.314688,1.424637,1.363810,0.024637,-0.036190
14.457589,0.064842,-2.638212,1.421164,1.366497,0.021164,-0.033503
14.467767,0.042768,-2.262541,1.417532,1.369547,0.017532,-0.030453
14.479964,0.010937,-3.111792,1.412828,1.373791,0.012828,-0.026209
14.491180,-0.013696,-2.450908,1.408212,1.378231,0.008212,-0.021769
14.500560,-0.038121,-2.400890,1.404189,1.382296,0.004189,-0.017704
14.511196,-0.064784,-2.638212,1.399525,1.387218,-0.000475,-0.012782
14.522145,-0.092870,-2.760598,1.394616,1.392628,-0.005384,-0.007372
14.532225,-0.119964,-2.690359,1.390140,1.397766,-0.009860,-0.002234
14.543012,-0.134604,-1.528226,1.385452,1.403365,-0.014548,0.003365
14.552680,-0.166191,-3.087315,1.381385,1.408419,-0.018615,0.008419
14.564789,-0.187843,-2.151861,1.376650,1.414574,-0.023350,0.014574
14.575986,-0.217107,-2.881919,1.372678,1.420023,-0.027322,0.020023
14.585408,-0.239367,-2.174210,1.369724,1.424315,-0.030276,0.024315
14.596449,-0.265963,-2.593515,1.366802,1.428877,-0.033198,0.028877
14.605832,-0.289697,-2.381734,1.364829,1.432278,-0.035171,0.032278
14.616520,-0.309999,-2.030540,1.363209,1.435530,-0.036791,0.035530
14.626650,-0.333989,-2.331715,1.362329,1.437937,-0.037671,0.037937
14.640983,-0.357386,-2.275311,1.362242,1.440091,-0.037758,0.040091
14.652972,-0.376099,-1.824080,1.363240,1.440676,-0.036760,0.040676
14.662962,-0.395279,-1.928374,1.364819,1.440290,-0.035181,0.040290
14.673061,-0.409168,-1.413290,1.367088,1.439085,-0.032912,0.039085
14.683522,-0.428754,-1.899640,1.370114,1.436990,-0.029886,0.036990
14.693312,-0.441809,-1.283454,1.373532,1.434278,-0.026468,0.034278
14.703737,-0.456906,-1.473951,1.377731,1.430642,-0.022269,0.030642
14.742361,-0.460559,-0.365029,1.396903,1.411862,-0.003097,0.011862
14.754290,-0.471033,-0.980151,1.403430,1.404960,0.003430,0.004960
14.765014,-0.480710,-0.917361,1.409196,1.398700,0.009196,-0.001300
14.774506,-0.482842,-0.251157,1.414359,1.392971,0.014359,-0.007029
14.784947,-0.482434,0.058532,1.419748,1.386866,0.019748,-0.013134
14.794658,-0.489997,-0.696003,1.424388,1.381499,0.024388,-0.018501
14.804953,-0.491196,-0.121322,1.428950,1.376107,0.028950,-0.023893
14.815766,-0.488752,0.283084,1.433077,1.371101,0.033077,-0.028899
14.825130,-0.489657,-0.036184,1.436232,1.367159,0.036232,-0.032841
14.836991,-0.492911,-0.271377,1.439338,1.363105,0.039338,-0.036895
14.846749,-0.490820,0.185175,1.441178,1.360532,0.041178,-0.039468
14.857068,-0.484761,0.588516,1.442373,1.358627,0.042373,-0.041373
14.867614,-0.485195,0.018092,1.442786,1.357573,0.042786,-0.042427
14.877295,-0.484513,0.021284,1.442447,1.357412,0.042447,-0.042588
14.887856,-0.478227,0.606608,1.441313,1.358103,0.041313,-0.041897
14.897561,-0.471889,0.658755,1.439602,1.359505,0.039602,-0.040495
14.907904,-0.476193,-0.360772,1.437124,1.361758,0.037124,-0.038242
14.920401,-0.475979,0.001064,1.433335,1.365410,0.033335,-0.034590
14.930036,-0.471485,0.434203,1.429891,1.368842,0.029891,-0.031158
14.948233,-0.469734,0.183047,1.422513,1.376386,0.022513,-0.023614
14.958176,-0.466967,0.290533,1.418149,1.380919,0.018149,-0.019081
14.968427,-0.464730,0.260735,1.413563,1.385718,0.013563,-0.014282
14.978919,-0.459330,0.515085,1.408891,1.390629,0.008891,-0.009371
14.988612,-0.460174,-0.042569,1.404701,1.395045,0.004701,-0.004955
14.999018,-0.457811,0.255414,1.400453,1.399522,0.000453,-0.000478
15.010607,-0.458911,-0.106422,1.396165,1.404029,-0.003835,0.004029
15.020741,-0.449397,0.889691,1.392885,1.407456,-0.007115,0.007456
15.031601,-0.452351,-0.229872,1.390024,1.410412,-0.009976,0.010412
15.041213,-0.452537,-0.024477,1.387986,1.412477,-0.012014,0.012477
15.051665,-0.447209,0.503378,1.386497,1.413927,-0.013503,0.013927
15.061441,-0.440984,0.607672,1.385775,1.414545,-0.014225,0.014545
15.071663,-0.442741,-0.121322,1.385735,1.414411,-0.014265,0.014411
15.083886,-0.444219,-0.167083,1.386644,1.413215,-0.013356,0.013215
15.093627,-0.437357,0.638535,1.388101,1.411476,-0.011899,0.011476
15.104190,-0.430891,0.616186,1.390367,1.408864,-0.009633,0.008864
15.114063,-0.433262,-0.186239,1.393085,1.405801,-0.006915,0.005801
15.124249,-0.427800,0.557654,1.396420,1.402103,-0.003580,0.002103
15.134793,-0.421248,0.608736,1.400357,1.397802,0.000357,-0.002198
15.144487,-0.416607,0.470387,1.404298,1.393557,0.004298,-0.006443
15.154989,-0.417744,-0.054275,1.408878,1.388694,0.008878,-0.011306
15.165394,-0.408344,0.914169,1.413536,1.383828,0.013536,-0.016172
15.175509,-0.400465,0.831159,1.418111,1.379133,0.018111,-0.020867
15.186285,-0.397150,0.336295,1.422780,1.374442,0.022780,-0.025558
15.196183,-0.389981,0.668333,1.427029,1.370283,0.027029,-0.029717
15.206365,-0.384040,0.624700,1.430984,1.366535,0.030984,-0.033465
15.216234,-0.372808,1.112114,1.434410,1.363426,0.034410,-0.036574
15.226548,-0.372692,0.069175,1.437461,1.360829,0.037461,-0.039171
15.241801,-0.374156,-0.070239,1.440794,1.358382,0.040794,-0.041618
15.255242,-0.374799,0.007450,1.442436,1.357718,0.042436,-0.042282
15.266745,-0.363589,1.048261,1.442784,1.358325,0.042784,-0.041675
15.277809,-0.357239,0.678975,1.442165,1.359935,0.042165,-0.040065
15.288712,-0.351005,0.609800,1.440642,1.362475,0.040642,-0.037525
15.300055,-0.344997,0.659819,1.438119,1.366066,0.038119,-0.033934
15.310908,-0.337835,0.716223,1.434857,1.370325,0.034857,-0.029675
15.321901,-0.336585,0.155377,1.430780,1.375347,0.030780,-0.024653
15.334385,-0.331618,0.493800,1.425318,1.381762,0.025318,-0.018238
15.346245,-0.329460,0.239450,1.419463,1.388359,0.019463,-0.011641
15.357631,-0.324883,0.446974,1.413375,1.394972,0.013375,-0.005028
15.373991,-0.323666,0.101101,1.404150,1.404571,0.004150,0.004571
15.383997,-0.316615,0.664076,1.398414,1.410288,-0.001586,0.010288
15.394056,-0.312688,0.450167,1.392739,1.415743,-0.007261,0.015743
15.404995,-0.316910,-0.370350,1.386732,1.421274,-0.013268,0.021274
15.415057,-0.310925,0.543819,1.381557,1.425799,-0.018443,0.025799
15.427190,-0.307425,0.362900,1.375847,1.430459,-0.024153,0.030459
15.438161,-0.302338,0.547011,1.371298,1.433817,-0.028702,0.033817
15.447750,-0.305463,-0.243707,1.367934,1.435985,-0.032066,0.035985
15.457685,-0.298811,0.594901,1.365073,1.437462,-0.034927,0.037462
15.468310,-0.297613,0.139413,1.362794,1.438135,-0.037206,0.038135
15.478089,-0.293262,0.470387,1.361439,1.437924,-0.038561,0.037924
15.488645,-0.290517,0.309689,1.360798,1.436816,-0.039202,0.036816
15.499003,-0.285355,0.474644,1.361002,1.434875,-0.038998,0.034875
15.510837,-0.282310,0.313946,1.362222,1.431695,-0.037778,0.031695
15.521480,-0.274410,0.835416,1.364182,1.428038,-0.035818,0.028038
15.531551,-0.270971,0.366093,1.366748,1.423957,-0.033252,0.023957
15.542437,-0.257986,1.249399,1.370217,1.418996,-0.029783,0.018996
15.552240,-0.251133,0.669397,1.373895,1.414130,-0.026105,0.014130
15.568958,-0.238832,1.188738,1.381155,1.405252,-0.018845,0.005252
15.579183,-0.226617,1.258977,1.386063,1.399642,-0.013937,-0.000358
15.589190,-0.224348,0.306497,1.391068,1.394177,-0.008932,-0.005823
15.601201,-0.213760,1.009949,1.397271,1.387727,-0.002729,-0.012273
15.611177,-0.198845,1.445217,1.402474,1.382575,0.002474,-0.017425
15.621415,-0.184799,1.457987,1.407715,1.377623,0.007715,-0.022377
15.631618,-0.178805,0.631085,1.412783,1.373072,0.012783,-0.026928
15.641455,-0.158431,1.956044,1.417440,1.369116,0.017440,-0.030884
15.651877,-0.145544,1.327088,1.422058,1.365434,0.022058,-0.034566
15.661711,-0.133897,1.212151,1.426045,1.362490,0.026045,-0.037510
15.673406,-0.124708,0.879049,1.430300,1.359654,0.030300,-0.040346
15.684115,-0.104247,1.969879,1.433662,1.357721,0.033662,-0.042279
15.693864,-0.090276,1.439895,1.436252,1.356507,0.036252,-0.043493
15.704198,-0.083180,0.774755,1.438500,1.355765,0.038500,-0.044235
