Time, roll, rollr,motor right,motor left,msn1,msn2
22.714085,0.119158,0.053211,1.391575,1.396983,-0.008425,-0.003017
22.726428,0.117685,-0.125578,1.390645,1.398345,-0.009355,-0.001655
22.736051,0.113334,-0.395891,1.390070,1.399521,-0.009930,-0.000479
22.746236,0.112299,-0.086202,1.389629,1.400833,-0.010371,0.000833
22.756595,0.112544,0.010642,1.389368,1.402215,-0.010632,0.002215
22.766383,0.108096,-0.409726,1.389303,1.403532,-0.010697,0.003532
22.776689,0.107227,-0.081945,1.389433,1.404899,-0.010567,0.004899
22.786518,0.108551,0.114936,1.389746,1.406147,-0.010254,0.006147
22.796689,0.104970,-0.299047,1.390259,1.407351,-0.009741,0.007351
22.808985,0.099584,-0.483158,1.391127,1.408649,-0.008873,0.008649
22.818752,0.099970,0.028734,1.391996,1.409529,-0.008004,0.009529
22.829564,0.101622,0.147927,1.393122,1.410315,-0.006878,0.010315
22.839404,0.098376,-0.269249,1.394273,1.410841,-0.005727,0.010841
22.849685,0.096521,-0.208588,1.395586,1.411185,-0.004414,0.011185
22.860169,0.097599,0.147927,1.397010,1.411309,-0.002990,0.011309
22.870203,0.098501,0.108551,1.398424,1.411207,-0.001576,0.011207
22.880587,0.094315,-0.369286,1.399911,1.410878,-0.000089,0.010878
22.892667,0.092503,-0.195817,1.401625,1.410217,0.001625,0.010217
22.902905,0.095248,0.221359,1.403039,1.409434,0.003039,0.009434
22.913307,0.096891,0.194753,1.404397,1.408452,0.004397,0.008452
22.923291,0.094453,-0.279891,1.405604,1.407350,0.005604,0.007350
22.933816,0.096050,0.112808,1.406737,1.406060,0.006737,0.006060
22.943391,0.099723,0.378864,1.407651,1.404763,0.007651,0.004763
22.953531,0.098113,-0.105358,1.408454,1.403319,0.008454,0.003319
22.964418,0.097141,-0.104294,1.409106,1.401751,0.009106,0.001751
22.976444,0.098200,0.089395,1.409595,1.399938,0.009595,-0.000062
22.987033,0.102456,0.413983,1.409788,1.398410,0.009788,-0.001590
22.996566,0.101316,-0.063853,1.409780,1.397035,0.009780,-0.002965
23.006676,0.099521,-0.154313,1.409581,1.395686,0.009581,-0.004314
23.017126,0.101960,0.278827,1.409178,1.394402,0.009178,-0.005598
23.027079,0.104323,0.247964,1.408618,1.393310,0.008618,-0.006690
23.037598,0.101256,-0.243707,1.407851,1.392307,0.007851,-0.007693
23.049836,0.098050,-0.277763,1.406764,1.391372,0.006764,-0.008628
23.059986,0.100744,0.233065,1.405721,1.390793,0.005721,-0.009207
23.070523,0.104707,0.368222,1.404532,1.390389,0.004532,-0.009611
23.080237,0.101379,-0.266056,1.403356,1.390198,0.003356,-0.009802
23.090786,0.100996,-0.025541,1.402023,1.390184,0.002023,-0.009816
23.100618,0.103007,0.228808,1.400753,1.390349,0.000753,-0.009651
23.110770,0.102475,-0.023413,1.399435,1.390687,-0.000565,-0.009313
23.121535,0.097723,-0.420369,1.398079,1.391209,-0.001921,-0.008791
23.133636,0.095938,-0.163891,1.396563,1.392005,-0.003437,-0.007995
23.143885,0.097377,0.175597,1.395371,1.392802,-0.004629,-0.007198
23.153810,0.097438,0.028734,1.394287,1.393675,-0.005713,-0.006325
23.164221,0.092207,-0.458681,1.393245,1.394675,-0.006755,-0.005325
23.174866,0.092943,0.063853,1.392317,1.395731,-0.007683,-0.004269
23.184382,0.094478,0.164955,1.391567,1.396742,-0.008433,-0.003258
23.194896,0.090056,-0.388442,1.390875,1.397854,-0.009125,-0.002146
23.204636,0.088502,-0.171340,1.390354,1.398875,-0.009646,-0.001125
23.216645,0.089598,0.060661,1.389867,1.400097,-0.010133,0.000097
23.226997,0.089599,0.041505,1.389578,1.401107,-0.010422,0.001107
23.237006,0.084253,-0.464002,1.389409,1.402024,-0.010591,0.002024
23.247502,0.082821,-0.177725,1.389338,1.402915,-0.010662,0.002915
23.257260,0.084249,0.167083,1.389359,1.403671,-0.010641,0.003671
23.267553,0.082144,-0.161762,1.389459,1.404387,-0.010541,0.004387
23.277944,0.079282,-0.293726,1.389628,1.405028,-0.010372,0.005028
23.287795,0.080231,0.064918,1.389838,1.405557,-0.010162,0.005557
23.300067,0.082017,0.146863,1.390145,1.406112,-0.009855,0.006112
23.315337,0.084220,0.156441,1.390564,1.406662,-0.009436,0.006662
23.325555,0.082537,-0.101101,1.390848,1.406954,-0.009152,0.006954
23.336153,0.078575,-0.343744,1.391129,1.407205,-0.008871,0.007205
23.345782,0.078936,0.037248,1.391365,1.407396,-0.008635,0.007396
23.356365,0.078692,0.020220,1.391593,1.407578,-0.008407,0.007578
23.366003,0.074686,-0.341616,1.391768,1.407726,-0.008232,0.007726
23.376298,0.073749,-0.080881,1.391917,1.407877,-0.008083,0.007877
23.390625,0.073944,0.019156,1.392055,1.408088,-0.007945,0.008088
23.404003,0.075294,0.058532,1.392116,1.408307,-0.007884,0.008307
23.412321,0.075005,0.025541,1.392124,1.408457,-0.007876,0.008457
23.422021,0.071292,-0.321396,1.392110,1.408650,-0.007890,0.008650
23.435830,0.071736,0.043633,1.392058,1.408955,-0.007942,0.008955
23.444242,0.074978,0.319267,1.392016,1.409159,-0.007984,0.009159
23.454010,0.074857,0.044697,1.391967,1.409412,-0.008033,0.009412
23.466023,0.071765,-0.242643,1.391918,1.409734,-0.008082,0.009734
23.475911,0.072339,0.047890,1.391899,1.410005,-0.008101,0.010005
23.486026,0.076311,0.342680,1.391910,1.410279,-0.008090,0.010279
23.496726,0.077431,0.139413,1.391966,1.410553,-0.008034,0.010553
23.506584,0.074459,-0.240515,1.392065,1.410783,-0.007935,0.010783
23.517131,0.077651,0.287341,1.392231,1.410994,-0.007769,0.010994
23.526813,0.080080,0.301175,1.392442,1.411147,-0.007558,0.011147
23.537035,0.077063,-0.232001,1.392731,1.411256,-0.007269,0.011256
23.549085,0.075511,-0.170276,1.393161,1.411305,-0.006839,0.011305
23.559095,0.078732,0.297983,1.393592,1.411271,-0.006408,0.011271
23.569667,0.082592,0.413983,1.394117,1.411156,-0.005883,0.011156
23.579417,0.080413,-0.170276,1.394661,1.410974,-0.005339,0.010974
23.589715,0.081253,0.081945,1.395288,1.410702,-0.004712,0.010702
23.600156,0.085784,0.476772,1.395977,1.410342,-0.004023,0.010342
23.610084,0.087458,0.200074,1.396668,1.409924,-0.003332,0.009924
23.620557,0.085017,-0.183047,1.397422,1.409409,-0.002578,0.009409
23.632641,0.085087,0.038312,1.398310,1.408730,-0.001690,0.008730
23.642620,0.090206,0.512956,1.399043,1.408109,-0.000957,0.008109
23.653101,0.093177,0.340552,1.399796,1.407415,-0.000204,0.007415
23.662784,0.091801,-0.104294,1.400464,1.406746,0.000464,0.006746
23.673238,0.096923,0.461873,1.401141,1.406007,0.001141,0.006007
23.683211,0.102711,0.600222,1.401735,1.405301,0.001735,0.005301
23.693278,0.101431,-0.052147,1.402271,1.404599,0.002271,0.004599
23.703810,0.102125,0.062789,1.402750,1.403898,0.002750,0.003898
23.716154,0.106779,0.427818,1.403204,1.403127,0.003204,0.003127
23.726487,0.113345,0.657691,1.403481,1.402547,0.003481,0.002547
23.736288,0.113220,0.045762,1.403654,1.402063,0.003654,0.002063
23.746358,0.113077,-0.018092,1.403742,1.401641,0.003742,0.001641
23.756779,0.118160,0.468259,1.403736,1.401292,0.003736,0.001292
23.766641,0.123244,0.524663,1.403644,1.401050,0.003644,0.001050
23.776965,0.121229,-0.151120,1.403464,1.400890,0.003464,0.000890
23.786757,0.125408,0.384185,1.403220,1.400828,0.003220,0.000828
23.798696,0.129378,0.420369,1.402841,1.400867,0.002841,0.000867
23.809019,0.132604,0.346937,1.402451,1.400996,0.002451,0.000996
23.818657,0.130915,-0.159634,1.402049,1.401190,0.002049,0.001190
23.828987,0.134861,0.370350,1.401592,1.401466,0.001592,0.001466
23.867661,0.139888,0.494864,1.399880,1.402909,-0.000120,0.002909
23.877749,0.136914,-0.230937,1.399497,1.403327,-0.000503,0.003327
23.888484,0.136361,-0.029798,1.399152,1.403750,-0.000848,0.003750
23.898263,0.139925,0.304368,1.398889,1.404122,-0.001111,0.004122
23.910499,0.143278,0.378864,1.398660,1.404524,-0.001340,0.004524
23.920117,0.140758,-0.203267,1.398562,1.404783,-0.001438,0.004783
23.930284,0.139530,-0.147927,1.398541,1.404990,-0.001459,0.004990
23.940608,0.142262,0.260735,1.398609,1.405122,-0.001391,0.005122
23.950395,0.143885,0.227744,1.398759,1.405166,-0.001241,0.005166
23.960857,0.140389,-0.315010,1.399009,1.405123,-0.000991,0.005123
23.970578,0.142952,0.234129,1.399320,1.404996,-0.000680,0.004996
23.980750,0.147308,0.411855,1.399723,1.404773,-0.000277,0.004773
23.993188,0.147338,0.008514,1.400312,1.404380,0.000312,0.004380
24.003087,0.144441,-0.296919,1.400849,1.403975,0.000849,0.003975
24.013488,0.146422,0.174533,1.401465,1.403472,0.001465,0.003472
24.023396,0.149573,0.352258,1.402091,1.402926,0.002091,0.002926
24.033620,0.144793,-0.407598,1.402767,1.402304,0.002767,0.002304
24.044234,0.143889,-0.097909,1.403488,1.401606,0.003488,0.001606
24.054322,0.146085,0.164955,1.404180,1.400908,0.004180,0.000908
24.064697,0.148370,0.239450,1.404887,1.400165,0.004887,0.000165
24.077028,0.143804,-0.386313,1.405704,1.399270,0.005704,-0.000730
24.087179,0.141309,-0.228808,1.406349,1.398536,0.006349,-0.001464
24.097639,0.142993,0.141542,1.406978,1.397794,0.006978,-0.002206
24.107655,0.145494,0.259671,1.407537,1.397110,0.007537,-0.002890
24.118060,0.139809,-0.506571,1.408072,1.396430,0.008072,-0.003570
24.128031,0.140785,0.026606,1.408533,1.395821,0.008533,-0.004179
24.138206,0.141428,0.097909,1.408952,1.395243,0.008952,-0.004757
24.148796,0.138240,-0.264992,1.409332,1.394692,0.009332,-0.005308
24.158650,0.133808,-0.435268,1.409633,1.394230,0.009633,-0.005770
24.169048,0.134656,0.052147,1.409900,1.393791,0.009900,-0.006209
24.178843,0.135661,0.112808,1.410107,1.393424,0.010107,-0.006576
24.188981,0.129005,-0.604479,1.410278,1.393088,0.010278,-0.006912
24.199485,0.126410,-0.249028,1.410415,1.392781,0.010415,-0.007219
24.209382,0.127165,0.018092,1.410512,1.392524,0.010512,-0.007476
24.219897,0.122523,-0.400148,1.410585,1.392281,0.010585,-0.007719
24.231781,0.115308,-0.667269,1.410639,1.392032,0.010639,-0.007968
24.242055,0.113021,-0.246900,1.410667,1.391831,0.010667,-0.008169
24.252568,0.113395,-0.017028,1.410682,1.391633,0.010682,-0.008367
24.262489,0.108814,-0.398020,1.410686,1.391449,0.010686,-0.008551
24.272726,0.102950,-0.556589,1.410682,1.391255,0.010682,-0.008745
24.282573,0.101572,-0.155377,1.410672,1.391064,0.010672,-0.008936
24.292834,0.098730,-0.261799,1.410654,1.390858,0.010654,-0.009142
24.303254,0.091384,-0.691746,1.410626,1.390642,0.010626,-0.009358
24.315637,0.084777,-0.617250,1.410576,1.390380,0.010576,-0.009620
24.325942,0.082150,-0.271377,1.410516,1.390163,0.010516,-0.009837
24.335844,0.078233,-0.404405,1.410435,1.389961,0.010435,-0.010039
24.346173,0.071399,-0.635342,1.410322,1.389766,0.010322,-0.010234
24.356589,0.066230,-0.511892,1.410170,1.389596,0.010170,-0.010404
24.366444,0.066651,-0.022349,1.409984,1.389468,0.009984,-0.010532
24.376935,0.059752,-0.669397,1.409733,1.389380,0.009733,-0.010620
24.386612,0.053493,-0.580002,1.409446,1.389353,0.009446,-0.010647
24.399230,0.047686,-0.589580,1.408984,1.389414,0.008984,-0.010586
24.409561,0.046419,-0.192625,1.408521,1.389559,0.008521,-0.010441
24.419162,0.039248,-0.653434,1.408016,1.389781,0.008016,-0.010219
24.429692,0.033331,-0.551268,1.407384,1.390128,0.007384,-0.009872
24.439511,0.028746,-0.437396,1.406718,1.390555,0.006718,-0.009445
24.450829,0.023839,-0.483158,1.405855,1.391181,0.005855,-0.008819
24.461939,0.016194,-0.735379,1.404912,1.391936,0.004912,-0.008064
24.472900,0.011480,-0.450167,1.403899,1.392814,0.003899,-0.007186
24.484865,0.005131,-0.591709,1.402711,1.393917,0.002711,-0.006083
24.495093,0.000431,-0.493800,1.401638,1.394972,0.001638,-0.005028
24.506383,-0.006094,-0.689617,1.400410,1.396240,0.000410,-0.003760
24.517787,-0.011491,-0.556589,1.399142,1.397612,-0.000858,-0.002388
24.528869,-0.016089,-0.427818,1.397905,1.399011,-0.002095,-0.000989
24.540212,-0.019924,-0.429947,1.396661,1.400480,-0.003339,0.000480
24.551255,-0.027556,-0.717287,1.395493,1.401919,-0.004507,0.001919
24.563906,-0.033939,-0.632149,1.394247,1.403531,-0.005753,0.003531
24.574871,-0.038889,-0.449103,1.393262,1.404876,-0.006738,0.004876
24.585958,-0.041495,-0.276698,1.392391,1.406138,-0.007609,0.006138
24.600435,-0.043710,-0.185175,1.391476,1.407595,-0.008524,0.007595
24.611393,-0.046971,-0.301175,1.390975,1.408515,-0.009025,0.008515
24.622221,-0.054715,-0.731122,1.390658,1.409244,-0.009342,0.009244
24.639010,-0.060271,-0.496993,1.390543,1.409972,-0.009457,0.009972
24.647456,-0.062355,-0.233065,1.390665,1.410137,-0.009335,0.010137
24.660193,-0.063766,-0.157505,1.391078,1.410120,-0.008922,0.010120
24.674957,-0.065131,-0.142606,1.391895,1.409693,-0.008105,0.009693
24.685099,-0.064711,0.050019,1.392657,1.409150,-0.007343,0.009150
24.695680,-0.069698,-0.451231,1.393608,1.408381,-0.006392,0.008381
24.705371,-0.070363,-0.093652,1.394608,1.407503,-0.005392,0.007503
24.715770,-0.068678,0.174533,1.395797,1.406398,-0.004203,0.006398
24.725450,-0.069624,-0.060661,1.396993,1.405235,-0.003007,0.005235
24.735715,-0.072098,-0.232001,1.398333,1.403887,-0.001667,0.003887
24.747692,-0.072308,0.005321,1.399952,1.402204,-0.000048,0.002204
24.757534,-0.068274,0.411855,1.401306,1.400757,0.001306,0.000757
24.768058,-0.069032,-0.019156,1.402738,1.399191,0.002738,-0.000809
24.777751,-0.068966,0.010642,1.404022,1.397757,0.004022,-0.002243
24.787897,-0.065783,0.262863,1.405301,1.396299,0.005301,-0.003701
24.798432,-0.063465,0.254350,1.406535,1.394861,0.006535,-0.005139
24.808366,-0.064294,-0.053211,1.407585,1.393609,0.007585,-0.006391
24.820063,-0.062902,0.164955,1.408655,1.392297,0.008655,-0.007703
24.830060,-0.057990,0.484222,1.409410,1.391338,0.009410,-0.008662
24.840150,-0.056017,0.227744,1.410003,1.390547,0.010003,-0.009453
24.850656,-0.056410,0.010642,1.410431,1.389927,0.010431,-0.010073
24.860454,-0.053665,0.263928,1.410649,1.389547,0.010649,-0.010453
24.870943,-0.047006,0.704516,1.410687,1.389358,0.010687,-0.010642
24.880723,-0.047149,0.051083,1.410542,1.389384,0.010542,-0.010616
24.890961,-0.044079,0.300111,1.410213,1.389614,0.010213,-0.010386
24.902789,-0.041068,0.333102,1.409608,1.390137,0.009608,-0.009863
24.912747,-0.033763,0.737507,1.408937,1.390766,0.008937,-0.009234
24.923355,-0.034813,-0.045762,1.408079,1.391604,0.008079,-0.008396
24.933153,-0.030676,0.396956,1.407175,1.392511,0.007175,-0.007489
24.943228,-0.023652,0.659819,1.406157,1.393551,0.006157,-0.006449
24.953645,-0.020002,0.389506,1.405038,1.394708,0.005038,-0.005292
24.963534,-0.020713,-0.036184,1.403940,1.395854,0.003940,-0.004146
24.974106,-0.015836,0.481029,1.402756,1.397096,0.002756,-0.002904
24.985628,-0.010180,0.552332,1.401495,1.398424,0.001495,-0.001576
24.996053,-0.008609,0.192625,1.400408,1.399570,0.000408,-0.000430
25.006398,-0.008173,0.062789,1.399415,1.400616,-0.000585,0.000616
25.016234,-0.002848,0.521470,1.398570,1.401501,-0.001430,0.001501
25.026646,0.003490,0.654498,1.397805,1.402295,-0.002195,0.002295
25.036548,0.001793,-0.095780,1.397220,1.402894,-0.002780,0.002894
25.046740,0.005218,0.360772,1.396777,1.403336,-0.003223,0.003336
25.057238,0.011263,0.560846,1.396501,1.403592,-0.003499,0.003592
25.068812,0.016821,0.592773,1.396418,1.403632,-0.003582,0.003632
25.079475,0.015479,-0.076624,1.396549,1.403444,-0.003451,0.003444
25.089279,0.018357,0.307561,1.396844,1.403083,-0.003156,0.003083
25.099466,0.024308,0.624700,1.397317,1.402530,-0.002683,0.002530
25.109942,0.027520,0.343744,1.397971,1.401787,-0.002029,0.001787
25.119845,0.028793,0.083009,1.398729,1.400941,-0.001271,0.000941
25.130338,0.035782,0.652369,1.399660,1.399918,-0.000340,-0.000082
25.141857,0.041661,0.607672,1.400803,1.398681,0.000803,-0.001319
25.152152,0.043544,0.244772,1.401907,1.397503,0.001907,-0.002497
25.162738,0.043616,0.060661,1.403086,1.396266,0.003086,-0.003734
25.205780,0.043565,0.054275,1.407690,1.391685,0.007690,-0.008315
25.216450,0.051259,0.691746,1.408619,1.390842,0.008619,-0.009158
25.226226,0.054696,0.408662,1.409343,1.390225,0.009343,-0.009775
25.236261,0.054945,0.080881,1.409941,1.389766,0.009941,-0.010234
25.246707,0.059023,0.342680,1.410387,1.389492,0.010387,-0.010508
25.258267,0.064982,0.608736,1.410656,1.389443,0.010656,-0.010557
25.268724,0.067403,0.315010,1.410685,1.389635,0.010685,-0.010365
25.278369,0.068616,0.176661,1.410527,1.390012,0.010527,-0.009988
25.288524,0.072507,0.382057,1.410168,1.390608,0.010168,-0.009392
25.298988,0.077337,0.499121,1.409598,1.391424,0.009598,-0.008576
25.308935,0.079819,0.302240,1.408875,1.392376,0.008875,-0.007624
25.319379,0.082350,0.208588,1.407942,1.393537,0.007942,-0.006463
25.329276,0.088309,0.599158,1.406910,1.394768,0.006910,-0.005232
25.340846,0.090220,0.226680,1.405550,1.396326,0.005550,-0.003674
25.351429,0.092195,0.253285,1.404183,1.397839,0.004183,-0.002161
25.361327,0.093652,0.194753,1.402830,1.399289,0.002830,-0.000711
25.371774,0.097365,0.402277,1.401352,1.400823,0.001352,0.000823
25.381518,0.096609,-0.037248,1.399956,1.402225,-0.000044,0.002225
25.391766,0.099795,0.301175,1.398513,1.403625,-0.001487,0.003625
25.402094,0.101932,0.247964,1.397071,1.404968,-0.002929,0.004968
25.417236,0.103397,0.183047,1.395123,1.406675,-0.004877,0.006675
25.431417,0.104784,0.185175,1.393506,1.407963,-0.006494,0.007963
25.441416,0.104486,0.012771,1.392525,1.408657,-0.007475,0.008657
25.452385,0.104111,-0.013835,1.391642,1.409187,-0.008358,0.009187
25.464183,0.106426,0.273506,1.390897,1.409496,-0.009103,0.009496
25.475143,0.107721,0.171340,1.390444,1.409518,-0.009556,0.009518
25.486287,0.107783,-0.024477,1.390217,1.409286,-0.009783,0.009286
25.497229,0.107061,-0.038312,1.390227,1.408817,-0.009773,0.008817
25.508165,0.107631,0.068110,1.390464,1.408125,-0.009536,0.008125
25.521078,0.109737,0.247964,1.391024,1.407046,-0.008976,0.007046
25.531426,0.111509,0.205395,1.391678,1.406003,-0.008322,0.006003
25.542939,0.110921,-0.011706,1.392598,1.404689,-0.007402,0.004689
25.553820,0.110252,-0.038312,1.393625,1.403339,-0.006375,0.003339
25.564886,0.110917,0.088331,1.394820,1.401868,-0.005180,0.001868
25.575948,0.114124,0.344809,1.396117,1.400359,-0.003883,0.000359
25.586903,0.114539,0.087266,1.397478,1.398854,-0.002522,-0.001146
25.598275,0.113282,-0.100037,1.398940,1.397317,-0.001060,-0.002683
25.610833,0.112688,-0.040441,1.400570,1.395690,0.000570,-0.004310
25.622482,0.112601,0.019156,1.402061,1.394285,0.002061,-0.005715
25.638208,0.113186,0.014899,1.403976,1.392599,0.003976,-0.007401
25.648273,0.116878,0.358644,1.405126,1.391661,0.005126,-0.008339
25.658586,0.117003,0.038312,1.406208,1.390840,0.006208,-0.009160
25.668453,0.116241,-0.057468,1.407145,1.390189,0.007145,-0.009811
25.678548,0.116663,0.036184,1.407996,1.389661,0.007996,-0.010339
25.688838,0.118695,0.202203,1.408744,1.389267,0.008744,-0.010733
25.698648,0.116081,-0.208588,1.409336,1.389025,0.009336,-0.010975
25.709258,0.115999,-0.009578,1.409851,1.388900,0.009851,-0.011100
25.718923,0.119217,0.289469,1.410207,1.388902,0.010207,-0.011098
25.729087,0.117120,-0.150056,1.410466,1.389015,0.010466,-0.010985
25.739566,0.116030,-0.112808,1.410618,1.389233,0.010618,-0.010767
25.749551,0.116956,0.058532,1.410664,1.389524,0.010664,-0.010476
25.759979,0.118999,0.197946,1.410622,1.389899,0.010622,-0.010101
25.771779,0.115579,-0.282019,1.410479,1.390387,0.010479,-0.009613
25.782151,0.112989,-0.256478,1.410287,1.390858,0.010287,-0.009142
25.792942,0.112296,-0.064918,1.410040,1.391365,0.010040,-0.008635
25.802416,0.112554,0.038312,1.409793,1.391820,0.009793,-0.008180
25.813378,0.105604,-0.622571,1.409492,1.392337,0.009492,-0.007663
25.822718,0.105125,-0.109615,1.409230,1.392769,0.009230,-0.007231
25.833506,0.104064,-0.088331,1.408940,1.393239,0.008940,-0.006761
25.844369,0.100461,-0.306497,1.408669,1.393681,0.008669,-0.006319
25.856632,0.092013,-0.769434,1.408402,1.394137,0.008402,-0.005863
25.867054,0.087795,-0.413983,1.408216,1.394486,0.008216,-0.005514
25.877210,0.086621,-0.178790,1.408072,1.394799,0.008072,-0.005201
25.887465,0.083042,-0.327781,1.407969,1.395087,0.007969,-0.004913
25.897625,0.076032,-0.660883,1.407905,1.395353,0.007905,-0.004647
25.907795,0.073688,-0.245836,1.407877,1.395607,0.007877,-0.004393
25.917993,0.072277,-0.156441,1.407881,1.395855,0.007881,-0.004145
25.927983,0.063344,-0.826902,1.407909,1.396102,0.007909,-0.003898
25.940063,0.055964,-0.706645,1.407963,1.396416,0.007963,-0.003584
25.950334,0.052338,-0.384185,1.408015,1.396708,0.008015,-0.003292
25.960106,0.049333,-0.303304,1.408060,1.397012,0.008060,-0.002988
25.971181,0.040452,-0.834352,1.408094,1.397394,0.008094,-0.002606
25.979948,0.034887,-0.569360,1.408101,1.397742,0.008101,-0.002258
25.992358,0.033720,-0.176661,1.408063,1.398285,0.008063,-0.001715
26.000841,0.025796,-0.715159,1.407999,1.398698,0.007999,-0.001302
