Time, roll, rollr,motor right,motor left,msn1,msn2
11.845391,-0.403514,0.438460,1.358673,1.393897,-0.041327,-0.006103
11.856960,-0.404416,-0.031927,1.359344,1.396697,-0.040656,-0.003303
11.867637,-0.402753,0.120257,1.360168,1.399520,-0.039832,-0.000480
11.877577,-0.394501,0.766241,1.361140,1.402347,-0.038860,0.002347
11.888070,-0.392527,0.245836,1.362413,1.405525,-0.037587,0.005525
11.897963,-0.391050,0.196881,1.363871,1.408684,-0.036129,0.008684
11.908178,-0.381001,0.999307,1.365662,1.412083,-0.034338,0.012083
11.918668,-0.374453,0.658755,1.367824,1.415676,-0.032176,0.015676
11.928559,-0.369910,0.502314,1.370177,1.419115,-0.029823,0.019115
11.940541,-0.365090,0.479965,1.373429,1.423255,-0.026571,0.023255
11.950384,-0.350739,1.444152,1.376450,1.426591,-0.023550,0.026591
11.960433,-0.347171,0.417176,1.379829,1.429846,-0.020171,0.029846
11.971412,-0.340477,0.686425,1.383841,1.433150,-0.016159,0.033150
11.980729,-0.324186,1.567602,1.387487,1.435685,-0.012513,0.035685
11.991413,-0.318249,0.652369,1.391893,1.438207,-0.008107,0.038207
12.000923,-0.307407,1.117435,1.395976,1.440044,-0.004024,0.040044
12.012677,-0.299431,0.825838,1.401164,1.441700,0.001164,0.041700
12.024612,-0.285909,1.401583,1.406485,1.442600,0.006485,0.042600
12.034448,-0.272081,1.426061,1.410853,1.442697,0.010853,0.042697
12.052551,-0.258168,1.384556,1.418559,1.441246,0.018559,0.041246
12.094469,-0.248256,1.001435,1.432720,1.429618,0.032720,0.029618
12.104888,-0.223763,2.370027,1.434998,1.425085,0.034998,0.025085
12.115324,-0.213117,1.118500,1.436650,1.420013,0.036650,0.020013
12.125218,-0.192629,2.037989,1.437590,1.414794,0.037590,0.014794
12.135665,-0.183614,0.964187,1.437888,1.408940,0.037888,0.008940
12.147210,-0.164377,1.871970,1.437362,1.402210,0.037362,0.002210
12.157680,-0.146019,1.843236,1.436099,1.395979,0.036099,-0.004021
12.168211,-0.125466,2.081623,1.434086,1.389742,0.034086,-0.010258
12.177831,-0.117289,0.891820,1.431618,1.384178,0.031618,-0.015822
12.188387,-0.090729,2.577551,1.428254,1.378339,0.028254,-0.021661
12.198241,-0.079392,1.184482,1.424550,1.373260,0.024550,-0.026740
12.208461,-0.058650,2.044375,1.420198,1.368479,0.020198,-0.031521
12.219010,-0.049320,0.978022,1.415255,1.364178,0.015255,-0.035822
12.228809,-0.024786,2.390248,1.410298,1.360815,0.010298,-0.039185
12.241822,-0.015684,0.964187,1.403694,1.357571,0.003694,-0.042429
12.252916,0.000234,1.631456,1.397339,1.355643,-0.002661,-0.044357
12.261616,0.005891,0.636406,1.392555,1.354931,-0.007445,-0.045069
12.272338,0.026027,2.011384,1.386759,1.354935,-0.013241,-0.045065
12.282050,0.033040,0.764113,1.381715,1.355771,-0.018285,-0.044229
12.292591,0.046803,1.354757,1.376557,1.357545,-0.023443,-0.042455
12.304253,0.053772,0.765177,1.371346,1.360509,-0.028654,-0.039491
12.320548,0.065431,1.172775,1.365212,1.366219,-0.034788,-0.033781
12.330810,0.075358,0.955673,1.362161,1.370605,-0.037839,-0.029395
12.340684,0.085089,0.949288,1.359883,1.375285,-0.040117,-0.024715
12.383767,0.090828,0.604479,1.358153,1.398131,-0.041847,-0.001869
12.393745,0.096603,0.623635,1.359652,1.403310,-0.040348,0.003310
12.403796,0.103696,0.720480,1.361816,1.408208,-0.038184,0.008208
12.414184,0.107534,0.431011,1.364683,1.412830,-0.035317,0.012830
12.425628,0.112558,0.490607,1.368478,1.417257,-0.031522,0.017257
12.436164,0.117603,0.555525,1.372476,1.420633,-0.027524,0.020633
12.445888,0.124239,0.625764,1.376495,1.423072,-0.023505,0.023072
12.455975,0.128093,0.385249,1.380876,1.424857,-0.019124,0.024857
12.466377,0.132260,0.422497,1.385520,1.425876,-0.014480,0.025876
12.476241,0.139316,0.658755,1.389927,1.426061,-0.010073,0.026061
12.486778,0.143485,0.420369,1.394515,1.425428,-0.005485,0.025428
12.496629,0.148243,0.426754,1.398578,1.424098,-0.001422,0.024098
12.508228,0.149783,0.211781,1.402996,1.421657,0.002996,0.021657
12.518985,0.157066,0.716223,1.406582,1.418649,0.006582,0.018649
12.528693,0.160410,0.385249,1.409310,1.415412,0.009310,0.015412
12.539129,0.163686,0.375671,1.411631,1.411488,0.011631,0.011488
12.548875,0.168601,0.438460,1.413177,1.407512,0.013177,0.007512
12.558930,0.175455,0.674718,1.414103,1.403216,0.014103,0.003216
12.569382,0.179362,0.442717,1.414319,1.398671,0.014319,-0.001329
12.579204,0.179120,0.025541,1.413824,1.394453,0.013824,-0.005547
12.590965,0.183248,0.440589,1.412362,1.389652,0.012362,-0.010348
12.600957,0.189352,0.574681,1.410399,1.385896,0.010399,-0.014104
12.611135,0.191330,0.219230,1.407778,1.382518,0.007778,-0.017482
12.621622,0.191005,-0.076624,1.404489,1.379613,0.004489,-0.020387
12.631852,0.196996,0.566167,1.400784,1.377433,0.000784,-0.022567
12.642027,0.200502,0.351194,1.396710,1.375981,-0.003290,-0.024019
12.651946,0.198858,-0.119193,1.392462,1.375301,-0.007538,-0.024699
12.662204,0.200392,0.137285,1.387894,1.375396,-0.012106,-0.024604
12.674002,0.205149,0.433139,1.382572,1.376522,-0.017428,-0.023478
12.684062,0.206428,0.130900,1.378098,1.378332,-0.021902,-0.021668
12.694431,0.202821,-0.305432,1.373688,1.380976,-0.026312,-0.019024
12.704297,0.202202,-0.045762,1.369785,1.384176,-0.030215,-0.015824
12.714402,0.204800,0.210716,1.366191,1.388067,-0.033809,-0.011933
12.724844,0.201199,-0.325653,1.363002,1.392654,-0.036998,-0.007346
12.734666,0.197296,-0.345873,1.360574,1.397390,-0.039426,-0.002610
12.746438,0.198917,0.125578,1.358489,1.403438,-0.041511,0.003438
12.756441,0.198403,-0.034055,1.357479,1.408789,-0.042521,0.008789
12.766893,0.192777,-0.517213,1.357219,1.414409,-0.042781,0.014409
12.777432,0.190367,-0.228808,1.357800,1.419983,-0.042200,0.019983
12.787396,0.190753,0.062789,1.359130,1.425020,-0.040870,0.025020
12.798018,0.185619,-0.482094,1.361366,1.430011,-0.038634,0.030011
12.807569,0.180567,-0.481029,1.364062,1.434049,-0.035938,0.034049
12.817819,0.182104,0.100037,1.367628,1.437807,-0.032372,0.037807
12.829734,0.184151,0.178790,1.372553,1.441298,-0.027447,0.041298
12.839545,0.178319,-0.522534,1.377169,1.443392,-0.022831,0.043392
12.850126,0.175809,-0.238386,1.382581,1.444781,-0.017419,0.044781
12.860039,0.178792,0.267120,1.387969,1.445234,-0.012031,0.045234
12.870159,0.174759,-0.354387,1.393672,1.444833,-0.006328,0.044833
12.880742,0.171557,-0.290533,1.399725,1.443487,-0.000275,0.043487
12.890588,0.171422,0.028734,1.405346,1.441401,0.005346,0.041401
12.901064,0.173092,0.204331,1.411159,1.438356,0.011159,0.038356
12.912489,0.174562,0.148991,1.417167,1.434148,0.017167,0.034148
12.922839,0.174516,0.000000,1.422209,1.429610,0.022209,0.029610
12.933498,0.175023,0.100037,1.426858,1.424354,0.026858,0.024354
12.943381,0.178217,0.312882,1.430610,1.419040,0.030610,0.019040
12.953904,0.181893,0.329910,1.433921,1.413058,0.033921,0.013058
12.963742,0.183217,0.170276,1.436329,1.407270,0.036329,0.007270
12.973939,0.181212,-0.145799,1.438074,1.401214,0.038074,0.001214
12.984417,0.187217,0.634278,1.439048,1.395040,0.039048,-0.004960
12.995907,0.192707,0.539562,1.439145,1.388516,0.039145,-0.011484
13.006627,0.194842,0.263928,1.438337,1.382804,0.038337,-0.017196
13.016375,0.193214,-0.112808,1.436851,1.377957,0.036851,-0.022043
13.026674,0.196736,0.366093,1.434587,1.373423,0.034587,-0.026577
13.037080,0.199734,0.271377,1.431573,1.369412,0.031573,-0.030588
13.046973,0.201515,0.163891,1.428137,1.366268,0.028137,-0.033732
13.057504,0.199376,-0.194753,1.423936,1.363664,0.023936,-0.036336
13.067409,0.202824,0.337359,1.419558,1.361945,0.019558,-0.038055
13.078943,0.202878,0.046826,1.414068,1.360853,0.014068,-0.039147
13.089640,0.201945,-0.040441,1.408681,1.360705,0.008681,-0.039295
13.099472,0.197802,-0.368222,1.403609,1.361284,0.003609,-0.038716
13.109957,0.198748,0.128771,1.398161,1.362617,-0.001839,-0.037383
13.119819,0.193915,-0.427818,1.393093,1.364494,-0.006907,-0.035506
13.130098,0.190343,-0.324588,1.387958,1.367032,-0.012042,-0.032968
13.140651,0.188731,-0.197946,1.382939,1.370168,-0.017061,-0.029832
13.152235,0.186096,-0.242643,1.377797,1.374139,-0.022203,-0.025861
13.162922,0.181067,-0.529984,1.373473,1.378187,-0.026527,-0.021813
13.172619,0.177249,-0.410791,1.369961,1.382079,-0.030039,-0.017921
13.182919,0.173384,-0.399084,1.366684,1.386363,-0.033316,-0.013637
13.193386,0.166063,-0.734315,1.363864,1.390779,-0.036136,-0.009221
13.203226,0.160305,-0.525727,1.361690,1.394911,-0.038310,-0.005089
13.213669,0.155955,-0.423561,1.359884,1.399205,-0.040116,-0.000795
13.223451,0.145790,-0.962059,1.358652,1.403072,-0.041348,0.003072
13.234832,0.140373,-0.557654,1.357748,1.407315,-0.042252,0.007315
13.245602,0.136318,-0.442717,1.357372,1.411035,-0.042628,0.011035
13.259366,0.132136,-0.438460,1.357488,1.415249,-0.042512,0.015249
13.268452,0.121801,-0.978022,1.357882,1.417774,-0.042118,0.017774
13.278258,0.117243,-0.485286,1.358538,1.420185,-0.041462,0.020185
13.288478,0.113540,-0.325653,1.359415,1.422362,-0.040585,0.022362
13.298946,0.105065,-0.802425,1.360461,1.424266,-0.039539,0.024266
13.308730,0.098540,-0.634278,1.361522,1.425770,-0.038478,0.025770
13.321110,0.094856,-0.408662,1.362899,1.427335,-0.037101,0.027335
13.331471,0.092051,-0.264992,1.364029,1.428401,-0.035971,0.028401
13.342176,0.086842,-0.466130,1.365117,1.429313,-0.034883,0.029313
13.352863,0.082496,-0.427818,1.366086,1.430081,-0.033914,0.030081
13.362524,0.080297,-0.169212,1.366836,1.430695,-0.033164,0.030695
13.373010,0.079410,-0.092588,1.367496,1.431316,-0.032504,0.031316
13.383232,0.075224,-0.375671,1.367976,1.431913,-0.032024,0.031913
13.393435,0.074177,-0.139413,1.368295,1.432534,-0.031705,0.032534
13.405541,0.072679,-0.176661,1.368478,1.433336,-0.031522,0.033336
13.416042,0.075074,0.183047,1.368487,1.434116,-0.031513,0.034116
13.434530,0.073283,-0.130900,1.368256,1.435701,-0.031744,0.035701
13.444715,0.076997,0.310753,1.368055,1.436689,-0.031945,0.036689
13.455000,0.080366,0.336295,1.367849,1.437751,-0.032151,0.037751
13.465357,0.079108,-0.064918,1.367681,1.438869,-0.032319,0.038869
13.475424,0.080984,0.222423,1.367598,1.439969,-0.032402,0.039969
13.487731,0.086151,0.472516,1.367663,1.441293,-0.032337,0.041293
13.498282,0.094425,0.827966,1.367911,1.442362,-0.032089,0.042362
13.508253,0.094959,0.114936,1.368348,1.443276,-0.031652,0.043276
13.518946,0.097940,0.294790,1.369064,1.444104,-0.030936,0.044104
13.528800,0.107387,0.882242,1.369971,1.444690,-0.030029,0.044690
13.539229,0.113036,0.611929,1.371210,1.445087,-0.028790,0.045087
13.549016,0.117742,0.460809,1.372635,1.445219,-0.027365,0.045219
13.559153,0.123244,0.574681,1.374363,1.445085,-0.025637,0.045085
13.571311,0.133209,0.965251,1.376816,1.444523,-0.023184,0.044523
13.581326,0.144789,1.147234,1.379089,1.443721,-0.020911,0.043721
13.592263,0.152336,0.772627,1.381811,1.442487,-0.018189,0.042487
13.601937,0.162705,0.995050,1.384394,1.441088,-0.015606,0.041088
13.612201,0.169855,0.746021,1.387272,1.439303,-0.012728,0.039303
13.622785,0.184626,1.436703,1.390343,1.437158,-0.009657,0.037158
13.632498,0.194865,1.035490,1.393198,1.434951,-0.006802,0.034951
13.643049,0.202636,0.816260,1.396296,1.432328,-0.003704,0.032328
13.654868,0.209643,0.743893,1.399676,1.429183,-0.000324,0.029183
13.666047,0.222238,1.235564,1.402721,1.426067,0.002721,0.026067
13.676282,0.239789,1.742135,1.405312,1.423167,0.005312,0.023167
13.685982,0.248280,0.897141,1.407555,1.420425,0.007555,0.020425
13.696737,0.257396,0.893948,1.409721,1.417501,0.009721,0.017501
13.706340,0.276307,1.821952,1.411422,1.414926,0.011422,0.014926
13.716774,0.285048,0.929068,1.412881,1.412383,0.012881,0.012383
13.727448,0.295921,1.119564,1.414006,1.409988,0.014006,0.009988
13.739360,0.309356,1.282390,1.414763,1.407704,0.014763,0.007704
13.751108,0.318534,0.931196,1.415005,1.405880,0.015005,0.005880
13.759894,0.332310,1.381363,1.414865,1.404825,0.014865,0.004825
13.770841,0.342199,1.012077,1.414324,1.403892,0.014324,0.003892
13.781530,0.352134,0.999307,1.413435,1.403403,0.013435,0.003403
13.791270,0.361863,1.022720,1.412346,1.403314,0.012346,0.003314
13.801909,0.374087,1.172775,1.410897,1.403592,0.010897,0.003592
13.811611,0.383433,0.978022,1.409386,1.404166,0.009386,0.004166
13.823540,0.390830,0.752407,1.407346,1.405247,0.007346,0.005247
13.834964,0.398123,0.771563,1.405279,1.406614,0.005279,0.006614
13.844759,0.405261,0.743893,1.403489,1.407986,0.003489,0.007986
13.855225,0.414304,0.913104,1.401611,1.409604,0.001611,0.009604
13.865182,0.419451,0.544883,1.399919,1.411228,-0.000081,0.011228
13.875468,0.422865,0.394827,1.398317,1.412933,-0.001683,0.012933
13.886018,0.431602,0.824774,1.396886,1.414641,-0.003114,0.014641
13.895568,0.436617,0.489543,1.395812,1.416102,-0.004188,0.016102
13.907819,0.439116,0.288405,1.394802,1.417768,-0.005198,0.017768
13.918245,0.440769,0.193689,1.394299,1.418947,-0.005701,0.018947
13.928123,0.446164,0.572553,1.394151,1.419807,-0.005849,0.019807
13.938661,0.448214,0.244772,1.394357,1.420412,-0.005643,0.020412
13.948409,0.450371,0.213909,1.394887,1.420655,-0.005113,0.020655
13.959074,0.452185,0.199010,1.395838,1.420549,-0.004162,0.020549
13.968845,0.457070,0.507635,1.397035,1.420100,-0.002965,0.020100
13.979701,0.456687,0.004257,1.398710,1.419203,-0.001290,0.019203
13.992000,0.456521,0.030863,1.401005,1.417694,0.001005,0.017694
14.002723,0.454620,-0.186239,1.403312,1.415968,0.003312,0.015968
14.012867,0.458706,0.351194,1.405703,1.414020,0.005703,0.014020
14.022655,0.459228,0.015963,1.408171,1.411876,0.008171,0.011876
14.032891,0.457159,-0.235194,1.410873,1.409397,0.010873,0.009397
14.043483,0.455419,-0.152184,1.413744,1.406630,0.013744,0.006630
14.053060,0.457930,0.222423,1.416373,1.403986,0.016373,0.003986
14.063733,0.454866,-0.272441,1.419283,1.400942,0.019283,0.000942
14.075536,0.450117,-0.454424,1.422427,1.397515,0.022427,-0.002485
14.086224,0.446347,-0.392699,1.425158,1.394418,0.025158,-0.005582
14.096103,0.447677,0.080881,1.427553,1.391604,0.027553,-0.008396
14.106045,0.442840,-0.422497,1.429805,1.388865,0.029805,-0.011135
14.116603,0.436340,-0.606608,1.431981,1.386117,0.031981,-0.013883
14.126425,0.434056,-0.263928,1.433850,1.383662,0.033850,-0.016338
14.136742,0.432771,-0.160698,1.435568,1.381309,0.035568,-0.018691
14.147234,0.423997,-0.816260,1.437117,1.379080,0.037117,-0.020920
14.158981,0.415532,-0.838609,1.438568,1.376861,0.038568,-0.023139
14.169415,0.408916,-0.642791,1.439635,1.375107,0.039635,-0.024893
14.179205,0.402694,-0.568296,1.440454,1.373645,0.040454,-0.026355
14.189368,0.392876,-0.985472,1.441134,1.372303,0.041134,-0.027697
14.199959,0.383299,-0.973765,1.441681,1.371069,0.041681,-0.028931
14.209987,0.377456,-0.585323,1.442066,1.370036,0.042066,-0.029964
14.220227,0.363578,-1.319638,1.442348,1.369093,0.042348,-0.030907
14.231788,0.351487,-1.188738,1.442557,1.368126,0.042557,-0.031874
14.241943,0.338740,-1.223858,1.442667,1.367333,0.042667,-0.032667
14.252409,0.329004,-1.028041,1.442726,1.366546,0.042726,-0.033454
14.262212,0.313721,-1.473951,1.442742,1.365818,0.042742,-0.034182
14.274282,0.300224,-1.383492,1.442722,1.364904,0.042722,-0.035096
14.283763,0.286007,-1.373914,1.442679,1.364163,0.042679,-0.035837
14.323495,0.262636,-2.272119,1.442128,1.360856,0.042128,-0.039144
14.334070,0.243092,-1.963494,1.441807,1.359985,0.041807,-0.040015
14.346013,0.226129,-1.713401,1.441299,1.359079,0.041299,-0.040921
14.356650,0.210204,-1.615492,1.440683,1.358384,0.040683,-0.041616
14.366609,0.185479,-2.409404,1.439927,1.357867,0.039927,-0.042133
14.376855,0.164136,-2.180595,1.438942,1.357522,0.038942,-0.042478
14.387693,0.146792,-1.774062,1.437645,1.357417,0.037645,-0.042583
14.397349,0.119583,-2.659496,1.436227,1.357593,0.036227,-0.042407
14.408423,0.098290,-2.089072,1.434291,1.358158,0.034291,-0.041842
14.418409,0.072672,-2.511569,1.432243,1.359037,0.032243,-0.040963
14.430349,0.047744,-2.529661,1.429378,1.360608,0.029378,-0.039392
14.441017,0.025996,-2.213586,1.426433,1.362524,0.026433,-0.037476
14.450668,-0.002610,-2.861699,1.423456,1.364695,0.023456,-0.035305
14.461343,-0.023643,-2.080558,1.419850,1.367575,0.019850,-0.032425
14.470952,-0.056985,-3.269297,1.416331,1.370601,0.016331,-0.029399
14.481262,-0.078790,-2.209330,1.412320,1.374267,0.012320,-0.025733
14.491709,-0.103001,-2.436009,1.407998,1.378443,0.007998,-0.021557
14.501785,-0.135757,-3.224599,1.403655,1.382848,0.003655,-0.017152
14.524808,-0.167322,-3.137333,1.393451,1.393947,-0.006549,-0.006053
14.534712,-0.184533,-1.800667,1.389048,1.399050,-0.010952,-0.000950
14.544946,-0.216873,-3.165003,1.384601,1.404407,-0.015399,0.004407
14.555196,-0.245709,-2.843607,1.380358,1.409728,-0.019642,0.009728
14.565410,-0.267071,-2.157183,1.376398,1.414911,-0.023602,0.014911
14.575659,-0.298902,-3.114984,1.372773,1.419890,-0.027227,0.019890
14.585163,-0.323405,-2.464743,1.369807,1.424192,-0.030193,0.024192
14.596868,-0.351132,-2.722286,1.366717,1.429017,-0.033283,0.029017
14.607491,-0.377329,-2.623313,1.364536,1.432821,-0.035464,0.032821
14.617389,-0.400228,-2.282761,1.363102,1.435778,-0.036898,0.035778
14.628479,-0.425727,-2.549881,1.362239,1.438304,-0.037761,0.038304
14.637914,-0.446955,-2.122063,1.362143,1.439760,-0.037857,0.039760
14.648004,-0.472732,-2.575423,1.362706,1.440570,-0.037294,0.040570
14.658701,-0.490383,-1.729364,1.364059,1.440554,-0.035941,0.040554
14.667936,-0.511530,-2.070980,1.365849,1.439801,-0.034151,0.039801
14.680468,-0.526349,-1.467565,1.369154,1.437695,-0.030846,0.037695
14.690334,-0.549219,-2.242321,1.372408,1.435200,-0.027592,0.035200
14.700616,-0.562701,-1.327088,1.376417,1.431808,-0.023583,0.031808
14.711115,-0.578883,-1.654869,1.380979,1.427672,-0.019021,0.027672
14.721000,-0.585991,-0.771563,1.385740,1.423132,-0.014260,0.023132
14.731322,-0.602994,-1.655933,1.391015,1.417902,-0.008985,0.017902
14.741372,-0.614245,-1.086573,1.396379,1.412408,-0.003621,0.012408
14.751635,-0.621905,-0.817324,1.401986,1.406504,0.001986,0.006504
14.763655,-0.626505,-0.432075,1.408542,1.399417,0.008542,-0.000583
14.773607,-0.637381,-1.047197,1.413871,1.393518,0.013871,-0.006482
14.787928,-0.643474,-0.555525,1.421209,1.385188,0.021209,-0.014812
14.797899,-0.652135,-0.822645,1.425898,1.379728,0.025898,-0.020272
14.808493,-0.654128,-0.190496,1.430376,1.374393,0.030376,-0.025607
14.819275,-0.653019,0.114936,1.434348,1.369528,0.034348,-0.030472
14.828980,-0.659077,-0.551268,1.437332,1.365748,0.037332,-0.034252
14.841341,-0.664803,-0.551268,1.440240,1.361870,0.040240,-0.038130
14.851041,-0.663822,0.068110,1.441770,1.359634,0.041770,-0.040366
14.861296,-0.661037,0.270313,1.442637,1.358094,0.042637,-0.041906
14.871714,-0.664939,-0.329910,1.442726,1.357411,0.042726,-0.042589
14.914971,-0.662446,0.270313,1.435083,1.363704,0.035083,-0.036296
14.925343,-0.666813,-0.379928,1.431628,1.367102,0.031628,-0.032898
14.935226,-0.661709,0.442717,1.427904,1.370854,0.027904,-0.029146
14.945361,-0.663041,-0.088331,1.423748,1.375110,0.023748,-0.024890
14.956046,-0.661255,0.180918,1.419101,1.379927,0.019101,-0.020073
14.965886,-0.662878,-0.110679,1.414700,1.384525,0.014700,-0.015475
14.976283,-0.660192,0.237322,1.410069,1.389389,0.010069,-0.010611
14.986223,-0.663772,-0.303304,1.405716,1.393975,0.005716,-0.006025
14.996583,-0.659604,0.399084,1.401441,1.398482,0.001441,-0.001518
15.007239,-0.663133,-0.293726,1.397355,1.402781,-0.002645,0.002781
15.017018,-0.662532,0.042569,1.394034,1.406259,-0.005966,0.006259
15.027678,-0.664182,-0.121322,1.390953,1.409457,-0.009047,0.009457
15.039794,-0.659069,0.514020,1.388251,1.412212,-0.011749,0.012212
15.050323,-0.659778,-0.028734,1.386649,1.413783,-0.013351,0.013783
15.060843,-0.661476,-0.173469,1.385801,1.414527,-0.014199,0.014527
15.070494,-0.661248,0.051083,1.385702,1.414469,-0.014298,0.014469
15.081345,-0.655924,0.520406,1.386372,1.413553,-0.013628,0.013553
15.090977,-0.659525,-0.284148,1.387643,1.412014,-0.012357,0.012014
15.101349,-0.658965,0.056404,1.389692,1.409636,-0.010308,0.009636
15.113197,-0.655066,0.358644,1.392819,1.406098,-0.007181,0.006098
15.123279,-0.649398,0.574681,1.396060,1.402500,-0.003940,0.002500
15.133856,-0.650778,-0.070239,1.399980,1.398212,-0.000020,-0.001788
15.143711,-0.650451,0.060661,1.403997,1.393880,0.003997,-0.006120
15.153985,-0.643915,0.672590,1.408424,1.389173,0.008424,-0.010827
15.164630,-0.638080,0.612993,1.413198,1.384178,0.013198,-0.015822
15.174608,-0.637887,0.073431,1.417703,1.379548,0.017703,-0.020452
15.185313,-0.631589,0.587452,1.422438,1.374782,0.022438,-0.025218
15.197228,-0.622074,0.910976,1.427443,1.369885,0.027443,-0.030115
15.207604,-0.614455,0.760920,1.431441,1.366112,0.031441,-0.033888
15.218205,-0.612427,0.275634,1.435028,1.362885,0.035028,-0.037115
15.228167,-0.605770,0.644920,1.437872,1.360498,0.037872,-0.039502
15.238535,-0.598631,0.752407,1.440211,1.358757,0.040211,-0.041243
15.248216,-0.591575,0.759856,1.441744,1.357881,0.041744,-0.042119
