Time, roll, rollr,motor right,motor left,msn1,msn2
4.160722,0.029454,0.021284,1.419378,1.388280,0.019378,-0.011720
4.170779,0.028876,-0.028734,1.419879,1.387447,0.019879,-0.012553
4.181718,0.025571,-0.279891,1.420315,1.386655,0.020315,-0.013345
4.191568,0.023633,-0.211781,1.420630,1.386017,0.020630,-0.013983
4.202678,0.024097,0.004257,1.420896,1.385394,0.020896,-0.014606
4.212144,0.022317,-0.212845,1.421067,1.384916,0.021067,-0.015084
4.224179,0.017035,-0.475708,1.421215,1.384378,0.021215,-0.015622
4.235408,0.014570,-0.260735,1.421302,1.383920,0.021302,-0.016080
4.244987,0.012749,-0.152184,1.421345,1.383552,0.021345,-0.016448
4.255991,0.011155,-0.161762,1.421368,1.383140,0.021368,-0.016860
4.265703,0.003331,-0.803489,1.421370,1.382777,0.021370,-0.017223
4.275714,0.002006,-0.171340,1.421359,1.382396,0.021359,-0.017604
4.286077,0.000526,-0.127707,1.421333,1.381991,0.021333,-0.018009
4.296348,-0.006374,-0.681104,1.421291,1.381572,0.021291,-0.018428
4.308667,-0.015607,-0.871600,1.421214,1.381058,0.021214,-0.018942
4.318926,-0.020541,-0.465066,1.421118,1.380620,0.021118,-0.019380
4.329229,-0.022803,-0.254350,1.420984,1.380191,0.020984,-0.019809
4.339869,-0.030333,-0.722608,1.420791,1.379766,0.020791,-0.020234
4.349638,-0.036732,-0.689617,1.420553,1.379412,0.020553,-0.020588
4.360524,-0.042293,-0.526791,1.420203,1.379080,0.020203,-0.020920
4.370230,-0.046654,-0.469323,1.419800,1.378859,0.019800,-0.021141
4.382434,-0.056679,-0.950352,1.419153,1.378715,0.019153,-0.021285
4.393904,-0.063800,-0.667269,1.418381,1.378749,0.018381,-0.021251
4.402861,-0.071310,-0.710902,1.417658,1.378910,0.017658,-0.021090
4.413805,-0.078518,-0.670461,1.416616,1.379291,0.016616,-0.020709
4.423678,-0.086628,-0.843930,1.415514,1.379831,0.015514,-0.020169
4.434358,-0.095025,-0.819453,1.414154,1.380637,0.014154,-0.019363
4.444864,-0.101832,-0.726865,1.412643,1.381668,0.012643,-0.018332
4.454877,-0.111028,-0.900334,1.411040,1.382882,0.011040,-0.017118
4.467172,-0.117310,-0.651305,1.408877,1.384677,0.008877,-0.015323
4.477765,-0.125626,-0.818388,1.406852,1.386489,0.006852,-0.013511
4.487397,-0.134392,-0.904591,1.404907,1.388331,0.004907,-0.011669
4.497660,-0.144950,-1.050389,1.402723,1.390504,0.002723,-0.009496
4.507697,-0.152245,-0.726865,1.400527,1.392790,0.000527,-0.007210
4.518142,-0.159543,-0.706645,1.398212,1.395304,-0.001788,-0.004696
4.528120,-0.172260,-1.302610,1.395974,1.397833,-0.004026,-0.002167
4.539006,-0.179245,-0.737507,1.393588,1.400640,-0.006412,0.000640
4.551394,-0.184678,-0.592773,1.390970,1.403860,-0.009030,0.003860
4.561666,-0.191366,-0.681104,1.388927,1.406489,-0.011073,0.006489
4.572320,-0.203878,-1.228115,1.386967,1.409133,-0.013033,0.009133
4.582170,-0.212419,-0.860957,1.385351,1.411433,-0.014649,0.011433
4.592860,-0.216564,-0.383121,1.383842,1.413728,-0.016158,0.013728
4.603129,-0.226832,-0.987600,1.382677,1.415667,-0.017323,0.015667
4.613131,-0.235241,-0.799232,1.381825,1.417286,-0.018175,0.017286
4.623477,-0.241248,-0.589580,1.381267,1.418630,-0.018733,0.018630
4.635708,-0.243422,-0.269249,1.381056,1.419740,-0.018944,0.019740
4.646673,-0.250582,-0.703452,1.381297,1.420255,-0.018703,0.020255
4.656840,-0.258489,-0.784333,1.381886,1.420311,-0.018114,0.020311
4.666995,-0.263612,-0.555525,1.382822,1.419954,-0.017178,0.019954
4.678082,-0.263845,-0.076624,1.384220,1.419099,-0.015780,0.019099
4.687767,-0.270891,-0.647048,1.385763,1.417952,-0.014237,0.017952
4.697745,-0.275343,-0.398020,1.387622,1.416414,-0.012378,0.016414
4.710019,-0.277385,-0.255414,1.390249,1.414060,-0.009751,0.014060
4.720682,-0.275739,0.125578,1.392786,1.411648,-0.007214,0.011648
4.730958,-0.278614,-0.283084,1.395407,1.409052,-0.004593,0.009052
4.740809,-0.281468,-0.278827,1.398033,1.406366,-0.001967,0.006366
4.751230,-0.279462,0.185175,1.400877,1.403376,0.000877,0.003376
4.761379,-0.278317,0.121322,1.403660,1.400376,0.003660,0.000376
4.771180,-0.282102,-0.326717,1.406306,1.397461,0.006306,-0.002539
4.782226,-0.281153,0.085138,1.409173,1.394233,0.009173,-0.005767
4.794543,-0.277370,0.348001,1.412169,1.390779,0.012169,-0.009221
4.805683,-0.273759,0.403341,1.414625,1.387873,0.014625,-0.012127
4.815601,-0.272004,0.184111,1.416540,1.385549,0.016540,-0.014451
4.825615,-0.272282,0.015963,1.418184,1.383492,0.018184,-0.016508
4.836061,-0.265389,0.658755,1.419561,1.381699,0.019561,-0.018301
4.854228,-0.265467,0.027670,1.421058,1.379537,0.021058,-0.020463
4.865179,-0.258081,0.685360,1.421382,1.378868,0.021382,-0.021132
4.875662,-0.253124,0.456552,1.421277,1.378692,0.021277,-0.021308
4.888018,-0.248865,0.469323,1.420649,1.379057,0.020649,-0.020943
4.898694,-0.248291,0.086202,1.419688,1.379851,0.019688,-0.020149
4.908296,-0.243147,0.549140,1.418514,1.380923,0.018514,-0.019077
4.918293,-0.238176,0.462938,1.417016,1.382363,0.017016,-0.017637
4.928772,-0.234217,0.421433,1.415186,1.384180,0.015186,-0.015820
4.938653,-0.230881,0.360772,1.413270,1.386122,0.013270,-0.013878
4.948892,-0.224618,0.598094,1.411114,1.388340,0.011114,-0.011660
4.958695,-0.221742,0.242643,1.408962,1.390577,0.008962,-0.009423
4.971752,-0.219249,0.284148,1.406074,1.393602,0.006074,-0.006398
4.984729,-0.215549,0.411855,1.403181,1.396647,0.003181,-0.003353
4.994595,-0.211031,0.449103,1.401111,1.398830,0.001111,-0.001170
5.005244,-0.208457,0.295854,1.399040,1.401009,-0.000960,0.001009
5.014977,-0.206027,0.236258,1.397342,1.402790,-0.002658,0.002790
5.025292,-0.198325,0.735379,1.395793,1.404402,-0.004207,0.004402
5.035717,-0.196261,0.247964,1.394528,1.405700,-0.005472,0.005700
5.045600,-0.193524,0.307561,1.393636,1.406591,-0.006364,0.006591
5.057598,-0.190043,0.358644,1.392991,1.407193,-0.007009,0.007193
5.067603,-0.181575,0.829031,1.392832,1.407280,-0.007168,0.007280
5.077819,-0.180739,0.128771,1.393031,1.406975,-0.006969,0.006975
5.088305,-0.177345,0.338423,1.393612,1.406256,-0.006388,0.006256
5.098037,-0.170229,0.714094,1.394482,1.405237,-0.005518,0.005237
5.108460,-0.166833,0.348001,1.395737,1.403805,-0.004263,0.003805
5.118402,-0.165580,0.129835,1.397220,1.402145,-0.002780,0.002145
5.130730,-0.160848,0.466130,1.399386,1.399763,-0.000614,-0.000237
5.143868,-0.154459,0.612993,1.402017,1.396920,0.002017,-0.003080
5.156276,-0.147256,0.754535,1.404573,1.394207,0.004573,-0.005793
5.165251,-0.142624,0.465066,1.406737,1.391946,0.006737,-0.008054
5.175432,-0.141223,0.143670,1.409038,1.389584,0.009038,-0.010416
5.185497,-0.134133,0.688553,1.411264,1.387346,0.011264,-0.012654
5.196090,-0.125657,0.850315,1.413460,1.385194,0.013460,-0.014806
5.205674,-0.124217,0.174533,1.415365,1.383386,0.015365,-0.016614
5.215956,-0.120064,0.436332,1.417156,1.381756,0.017156,-0.018244
5.227688,-0.111841,0.789654,1.418878,1.380296,0.018878,-0.019704
5.237994,-0.104528,0.728994,1.420055,1.379412,0.020055,-0.020588
5.248830,-0.102084,0.266056,1.420898,1.378930,0.020898,-0.021070
5.258271,-0.099385,0.294790,1.421313,1.378887,0.021313,-0.021113
5.268815,-0.091615,0.788590,1.421369,1.379277,0.021369,-0.020723
5.278672,-0.086781,0.512956,1.421037,1.380053,0.021037,-0.019947
5.288951,-0.086654,0.037248,1.420297,1.381274,0.020297,-0.018726
5.299486,-0.081853,0.498057,1.419131,1.382936,0.019131,-0.017064
5.311637,-0.074469,0.690682,1.417314,1.385307,0.017314,-0.014693
5.322328,-0.072477,0.233065,1.415342,1.387732,0.015342,-0.012268
5.331928,-0.072198,0.069175,1.413225,1.390228,0.013225,-0.009772
5.342239,-0.068775,0.287341,1.410747,1.393050,0.010747,-0.006950
5.352631,-0.064956,0.337359,1.408042,1.396029,0.008042,-0.003971
5.362382,-0.064030,0.119193,1.405362,1.398890,0.005362,-0.001110
5.373096,-0.062571,0.189432,1.402330,1.402027,0.002330,0.002027
5.385239,-0.060583,0.185175,1.398853,1.405490,-0.001147,0.005490
5.395331,-0.060249,0.061725,1.395999,1.408220,-0.004001,0.008220
5.406141,-0.061233,-0.048954,1.393110,1.410866,-0.006890,0.010866
5.415519,-0.058475,0.257542,1.390653,1.413006,-0.009347,0.013006
5.426076,-0.059752,-0.076624,1.388164,1.415042,-0.011836,0.015042
5.435815,-0.059374,0.004257,1.386104,1.416589,-0.013896,0.016589
5.446188,-0.058308,0.138349,1.384222,1.417840,-0.015778,0.017840
5.457025,-0.057269,0.135156,1.382643,1.418685,-0.017357,0.018685
5.467368,-0.059693,-0.267120,1.381485,1.419056,-0.018515,0.019056
5.477716,-0.059212,0.051083,1.380739,1.418973,-0.019261,0.018973
5.487496,-0.055350,0.343744,1.380413,1.418490,-0.019587,0.018490
5.497790,-0.056645,-0.087266,1.380467,1.417574,-0.019533,0.017574
5.508426,-0.057379,-0.064918,1.380945,1.416211,-0.019055,0.016211
5.518228,-0.056431,0.142606,1.381753,1.414609,-0.018247,0.014609
5.528633,-0.053096,0.332038,1.382972,1.412593,-0.017028,0.012593
5.538522,-0.055367,-0.180918,1.384448,1.410416,-0.015552,0.010416
5.550269,-0.056114,-0.070239,1.386555,1.407572,-0.013445,0.007572
5.560641,-0.054190,0.239450,1.388705,1.404866,-0.011295,0.004866
5.570549,-0.051665,0.272441,1.390946,1.402197,-0.009054,0.002197
5.581012,-0.052811,-0.064918,1.393478,1.399324,-0.006522,-0.000676
5.590887,-0.051212,0.137285,1.395980,1.396614,-0.004020,-0.003386
5.601143,-0.046013,0.494864,1.398631,1.393868,-0.001369,-0.006132
5.611702,-0.044235,0.201138,1.401341,1.391188,0.001341,-0.008812
5.621295,-0.042905,0.110679,1.403828,1.388839,0.003828,-0.011161
5.633373,-0.041465,0.168147,1.406810,1.386172,0.006810,-0.013828
5.643101,-0.037178,0.406534,1.409094,1.384251,0.009094,-0.015749
5.653080,-0.035705,0.096844,1.411281,1.382525,0.011281,-0.017475
5.663763,-0.033850,0.155377,1.413420,1.380967,0.013420,-0.019033
5.673501,-0.029329,0.410791,1.415168,1.379816,0.015168,-0.020184
5.684094,-0.027154,0.247964,1.416829,1.378862,0.016829,-0.021138
5.693713,-0.026537,0.051083,1.418108,1.378261,0.018108,-0.021739
5.704537,-0.024573,0.154313,1.419283,1.377875,0.019283,-0.022125
5.716651,-0.021047,0.309689,1.420267,1.377784,0.020267,-0.022216
5.726705,-0.019657,0.163891,1.420831,1.377957,0.020831,-0.022043
5.737195,-0.021301,-0.118129,1.421187,1.378351,0.021187,-0.021649
5.747021,-0.020674,0.105358,1.421322,1.378886,0.021322,-0.021114
5.757301,-0.016664,0.369286,1.421282,1.379593,0.021282,-0.020407
5.767761,-0.019949,-0.279891,1.421076,1.380430,0.021076,-0.019570
5.777563,-0.020909,-0.084074,1.420757,1.381293,0.020757,-0.018707
5.787989,-0.019450,0.093652,1.420315,1.382264,0.020315,-0.017736
5.799340,-0.016974,0.233065,1.419750,1.383346,0.019750,-0.016654
5.809599,-0.022666,-0.514020,1.419191,1.384326,0.019191,-0.015674
5.820095,-0.024570,-0.187303,1.418607,1.385299,0.018607,-0.014701
5.829860,-0.023719,0.043633,1.418071,1.386168,0.018071,-0.013832
5.840292,-0.028444,-0.424625,1.417534,1.387040,0.017534,-0.012960
5.849909,-0.033505,-0.462938,1.417084,1.387787,0.017084,-0.012213
5.860005,-0.033717,-0.075560,1.416673,1.388509,0.016673,-0.011491
5.872238,-0.034567,-0.045762,1.416274,1.389300,0.016274,-0.010700
5.881877,-0.040254,-0.577874,1.416039,1.389868,0.016039,-0.010132
5.892465,-0.044470,-0.467194,1.415864,1.390443,0.015864,-0.009557
5.902125,-0.044958,-0.105358,1.415777,1.390934,0.015777,-0.009066
5.912248,-0.052828,-0.734315,1.415751,1.391431,0.015751,-0.008569
5.922458,-0.058611,-0.555525,1.415782,1.391928,0.015782,-0.008072
5.932264,-0.063756,-0.524663,1.415852,1.392421,0.015852,-0.007579
5.942844,-0.067740,-0.445910,1.415953,1.392984,0.015953,-0.007016
5.954830,-0.076183,-0.791783,1.416074,1.393688,0.016074,-0.006312
5.964869,-0.081914,-0.555525,1.416156,1.394348,0.016156,-0.005652
5.975247,-0.087034,-0.479965,1.416201,1.395109,0.016201,-0.004891
5.985201,-0.095552,-0.814132,1.416184,1.395928,0.016184,-0.004072
5.995519,-0.101192,-0.611929,1.416086,1.396870,0.016086,-0.003130
6.005267,-0.108228,-0.666204,1.415902,1.397851,0.015902,-0.002149
6.015414,-0.114916,-0.717287,1.415601,1.398966,0.015601,-0.001034
6.025858,-0.122037,-0.737507,1.415163,1.400204,0.015163,0.000204
6.037916,-0.126663,-0.515085,1.414482,1.401736,0.014482,0.001736
6.048523,-0.132219,-0.584259,1.413736,1.403135,0.013736,0.003135
6.058181,-0.143373,-1.059967,1.412900,1.404498,0.012900,0.004498
6.068598,-0.152364,-0.883306,1.411878,1.405965,0.011878,0.005965
6.079240,-0.157699,-0.572553,1.410703,1.407460,0.010703,0.007460
6.089086,-0.162581,-0.506571,1.409499,1.408828,0.009499,0.008828
6.099720,-0.174006,-1.179160,1.408104,1.410246,0.008104,0.010246
6.137965,-0.179566,-0.558718,1.402597,1.414473,0.002597,0.014473
6.153367,-0.186784,-0.722608,1.400377,1.415607,0.000377,0.015607
6.163688,-0.191117,-0.395891,1.398957,1.416142,-0.001043,0.016142
6.173459,-0.195544,-0.437396,1.397690,1.416474,-0.002310,0.016474
6.183809,-0.206253,-1.022720,1.396463,1.416632,-0.003537,0.016632
6.193592,-0.210757,-0.454424,1.395427,1.416603,-0.004573,0.016603
6.207877,-0.214432,-0.401213,1.394170,1.416259,-0.005830,0.016259
6.218685,-0.216227,-0.186239,1.393439,1.415779,-0.006561,0.015779
6.228274,-0.226257,-0.962059,1.392962,1.415211,-0.007038,0.015211
6.240425,-0.233905,-0.772627,1.392597,1.414332,-0.007403,0.014332
6.250272,-0.237842,-0.375671,1.392498,1.413516,-0.007502,0.013516
6.260463,-0.238023,-0.050019,1.392577,1.412595,-0.007423,0.012595
6.271006,-0.244964,-0.666204,1.392843,1.411603,-0.007157,0.011603
6.280657,-0.249506,-0.501250,1.393241,1.410682,-0.006759,0.010682
6.291237,-0.248939,0.000000,1.393826,1.409694,-0.006174,0.009694
6.301084,-0.248762,0.021284,1.394492,1.408823,-0.005508,0.008823
6.313205,-0.254903,-0.557654,1.395437,1.407857,-0.004563,0.007857
6.323580,-0.257919,-0.309689,1.396332,1.407150,-0.003668,0.007150
6.367546,-0.261980,-0.354387,1.400232,1.405914,0.000232,0.005914
6.378427,-0.259896,0.203267,1.401055,1.406117,0.001055,0.006117
6.387981,-0.255208,0.471451,1.401678,1.406468,0.001678,0.006468
6.398028,-0.257358,-0.174533,1.402213,1.407004,0.002213,0.007004
6.408331,-0.258078,-0.038312,1.402616,1.407720,0.002616,0.007720
6.418007,-0.253724,0.472516,1.402847,1.408531,0.002847,0.008531
6.430269,-0.246851,0.692810,1.402919,1.409724,0.002919,0.009724
6.440159,-0.248210,-0.080881,1.402791,1.410800,0.002791,0.010800
6.450265,-0.246564,0.190496,1.402487,1.411972,0.002487,0.011972
6.460868,-0.241251,0.547011,1.401982,1.413254,0.001982,0.013254
6.470579,-0.235202,0.607672,1.401361,1.414443,0.001361,0.014443
6.481135,-0.235135,0.032991,1.400522,1.415730,0.000522,0.015730
6.490988,-0.229561,0.519341,1.399597,1.416898,-0.000403,0.016898
6.501132,-0.220597,0.887563,1.398522,1.418035,-0.001478,0.018035
6.513356,-0.215337,0.538497,1.397091,1.419283,-0.002909,0.019283
6.523102,-0.214294,0.120257,1.395857,1.420167,-0.004143,0.020167
6.533577,-0.207761,0.626828,1.394474,1.420979,-0.005526,0.020979
6.543414,-0.197998,0.972701,1.393138,1.421602,-0.006862,0.021602
6.553515,-0.196046,0.246900,1.391750,1.422090,-0.008250,0.022090
6.563911,-0.192564,0.355451,1.390332,1.422426,-0.009668,0.022426
6.573767,-0.184584,0.798168,1.389016,1.422587,-0.010984,0.022587
6.584226,-0.176824,0.763049,1.387670,1.422592,-0.012330,0.022592
6.595736,-0.173832,0.341616,1.386269,1.422410,-0.013731,0.022410
6.605951,-0.168521,0.537433,1.385109,1.422094,-0.014891,0.022094
6.616307,-0.159168,0.963123,1.384029,1.421641,-0.015971,0.021641
6.626130,-0.152217,0.702388,1.383102,1.421102,-0.016898,0.021102
6.636656,-0.147302,0.495929,1.382216,1.420423,-0.017784,0.020423
6.646517,-0.139977,0.710902,1.381490,1.419711,-0.018510,0.019711
6.656735,-0.126365,1.359014,1.380849,1.418920,-0.019151,0.018920
6.667178,-0.120812,0.612993,1.380288,1.418053,-0.019712,0.018053
6.679235,-0.114470,0.678975,1.379773,1.417030,-0.020227,0.017030
6.689850,-0.106563,0.789654,1.379424,1.416132,-0.020576,0.016132
6.699336,-0.092885,1.360079,1.379174,1.415305,-0.020826,0.015305
6.709479,-0.084935,0.843930,1.378975,1.414451,-0.021025,0.014451
6.719942,-0.075681,0.926939,1.378829,1.413591,-0.021171,0.013591
6.729985,-0.066422,0.962059,1.378734,1.412789,-0.021266,0.012789
6.740375,-0.055485,1.108922,1.378673,1.411982,-0.021327,0.011982
6.750067,-0.046289,0.965251,1.378642,1.411249,-0.021358,0.011249
6.761968,-0.036190,1.017398,1.378629,1.410366,-0.021371,0.010366
6.772098,-0.025918,1.052518,1.378636,1.409613,-0.021364,0.009613
6.782046,-0.013036,1.269620,1.378656,1.408866,-0.021344,0.008866
6.792742,-0.002733,1.072738,1.378693,1.408039,-0.021307,0.008039
6.802247,0.007899,1.035490,1.378742,1.407269,-0.021258,0.007269
6.812420,0.018236,1.076995,1.378818,1.406395,-0.021182,0.006395
6.822970,0.032932,1.422868,1.378930,1.405419,-0.021070,0.005419
6.832670,0.042539,1.003563,1.379072,1.404449,-0.020928,0.004449
6.844948,0.053914,1.185546,1.379325,1.403105,-0.020675,0.003105
6.854555,0.062815,0.939710,1.379593,1.401954,-0.020407,0.001954
6.864783,0.077910,1.452666,1.379964,1.400627,-0.020036,0.000627
6.875275,0.088004,1.057839,1.380448,1.399162,-0.019552,-0.000838
6.885026,0.094521,0.707709,1.381008,1.397708,-0.018992,-0.002292
6.895536,0.109882,1.473951,1.381744,1.396052,-0.018256,-0.003948
6.905220,0.119143,0.979086,1.382556,1.394456,-0.017444,-0.005544
6.915380,0.127705,0.882242,1.383556,1.392728,-0.016444,-0.007272
6.927684,0.134384,0.720480,1.384975,1.390598,-0.015025,-0.009402
6.937503,0.148496,1.402648,1.386284,1.388891,-0.013716,-0.011109
6.947931,0.158680,1.012077,1.387836,1.387114,-0.012164,-0.012886
6.957604,0.165754,0.727929,1.389424,1.385526,-0.010576,-0.014474
6.967936,0.175855,1.039747,1.391268,1.383931,-0.008732,-0.016069
6.978280,0.188139,1.182353,1.393254,1.382477,-0.006746,-0.017523
6.988079,0.197073,0.899269,1.395247,1.381266,-0.004753,-0.018734
6.998555,0.203603,0.698131,1.397474,1.380187,-0.002526,-0.019813
7.010416,0.212986,0.918426,1.400074,1.379282,0.000074,-0.020718
7.020528,0.223313,1.012077,1.402333,1.378807,0.002333,-0.021193
7.031290,0.230419,0.697067,1.404690,1.378634,0.004690,-0.021366
7.040936,0.235954,0.547011,1.406841,1.378788,0.006841,-0.021212
7.051351,0.246740,1.071674,1.409038,1.379297,0.009038,-0.020703
7.061207,0.253809,0.736443,1.411005,1.380112,0.011005,-0.019888
7.071442,0.255181,0.184111,1.412890,1.381300,0.012890,-0.018700
7.082060,0.262802,0.777948,1.414639,1.382893,0.014639,-0.017107
7.094157,0.271217,0.804554,1.416321,1.385127,0.016321,-0.014873
7.104841,0.275825,0.471451,1.417477,1.387404,0.017477,-0.012596
7.114327,0.276152,0.077688,1.418261,1.389742,0.018261,-0.010258
7.124505,0.280940,0.458681,1.418772,1.392410,0.018772,-0.007590
7.135018,0.283476,0.241579,1.418945,1.395343,0.018945,-0.004657
7.144763,0.283348,0.034055,1.418774,1.398177,0.018774,-0.001823
7.156412,0.282934,0.004257,1.418147,1.401629,0.018147,0.001629
7.166238,0.286394,0.343744,1.417263,1.404539,0.017263,0.004539
7.178434,0.285669,-0.035119,1.415727,1.408072,0.015727,0.008072
7.203697,0.282755,-0.279891,1.411151,1.414671,0.011151,0.014671
7.213904,0.279528,-0.277763,1.408848,1.416914,0.008848,0.016914
7.224176,0.278763,-0.130900,1.406341,1.418838,0.006341,0.018838
7.233944,0.274472,-0.473580,1.403808,1.420331,0.003808,0.020331
7.244097,0.270086,-0.388442,1.401078,1.421500,0.001078,0.021500
7.254513,0.267394,-0.286276,1.398217,1.422270,-0.001783,0.022270
7.264360,0.260663,-0.626828,1.395523,1.422581,-0.004477,0.022581
7.276459,0.253963,-0.649177,1.392299,1.422403,-0.007701,0.022403
7.286288,0.249404,-0.476772,1.389802,1.421812,-0.010198,0.021812
7.296623,0.244618,-0.444846,1.387340,1.420770,-0.012660,0.020770
7.307188,0.236678,-0.748150,1.385071,1.419298,-0.014929,0.019298
7.316789,0.230741,-0.617250,1.383246,1.417622,-0.016754,0.017622
7.327292,0.224987,-0.571488,1.381566,1.415480,-0.018434,0.015480
7.337128,0.220880,-0.454424,1.380313,1.413223,-0.019687,0.013223
7.348829,0.212645,-0.776884,1.379261,1.410305,-0.020739,0.010305
7.359500,0.206831,-0.631085,1.378730,1.407487,-0.021270,0.007487
7.369286,0.200363,-0.612993,1.378612,1.404829,-0.021388,0.004829
7.379685,0.195294,-0.462938,1.378870,1.402019,-0.021130,0.002019
7.389400,0.186723,-0.819453,1.379457,1.399461,-0.020543,-0.000539
7.399491,0.181360,-0.527855,1.380403,1.396928,-0.019597,-0.003072
7.409888,0.177056,-0.418240,1.381709,1.394515,-0.018291,-0.005485
7.419643,0.171241,-0.556589,1.383210,1.392481,-0.016790,-0.007519
7.432058,0.162572,-0.815196,1.385434,1.390298,-0.014566,-0.009702
7.441803,0.156880,-0.524663,1.387375,1.388942,-0.012625,-0.011058
7.452089,0.151525,-0.488479,1.389581,1.387871,-0.010419,-0.012129
7.462467,0.145222,-0.578938,1.391882,1.387204,-0.008118,-0.012796
7.472260,0.139757,-0.590644,1.394076,1.386961,-0.005924,-0.013039
7.482646,0.134849,-0.523598,1.396370,1.387112,-0.003630,-0.012888
7.492439,0.132185,-0.305432,1.398449,1.387629,-0.001551,-0.012371
