Time, roll, rollr,motor right,motor left,msn1,msn2
4.182581,1.164847,-0.070239,1.461047,1.359771,0.061047,-0.040229
4.192326,1.164804,-0.005321,1.461955,1.357910,0.061955,-0.042090
4.202494,1.159077,-0.541690,1.462685,1.356195,0.062685,-0.043805
4.212857,1.155342,-0.396956,1.463233,1.354643,0.063233,-0.045357
4.224605,1.152642,-0.266056,1.463659,1.353076,0.063659,-0.046924
4.235831,1.149998,-0.287341,1.463913,1.351707,0.063913,-0.048293
4.245374,1.139319,-1.040811,1.464038,1.350613,0.064038,-0.049387
4.255576,1.128578,-1.105729,1.464102,1.349468,0.064102,-0.050532
4.266087,1.124265,-0.465066,1.464110,1.348291,0.064110,-0.051709
4.276007,1.110154,-1.379235,1.464074,1.347152,0.064074,-0.052848
4.286458,1.097730,-1.234500,1.463994,1.345919,0.063994,-0.054081
4.296285,1.083360,-1.415418,1.463873,1.344720,0.063873,-0.055280
4.308199,1.067944,-1.571859,1.463652,1.343230,0.063652,-0.056770
4.319107,1.053250,-1.468629,1.463350,1.341842,0.063350,-0.058158
4.328987,1.032898,-2.065659,1.462961,1.340596,0.062961,-0.059404
4.339600,1.018373,-1.480336,1.462390,1.339329,0.062390,-0.060671
4.349251,0.994770,-2.400890,1.461691,1.338277,0.061691,-0.061723
4.359290,0.971244,-2.324266,1.460746,1.337344,0.060746,-0.062656
4.370159,0.958418,-1.327088,1.459413,1.336584,0.059413,-0.063416
4.379879,0.927816,-3.021333,1.457905,1.336194,0.057905,-0.063806
4.392068,0.903528,-2.403018,1.455552,1.336193,0.055552,-0.063807
4.401915,0.878373,-2.557331,1.453208,1.336664,0.053208,-0.063336
4.412129,0.847638,-3.027718,1.450344,1.337663,0.050344,-0.062337
4.422737,0.828212,-1.985842,1.446881,1.339311,0.046881,-0.060689
4.432528,0.795429,-3.285260,1.443190,1.341450,0.043190,-0.058550
4.442951,0.764154,-3.101149,1.438778,1.344396,0.038778,-0.055604
4.452606,0.729515,-3.494912,1.434247,1.347765,0.034247,-0.052235
4.462959,0.709425,-2.053953,1.428926,1.352072,0.028926,-0.047928
4.474944,0.674228,-3.524711,1.422213,1.357950,0.022213,-0.042050
4.485197,0.639836,-3.424674,1.416049,1.363711,0.016049,-0.036289
4.495562,0.608599,-3.160746,1.409543,1.370119,0.009543,-0.029881
4.505178,0.561471,-4.662366,1.403271,1.376583,0.003271,-0.023417
4.515528,0.537349,-2.456230,1.396348,1.384024,-0.003652,-0.015976
4.526107,0.498811,-3.838657,1.389290,1.391931,-0.010710,-0.008069
4.535921,0.456363,-4.213264,1.382748,1.399551,-0.017252,-0.000449
4.546391,0.414246,-4.177080,1.375986,1.407738,-0.024014,0.007738
4.558404,0.372537,-4.167502,1.368645,1.417031,-0.031355,0.017031
4.568447,0.335403,-3.748198,1.362952,1.424586,-0.037048,0.024586
4.578947,0.301314,-3.379976,1.357569,1.432100,-0.042431,0.032100
4.588886,0.257226,-4.378219,1.353099,1.438729,-0.046901,0.038729
4.599600,0.225482,-3.202251,1.349145,1.445077,-0.050855,0.045077
4.609376,0.186091,-3.953593,1.346325,1.450148,-0.053675,0.050148
4.619204,0.147542,-3.839721,1.344367,1.454356,-0.055633,0.054356
4.629976,0.111446,-3.569408,1.343278,1.457860,-0.056722,0.057860
4.641860,0.080024,-3.171388,1.343422,1.460257,-0.056578,0.060257
4.652403,0.044406,-3.538546,1.344756,1.461011,-0.055244,0.061011
4.662316,0.016189,-2.871277,1.347049,1.460507,-0.052951,0.060507
4.672680,-0.013814,-2.985149,1.350477,1.458723,-0.049523,0.058723
4.683056,-0.048208,-3.426802,1.354950,1.455651,-0.045050,0.055651
4.692988,-0.072466,-2.460486,1.360117,1.451567,-0.039883,0.051567
4.703665,-0.102214,-2.971314,1.366538,1.446016,-0.033462,0.046016
4.713508,-0.119753,-1.809181,1.373183,1.439901,-0.026817,0.039901
4.725181,-0.138814,-1.935824,1.381744,1.431625,-0.018256,0.031625
4.735785,-0.167623,-2.834029,1.390037,1.423283,-0.009963,0.023283
4.745467,-0.183346,-1.602722,1.397905,1.415127,-0.002095,0.015127
4.756050,-0.201849,-1.879420,1.406617,1.405857,0.006617,0.005857
4.765818,-0.217792,-1.604850,1.414618,1.397143,0.014618,-0.002857
4.776008,-0.238259,-2.013512,1.422763,1.388082,0.022763,-0.011918
4.786412,-0.248645,-1.088701,1.430712,1.379049,0.030712,-0.020951
4.798241,-0.260474,-1.219601,1.439036,1.369370,0.039036,-0.030630
4.808878,-0.269770,-0.945031,1.445806,1.361297,0.045806,-0.038703
4.819754,-0.283276,-1.319638,1.451743,1.354017,0.051743,-0.045983
4.828953,-0.292071,-0.889691,1.456006,1.348613,0.056006,-0.051387
4.839835,-0.300965,-0.892884,1.459909,1.343429,0.059909,-0.056571
4.849291,-0.308802,-0.805618,1.462308,1.339987,0.062308,-0.060013
4.859883,-0.317725,-0.868407,1.463844,1.337387,0.063844,-0.062613
4.869367,-0.323532,-0.624700,1.464164,1.336233,0.064164,-0.063767
4.881203,-0.330264,-0.656626,1.463182,1.336343,0.063182,-0.063657
4.891750,-0.338241,-0.816260,1.461057,1.337865,0.061057,-0.062135
4.901780,-0.344702,-0.658755,1.458002,1.340501,0.058002,-0.059499
4.912392,-0.349751,-0.495929,1.453781,1.344443,0.053781,-0.055557
4.921954,-0.358001,-0.783269,1.449215,1.348893,0.049215,-0.051107
4.932466,-0.368259,-1.069545,1.443582,1.354530,0.043582,-0.045470
4.942801,-0.373959,-0.591709,1.437239,1.361001,0.037239,-0.038999
4.952637,-0.378315,-0.450167,1.430889,1.367563,0.030889,-0.032437
4.964976,-0.387177,-0.892884,1.422679,1.376129,0.022679,-0.023871
4.974472,-0.396099,-0.930132,1.416304,1.382822,0.016304,-0.017178
4.985194,-0.404497,-0.872664,1.409235,1.390266,0.009235,-0.009734
5.029172,-0.412291,-0.751342,1.385871,1.414761,-0.014129,0.014761
5.039050,-0.424971,-1.308996,1.382577,1.418117,-0.017423,0.018117
5.049708,-0.429525,-0.474644,1.380086,1.420568,-0.019914,0.020568
5.059253,-0.435564,-0.564039,1.378822,1.421702,-0.021178,0.021702
5.069601,-0.446522,-1.059967,1.378526,1.421754,-0.021474,0.021754
5.082932,-0.456755,-0.990793,1.379745,1.420095,-0.020255,0.020095
5.092644,-0.463372,-0.661947,1.381878,1.417534,-0.018122,0.017534
5.104403,-0.464335,-0.123450,1.385600,1.413241,-0.014400,0.013241
5.113307,-0.470534,-0.604479,1.389262,1.409110,-0.010738,0.009110
5.123963,-0.478054,-0.719416,1.394472,1.403329,-0.005528,0.003329
5.162991,-0.479761,-0.130900,1.418681,1.377426,0.018681,-0.022574
5.172863,-0.480355,-0.010642,1.425375,1.370525,0.025375,-0.029475
5.184932,-0.480558,0.009578,1.433397,1.362432,0.033397,-0.037568
5.195127,-0.483760,-0.285212,1.439865,1.356080,0.039865,-0.043920
5.205271,-0.480468,0.288405,1.445773,1.350457,0.045773,-0.049543
5.216240,-0.478468,0.181982,1.451598,1.345155,0.051598,-0.054845
5.225986,-0.477357,0.098973,1.455954,1.341437,0.055954,-0.058563
5.236962,-0.477617,-0.009578,1.459845,1.338457,0.059845,-0.061543
5.246641,-0.474162,0.342680,1.462308,1.336959,0.062308,-0.063041
5.257583,-0.472824,0.171340,1.463882,1.336630,0.063882,-0.063370
5.270146,-0.472022,0.096844,1.464042,1.338064,0.064042,-0.061936
5.280393,-0.469212,0.268185,1.462830,1.340676,0.062830,-0.059324
5.290951,-0.470468,-0.093652,1.460340,1.344647,0.060340,-0.055353
5.300794,-0.469533,0.110679,1.456879,1.349505,0.056879,-0.050495
5.311699,-0.467817,0.173469,1.451906,1.355966,0.051906,-0.044034
5.322082,-0.464137,0.371414,1.446056,1.363158,0.046056,-0.036842
5.332047,-0.469224,-0.461873,1.439599,1.370773,0.039599,-0.029227
5.343075,-0.471279,-0.238386,1.431624,1.379839,0.031624,-0.020161
5.355097,-0.471197,-0.004257,1.422141,1.390231,0.022141,-0.009769
5.366725,-0.470420,0.085138,1.412439,1.400481,0.012439,0.000481
5.375899,-0.473351,-0.244772,1.404584,1.408514,0.004584,0.008514
5.386276,-0.476341,-0.301175,1.395666,1.417338,-0.004334,0.017338
5.396165,-0.479798,-0.346937,1.387317,1.425295,-0.012683,0.025295
5.406603,-0.482074,-0.247964,1.378818,1.433055,-0.021182,0.033055
5.416444,-0.482572,-0.072367,1.371285,1.439587,-0.028715,0.039587
5.429052,-0.481793,0.056404,1.362546,1.446633,-0.037454,0.046633
5.479594,-0.487167,-0.491672,1.341953,1.456740,-0.058047,0.056740
5.490595,-0.484576,0.234129,1.341161,1.454782,-0.058839,0.054782
5.500122,-0.480113,0.475708,1.341604,1.451941,-0.058396,0.051941
5.510961,-0.481690,-0.118129,1.343361,1.447484,-0.056639,0.047484
5.521246,-0.482909,-0.119193,1.346201,1.442179,-0.053799,0.042179
5.531212,-0.474373,0.843930,1.349964,1.436173,-0.050036,0.036173
5.549563,-0.472007,0.255414,1.359261,1.423240,-0.040739,0.023240
5.557194,-0.459332,1.284519,1.363888,1.417346,-0.036112,0.017346
5.579567,-0.451509,0.761985,1.379338,1.399191,-0.020662,-0.000809
5.589881,-0.443190,0.809875,1.387126,1.390708,-0.012874,-0.009292
5.599900,-0.427094,1.589951,1.394892,1.382622,-0.005108,-0.017378
5.610973,-0.414811,1.228115,1.403510,1.374058,0.003510,-0.025942
5.620080,-0.401674,1.348372,1.410558,1.367374,0.010558,-0.032626
5.630408,-0.388790,1.280262,1.418290,1.360385,0.018290,-0.039615
5.642398,-0.372485,1.650612,1.426809,1.353139,0.026809,-0.046861
5.650963,-0.357132,1.492042,1.432491,1.348611,0.032491,-0.051389
5.662998,-0.342868,1.467565,1.439822,1.343205,0.039822,-0.056795
5.673141,-0.328067,1.453730,1.445316,1.339565,0.045316,-0.060435
5.683238,-0.307801,1.993292,1.450107,1.336785,0.050107,-0.063215
5.693889,-0.290755,1.666575,1.454364,1.334766,0.054364,-0.065234
5.703629,-0.272388,1.865585,1.457577,1.333690,0.057577,-0.066310
5.714263,-0.259965,1.273876,1.460304,1.333326,0.060304,-0.066674
5.724026,-0.242956,1.649548,1.462111,1.333673,0.062111,-0.066327
5.735737,-0.226191,1.698502,1.463449,1.334845,0.063449,-0.065155
5.746380,-0.214134,1.262170,1.463956,1.336532,0.063956,-0.063468
5.756141,-0.194926,1.881548,1.463885,1.338522,0.063885,-0.061478
5.766514,-0.184593,0.992921,1.463324,1.340976,0.063324,-0.059024
5.776319,-0.173492,1.094023,1.462410,1.343542,0.062410,-0.056458
5.786411,-0.159521,1.373914,1.461163,1.346344,0.061163,-0.053656
5.796773,-0.146526,1.290904,1.459647,1.349307,0.059647,-0.050693
5.806839,-0.143715,0.319267,1.458029,1.352195,0.058029,-0.047805
5.820534,-0.139667,0.383121,1.455753,1.356007,0.055753,-0.043993
5.828965,-0.130481,0.890756,1.454360,1.358269,0.054360,-0.041731
5.839251,-0.123860,0.713030,1.452755,1.360868,0.052755,-0.039132
5.849740,-0.117944,0.618314,1.451277,1.363317,0.051277,-0.036683
5.860264,-0.118082,0.032991,1.449992,1.365579,0.049992,-0.034421
5.870953,-0.113800,0.434203,1.448932,1.367665,0.048932,-0.032335
5.880338,-0.109729,0.370350,1.448215,1.369344,0.048215,-0.030656
5.890885,-0.105336,0.421433,1.447655,1.371079,0.047655,-0.028921
5.902940,-0.103934,0.138349,1.447318,1.372919,0.047318,-0.027081
5.913442,-0.107819,-0.372478,1.447256,1.374467,0.047256,-0.025533
5.923403,-0.106404,0.131964,1.447362,1.375928,0.047362,-0.024072
5.933100,-0.108912,-0.249028,1.447578,1.377393,0.047578,-0.022607
5.943274,-0.110144,-0.124514,1.447873,1.379028,0.047873,-0.020972
5.953673,-0.113871,-0.368222,1.448189,1.380852,0.048189,-0.019148
5.963867,-0.121475,-0.794976,1.448449,1.382837,0.048449,-0.017163
5.973871,-0.123459,-0.238386,1.448593,1.385003,0.048593,-0.014997
5.985613,-0.126436,-0.345873,1.448546,1.387884,0.048546,-0.012116
5.996007,-0.131578,-0.490607,1.448238,1.390752,0.048238,-0.009248
6.006764,-0.142120,-1.012077,1.447599,1.394014,0.047599,-0.005986
6.016625,-0.151071,-0.924811,1.446672,1.397314,0.046672,-0.002686
6.028529,-0.154166,-0.362900,1.445089,1.401594,0.045089,0.001594
6.036488,-0.165399,-1.067417,1.443724,1.404638,0.043724,0.004638
6.046659,-0.173827,-0.870535,1.441597,1.408722,0.041597,0.008722
6.057227,-0.183504,-0.972701,1.438960,1.413094,0.038960,0.013094
6.069063,-0.195761,-1.187674,1.435499,1.418076,0.035499,0.018076
6.079792,-0.201996,-0.664076,1.431933,1.422588,0.031933,0.022588
6.089615,-0.213022,-1.096151,1.428314,1.426679,0.028314,0.026679
6.099996,-0.222606,-0.932260,1.424205,1.430841,0.024205,0.030841
6.110512,-0.237771,-1.475015,1.419811,1.434805,0.019811,0.034805
6.122035,-0.243609,-0.611929,1.414855,1.438739,0.014855,0.038739
6.131941,-0.251179,-0.755599,1.410464,1.441774,0.010464,0.041774
6.141433,-0.265585,-1.423932,1.406257,1.444291,0.006257,0.044291
6.153584,-0.280414,-1.501620,1.401041,1.446858,0.001041,0.046858
6.164222,-0.291309,-1.073802,1.396650,1.448497,-0.003350,0.048497
6.173888,-0.294724,-0.387378,1.392911,1.449452,-0.007089,0.049452
6.184408,-0.306156,-1.098279,1.389184,1.449907,-0.010816,0.049907
6.194584,-0.316356,-0.976958,1.385997,1.449772,-0.014003,0.049772
6.204658,-0.324668,-0.874792,1.383277,1.449101,-0.016723,0.049101
6.215028,-0.325281,-0.111744,1.380988,1.447881,-0.019012,0.047881
6.227064,-0.328399,-0.264992,1.379041,1.445872,-0.020959,0.045872
6.237363,-0.339736,-1.111050,1.377990,1.443703,-0.022010,0.043703
6.247247,-0.344209,-0.485286,1.377530,1.441317,-0.022470,0.041317
6.257609,-0.344431,-0.072367,1.377610,1.438571,-0.022390,0.038571
6.268209,-0.344053,0.050019,1.378262,1.435617,-0.021738,0.035617
6.278015,-0.352467,-0.791783,1.379355,1.432798,-0.020645,0.032798
6.288363,-0.352360,0.013835,1.380957,1.429874,-0.019043,0.029874
6.298032,-0.348898,0.346937,1.382819,1.427262,-0.017181,0.027262
6.310075,-0.344262,0.458681,1.385538,1.424287,-0.014462,0.024287
6.320861,-0.347934,-0.365029,1.388277,1.421967,-0.011723,0.021967
6.330630,-0.344157,0.346937,1.390886,1.420250,-0.009114,0.020250
6.341069,-0.336011,0.764113,1.393747,1.418861,-0.006253,0.018861
6.351714,-0.333200,0.312882,1.396641,1.417978,-0.003359,0.017978
6.361795,-0.331081,0.258606,1.399269,1.417674,-0.000731,0.017674
6.372982,-0.326342,0.470387,1.401968,1.417967,0.001968,0.017967
6.382057,-0.313793,1.237693,1.403908,1.418694,0.003908,0.018694
6.394742,-0.303017,1.072738,1.406155,1.420427,0.006155,0.020427
6.404909,-0.296161,0.667269,1.407498,1.422391,0.007498,0.022391
6.415344,-0.290173,0.591709,1.408393,1.424882,0.008393,0.024882
6.426211,-0.278050,1.248335,1.408768,1.427926,0.008768,0.027926
6.435932,-0.269809,0.853508,1.408599,1.430988,0.008599,0.030988
6.446746,-0.259334,1.059967,1.407840,1.434661,0.007840,0.034661
6.456513,-0.251558,0.787526,1.406638,1.438162,0.006638,0.038162
6.466980,-0.235890,1.533547,1.404826,1.442005,0.004826,0.042005
6.479713,-0.222943,1.244078,1.401945,1.446659,0.001945,0.046659
6.489993,-0.212441,1.085509,1.399101,1.450332,-0.000899,0.050332
6.500524,-0.200745,1.177032,1.395782,1.453895,-0.004218,0.053895
6.510245,-0.186394,1.416482,1.392403,1.456940,-0.007597,0.056940
6.521185,-0.172329,1.436703,1.388321,1.460003,-0.011679,0.060003
6.531296,-0.158463,1.373914,1.384338,1.462445,-0.015662,0.062445
6.541236,-0.144313,1.366464,1.380304,1.464430,-0.019696,0.064430
6.552179,-0.131588,1.268555,1.375806,1.466104,-0.024194,0.066104
6.564193,-0.119460,1.252592,1.370889,1.467297,-0.029111,0.067297
6.574676,-0.099332,1.972008,1.366699,1.467781,-0.033301,0.067781
6.584946,-0.085394,1.371785,1.362741,1.467759,-0.037259,0.067759
6.594874,-0.067503,1.780447,1.359109,1.467291,-0.040891,0.067291
6.605691,-0.050864,1.637841,1.355420,1.466315,-0.044580,0.066315
6.615499,-0.026871,2.343422,1.352333,1.465044,-0.047667,0.065044
6.626050,-0.009268,1.813438,1.349330,1.463321,-0.050670,0.063321
6.636114,0.006270,1.582501,1.346780,1.461383,-0.053220,0.061383
6.648270,0.023547,1.703823,1.344120,1.458739,-0.055880,0.058739
6.658813,0.046104,2.259348,1.342182,1.456247,-0.057818,0.056247
6.668943,0.078601,3.197994,1.340616,1.453720,-0.059384,0.053720
6.679402,0.094815,1.672961,1.339301,1.451048,-0.060699,0.051048
6.689614,0.116934,2.160375,1.338280,1.448417,-0.061720,0.048417
6.699426,0.139399,2.294467,1.337517,1.445899,-0.062483,0.045899
6.710496,0.167465,2.844671,1.336877,1.443104,-0.063123,0.043104
6.719858,0.189995,2.238064,1.336493,1.440810,-0.063507,0.040810
6.732128,0.211069,2.152926,1.336157,1.437866,-0.063843,0.037866
6.743166,0.234290,2.296596,1.335985,1.435319,-0.064015,0.035319
6.752854,0.257002,2.315752,1.335909,1.433125,-0.064091,0.033125
6.763823,0.291690,3.438509,1.335887,1.430690,-0.064113,0.030690
6.773732,0.322035,3.008562,1.335914,1.428475,-0.064086,0.028475
6.784269,0.350606,2.817002,1.335985,1.426100,-0.064015,0.026100
6.794567,0.373126,2.304046,1.336102,1.423694,-0.063898,0.023694
6.804468,0.410279,3.671574,1.336268,1.421258,-0.063732,0.021258
6.816701,0.443118,3.300159,1.336575,1.418029,-0.063425,0.018029
6.827344,0.467731,2.508377,1.336963,1.414990,-0.063037,0.014990
6.837233,0.502321,3.404453,1.337467,1.411897,-0.062533,0.011897
6.848502,0.526055,2.428560,1.338247,1.408077,-0.061753,0.008077
6.858322,0.564438,3.774803,1.339156,1.404435,-0.060844,0.004435
6.869247,0.593198,2.909589,1.340460,1.400071,-0.059540,0.000071
6.879053,0.622564,2.900011,1.341953,1.395832,-0.058047,-0.004168
6.889771,0.648140,2.599900,1.343959,1.390933,-0.056041,-0.009067
6.906281,0.681481,3.281003,1.347929,1.382892,-0.052071,-0.017108
6.916500,0.707808,2.674396,1.351015,1.377624,-0.048985,-0.022376
6.927491,0.746110,3.786510,1.354855,1.371894,-0.045145,-0.028106
6.937411,0.773122,2.733992,1.358801,1.366734,-0.041199,-0.033266
6.948035,0.804710,3.112856,1.363510,1.361338,-0.036490,-0.038662
6.958260,0.831412,2.706322,1.368588,1.356284,-0.031412,-0.043716
6.968152,0.867925,3.603463,1.373903,1.351716,-0.026097,-0.048284
6.979235,0.897632,2.954287,1.380315,1.347066,-0.019685,-0.052934
6.991416,0.930844,3.269297,1.387828,1.342695,-0.012172,-0.057305
7.002315,0.953537,2.314688,1.394866,1.339588,-0.005134,-0.060412
7.012800,0.988102,3.401261,1.401804,1.337436,0.001804,-0.062564
7.022358,1.015781,2.779754,1.408218,1.336260,0.008218,-0.063740
7.032456,1.037163,2.178467,1.414957,1.335910,0.014957,-0.064090
7.042215,1.067956,3.023461,1.421337,1.336492,0.021337,-0.063508
7.052752,1.091670,2.366835,1.427954,1.338171,0.027954,-0.061829
7.063367,1.116496,2.447716,1.434244,1.340998,0.034244,-0.059002
7.074954,1.136691,1.983714,1.440474,1.345355,0.040474,-0.054645
7.085445,1.160178,2.363642,1.445424,1.350409,0.045424,-0.049591
7.095355,1.180871,2.093329,1.449412,1.356128,0.049412,-0.043872
7.105552,1.200848,1.977329,1.452684,1.362835,0.052684,-0.037165
7.116070,1.217823,1.713401,1.455114,1.370553,0.055114,-0.029447
7.126090,1.236627,1.829401,1.456463,1.378521,0.056463,-0.021479
7.137320,1.253714,1.688924,1.456803,1.387994,0.056803,-0.012006
7.147002,1.269147,1.521841,1.456071,1.396485,0.056071,-0.003515
7.159850,1.277394,0.830095,1.453634,1.407908,0.053634,0.007908
7.169552,1.287205,0.978022,1.450664,1.416571,0.050664,0.016571
7.179539,1.299849,1.228115,1.446675,1.425189,0.046675,0.025189
7.190004,1.309466,0.962059,1.441529,1.433773,0.041529,0.033773
7.199683,1.311422,0.222423,1.435961,1.441156,0.035961,0.041156
7.209814,1.317516,0.574681,1.429386,1.448162,0.029386,0.048162
7.220221,1.324747,0.708773,1.421969,1.454424,0.021969,0.054424
7.229941,1.328094,0.356515,1.414579,1.459284,0.014579,0.059284
7.241897,1.327782,-0.007450,1.405023,1.463844,0.005023,0.063844
7.251700,1.328720,0.098973,1.396969,1.466321,-0.003031,0.066321
7.261946,1.332135,0.315010,1.388560,1.467626,-0.011440,0.067626
7.272423,1.330544,-0.136221,1.380083,1.467592,-0.019917,0.067592
7.282156,1.329857,-0.084074,1.372485,1.466322,-0.027515,0.066322
7.292595,1.330337,0.062789,1.364811,1.463672,-0.035189,0.063672
7.302362,1.329544,-0.046826,1.358213,1.460051,-0.041787,0.060051
7.312656,1.326904,-0.272441,1.351993,1.455131,-0.048007,0.055131
7.324673,1.324520,-0.212845,1.345867,1.448138,-0.054133,0.048138
7.334580,1.324889,-0.003193,1.341819,1.441483,-0.058181,0.041483
7.345207,1.328491,0.320332,1.338606,1.433698,-0.061394,0.033698
7.354942,1.326798,-0.173469,1.336715,1.426091,-0.063285,0.026091
7.394248,1.322759,-0.380992,1.339612,1.394669,-0.060388,-0.005331
7.404962,1.321864,-0.075560,1.343150,1.386892,-0.056850,-0.013108
7.414768,1.328646,0.642791,1.347291,1.380392,-0.052709,-0.019608
7.425388,1.329744,0.127707,1.352600,1.374230,-0.047400,-0.025770
7.437003,1.328537,-0.094716,1.359214,1.368698,-0.040786,-0.031302
7.447112,1.328496,0.007450,1.365519,1.365008,-0.034481,-0.034992
7.457593,1.334860,0.608736,1.372384,1.362396,-0.027616,-0.037604
7.467299,1.337483,0.295854,1.378897,1.361112,-0.021103,-0.038888
7.477650,1.337928,0.058532,1.385825,1.360962,-0.014175,-0.039038
7.487316,1.341454,0.328845,1.392125,1.361942,-0.007875,-0.038058
7.497531,1.345177,0.402277,1.398441,1.364104,-0.001559,-0.035896
7.507961,1.346897,0.172404,1.404338,1.367406,0.004338,-0.032594
7.519781,1.348492,0.123450,1.410227,1.372387,0.010227,-0.027613
7.530421,1.349907,0.126643,1.414597,1.377794,0.014597,-0.022206
7.540129,1.352677,0.290533,1.417723,1.383351,0.017723,-0.016649
7.550030,1.353724,0.111744,1.419976,1.389452,0.019976,-0.010548
7.560562,1.353685,-0.001064,1.421280,1.396237,0.021280,-0.003763
7.570427,1.354294,0.091523,1.421449,1.402671,0.021449,0.002671
7.581011,1.355118,0.094716,1.420492,1.409456,0.020492,0.009456
