Time, roll, rollr,motor right,motor left,msn1,msn2
18.499775,0.504821,-0.192625,1.351946,1.336238,-0.048054,-0.063762
18.510207,0.499871,-0.450167,1.352688,1.334840,-0.047312,-0.065160
18.519994,0.498507,-0.141542,1.353724,1.333736,-0.046276,-0.066264
18.530567,0.497004,-0.111744,1.355242,1.332838,-0.044758,-0.067162
18.540339,0.492492,-0.412919,1.357037,1.332328,-0.042963,-0.067672
18.552061,0.490178,-0.244772,1.359690,1.332187,-0.040310,-0.067813
18.562724,0.490218,0.029798,1.362585,1.332554,-0.037415,-0.067446
18.572471,0.485286,-0.439525,1.365607,1.333333,-0.034393,-0.066667
18.582922,0.483835,-0.171340,1.369213,1.334657,-0.030787,-0.065343
18.592581,0.483661,0.023413,1.372834,1.336328,-0.027166,-0.063672
18.602962,0.478437,-0.465066,1.377017,1.338617,-0.022983,-0.061383
18.613545,0.477044,-0.174533,1.381477,1.341424,-0.018523,-0.058576
18.623338,0.477189,0.036184,1.385758,1.344444,-0.014242,-0.055556
18.635305,0.473089,-0.344809,1.391034,1.348584,-0.008966,-0.051416
18.645357,0.469569,-0.349066,1.395448,1.352404,-0.004552,-0.047596
18.655562,0.469962,0.007450,1.399808,1.356514,-0.000192,-0.043486
18.666078,0.465434,-0.399084,1.404092,1.360911,0.004092,-0.039089
18.675813,0.461280,-0.458681,1.407800,1.365054,0.007800,-0.034946
18.686310,0.460707,-0.042569,1.411444,1.369506,0.011444,-0.030494
18.696108,0.457171,-0.312882,1.414452,1.373563,0.014452,-0.026437
18.710638,0.452628,-0.390570,1.418102,1.379225,0.018102,-0.020775
18.722803,0.447012,-0.541690,1.420356,1.383520,0.020356,-0.016480
18.732800,0.444549,-0.253285,1.421617,1.386639,0.021617,-0.013361
18.743166,0.439868,-0.416112,1.422344,1.389407,0.022344,-0.010593
18.753029,0.435501,-0.437396,1.422495,1.391561,0.022495,-0.008439
18.763222,0.430707,-0.450167,1.422114,1.393253,0.022114,-0.006747
18.773738,0.426173,-0.434203,1.421174,1.394422,0.021174,-0.005578
18.783476,0.421710,-0.392699,1.419854,1.394964,0.019854,-0.005036
18.795382,0.418039,-0.354387,1.417726,1.394937,0.017726,-0.005063
18.805404,0.410098,-0.748150,1.415556,1.394352,0.015556,-0.005648
18.815700,0.406617,-0.390570,1.413055,1.393260,0.013055,-0.006740
18.826041,0.403504,-0.291597,1.410346,1.391717,0.010346,-0.008283
18.835708,0.394807,-0.814132,1.407719,1.389935,0.007719,-0.010065
18.846207,0.386593,-0.803489,1.404835,1.387694,0.004835,-0.012306
18.855964,0.384901,-0.225616,1.402220,1.385414,0.002220,-0.014586
18.866301,0.380020,-0.467194,1.399600,1.382876,-0.000400,-0.017124
18.878219,0.370788,-0.880113,1.396884,1.379925,-0.003116,-0.020075
18.888083,0.363503,-0.723672,1.394952,1.377552,-0.005048,-0.022448
18.898657,0.362688,-0.126643,1.393275,1.375178,-0.006725,-0.024822
18.908466,0.355373,-0.663012,1.392139,1.373223,-0.007861,-0.026777
18.918736,0.346427,-0.874792,1.391426,1.371506,-0.008574,-0.028494
18.929452,0.342213,-0.456552,1.391233,1.370166,-0.008767,-0.029834
18.939322,0.338174,-0.396956,1.391571,1.369345,-0.008429,-0.030655
18.949705,0.330438,-0.755599,1.392475,1.369005,-0.007525,-0.030995
18.961351,0.323560,-0.730058,1.394130,1.369286,-0.005870,-0.030714
18.971637,0.320764,-0.284148,1.396151,1.370138,-0.003849,-0.029862
18.982344,0.315517,-0.476772,1.398758,1.371619,-0.001242,-0.028381
18.992157,0.308778,-0.638535,1.401562,1.373499,0.001562,-0.026501
19.002536,0.303305,-0.519341,1.404904,1.375999,0.004904,-0.024001
19.012513,0.299020,-0.420369,1.408427,1.378863,0.008427,-0.021137
19.022652,0.293549,-0.489543,1.412254,1.382184,0.012254,-0.017816
19.034711,0.287845,-0.524663,1.417026,1.386582,0.017026,-0.013418
19.044658,0.282679,-0.484222,1.421102,1.390535,0.021102,-0.009465
19.055248,0.277775,-0.486350,1.425463,1.394951,0.025463,-0.005049
19.064984,0.273359,-0.387378,1.429431,1.399129,0.029431,-0.000871
19.075057,0.268738,-0.451231,1.433450,1.403515,0.033450,0.003515
19.085596,0.262232,-0.620443,1.437508,1.408108,0.037508,0.008108
19.095471,0.259168,-0.352258,1.441105,1.412325,0.041105,0.012325
19.106045,0.255782,-0.321396,1.444703,1.416698,0.044703,0.016698
19.117717,0.249875,-0.552332,1.448322,1.421277,0.048322,0.021277
19.128101,0.242604,-0.711966,1.451219,1.425103,0.051219,0.025103
19.138597,0.240232,-0.218166,1.453801,1.428670,0.053801,0.028670
19.148333,0.238134,-0.147927,1.455897,1.431709,0.055897,0.031709
19.158950,0.228216,-0.939710,1.457850,1.434705,0.057850,0.034705
19.168641,0.224685,-0.385249,1.459345,1.437157,0.059345,0.037157
19.178927,0.225327,0.011706,1.460649,1.439473,0.060649,0.039473
19.189451,0.220882,-0.384185,1.461691,1.441526,0.061691,0.041526
19.201252,0.213081,-0.724737,1.462604,1.443601,0.062604,0.043601
19.211870,0.206496,-0.706645,1.463188,1.445216,0.063188,0.045216
19.221589,0.207522,0.041505,1.463567,1.446537,0.063567,0.046537
19.231668,0.203412,-0.341616,1.463833,1.447796,0.063833,0.047796
19.242082,0.196322,-0.661947,1.464002,1.449014,0.064002,0.049014
19.251832,0.191864,-0.500185,1.464086,1.450117,0.064086,0.050117
19.262211,0.192430,0.048954,1.464113,1.451276,0.064113,0.051276
19.272147,0.188363,-0.342680,1.464093,1.452403,0.064093,0.052403
19.283841,0.184098,-0.419304,1.464018,1.453765,0.064018,0.053765
19.294430,0.179036,-0.460809,1.463900,1.455049,0.063900,0.055049
19.304311,0.177866,-0.180918,1.463734,1.456284,0.063734,0.056284
19.314746,0.175839,-0.179854,1.463483,1.457609,0.063483,0.057609
19.324573,0.172097,-0.316075,1.463149,1.458854,0.063149,0.058854
19.334697,0.170027,-0.163891,1.462676,1.460097,0.062676,0.060097
19.345196,0.169018,-0.064918,1.462006,1.461299,0.062006,0.061299
19.354986,0.166191,-0.243707,1.461179,1.462281,0.061179,0.062281
19.367048,0.164605,-0.157505,1.459828,1.463232,0.059828,0.063232
19.376936,0.163582,-0.063853,1.458393,1.463721,0.058393,0.063721
19.387143,0.165470,0.224551,1.456566,1.463878,0.056566,0.063878
19.397479,0.163682,-0.211781,1.454309,1.463604,0.054309,0.063604
19.407171,0.163177,-0.028734,1.451791,1.462891,0.051791,0.062891
19.417710,0.163899,0.126643,1.448580,1.461548,0.048580,0.061548
19.427624,0.168712,0.518277,1.445113,1.459707,0.045113,0.059707
19.438408,0.167094,-0.107487,1.440777,1.456984,0.040777,0.056984
19.451532,0.164248,-0.230937,1.434776,1.452644,0.034776,0.052644
19.461761,0.164771,0.050019,1.429561,1.448459,0.029561,0.048459
19.500765,0.168015,0.322460,1.406166,1.426435,0.006166,0.026435
19.510775,0.174065,0.573617,1.399530,1.419435,-0.000470,0.019435
19.520917,0.182833,0.883306,1.392755,1.411992,-0.007245,0.011992
19.531424,0.182029,-0.018092,1.385719,1.403945,-0.014281,0.003945
19.541289,0.186730,0.429947,1.379262,1.396270,-0.020738,-0.003730
19.551743,0.193049,0.669397,1.372655,1.388102,-0.027345,-0.011898
19.563513,0.203416,1.078059,1.365678,1.379074,-0.034322,-0.020926
19.573903,0.213251,0.989729,1.360050,1.371416,-0.039950,-0.028584
19.584469,0.215638,0.276698,1.354998,1.364141,-0.045002,-0.035859
19.594300,0.222545,0.694938,1.350977,1.357940,-0.049023,-0.042060
19.604773,0.235532,1.273876,1.347534,1.352110,-0.052466,-0.047890
19.614603,0.238231,0.345873,1.345164,1.347483,-0.054836,-0.052517
19.624714,0.244581,0.634278,1.343667,1.343697,-0.056333,-0.056303
19.636809,0.251965,0.759856,1.343185,1.340568,-0.056815,-0.059432
19.646783,0.265614,1.397326,1.343906,1.339226,-0.056094,-0.060774
19.657378,0.270106,0.514020,1.345784,1.339093,-0.054216,-0.060907
19.667094,0.276976,0.707709,1.348495,1.340154,-0.051505,-0.059846
19.677350,0.289013,1.161069,1.352371,1.342507,-0.047629,-0.057493
19.687952,0.296448,0.798168,1.357389,1.346222,-0.042611,-0.053778
19.697959,0.302585,0.664076,1.363002,1.350874,-0.036998,-0.049126
19.708323,0.311878,0.931196,1.369607,1.356769,-0.030393,-0.043231
19.720106,0.324861,1.266427,1.377921,1.364632,-0.022079,-0.035368
19.730429,0.330151,0.604479,1.385820,1.372440,-0.014180,-0.027560
19.741368,0.336726,0.699195,1.394469,1.381285,-0.005531,-0.018715
19.750994,0.349440,1.203638,1.402428,1.389656,0.002428,-0.010344
19.761729,0.356043,0.723672,1.411275,1.399193,0.011275,-0.000807
19.771192,0.361434,0.587452,1.418939,1.407640,0.018939,0.007640
19.781273,0.373861,1.170647,1.426837,1.416523,0.026837,0.016523
19.791798,0.380925,0.756663,1.434620,1.425465,0.034620,0.025465
19.803509,0.386416,0.568296,1.442492,1.434726,0.042492,0.034726
19.814142,0.393756,0.725801,1.448824,1.442376,0.048824,0.042376
19.823896,0.405505,1.139784,1.453772,1.448531,0.053772,0.048531
19.834027,0.412357,0.691746,1.457978,1.453966,0.057978,0.053966
19.844486,0.415009,0.305432,1.461218,1.458406,0.061218,0.058406
19.854342,0.427277,1.196188,1.463199,1.461430,0.063199,0.061430
19.864829,0.434343,0.768370,1.464135,1.463356,0.064135,0.063356
19.874710,0.435339,0.160698,1.463907,1.463931,0.063907,0.063931
19.886422,0.437694,0.263928,1.462275,1.463069,0.062275,0.063069
19.897061,0.450055,1.205766,1.459566,1.460883,0.059566,0.060883
19.906755,0.455560,0.621507,1.456145,1.457793,0.056145,0.057793
19.917142,0.457280,0.230937,1.451594,1.453443,0.051594,0.053443
19.926893,0.464651,0.704516,1.446583,1.448490,0.046583,0.048490
19.936992,0.477290,1.212151,1.440784,1.442628,0.040784,0.042628
19.947383,0.481749,0.516149,1.434307,1.435977,0.034307,0.035977
19.957404,0.484351,0.318203,1.427740,1.429160,0.027740,0.029160
19.969539,0.483875,0.005321,1.419627,1.420671,0.019627,0.020671
19.979479,0.495451,1.082316,1.412969,1.413668,0.012969,0.013668
19.989792,0.500172,0.540626,1.406311,1.406651,0.006311,0.006651
20.000316,0.507299,0.704516,1.399922,1.399919,-0.000078,-0.000081
20.010264,0.507401,0.068110,1.394430,1.394148,-0.005570,-0.005852
20.020842,0.517647,0.948224,1.389285,1.388772,-0.010715,-0.011228
20.030472,0.522570,0.553397,1.385375,1.384729,-0.014625,-0.015271
20.044896,0.530190,0.806682,1.381075,1.380388,-0.018925,-0.019612
20.056976,0.534725,0.503378,1.379037,1.378474,-0.020963,-0.021526
20.066996,0.538202,0.402277,1.378494,1.378143,-0.021506,-0.021857
20.077513,0.544674,0.585323,1.379063,1.379034,-0.020937,-0.020966
20.087310,0.551291,0.625764,1.380629,1.380982,-0.019371,-0.019018
20.097617,0.556478,0.567232,1.383313,1.384138,-0.016687,-0.015862
20.108055,0.558945,0.285212,1.387048,1.388401,-0.012952,-0.011599
20.117739,0.565851,0.681104,1.391344,1.393212,-0.008656,-0.006788
20.128053,0.570503,0.508699,1.396684,1.399100,-0.003316,-0.000900
20.139682,0.574604,0.465066,1.403453,1.406449,0.003453,0.006449
20.150069,0.577140,0.290533,1.410072,1.413527,0.010072,0.013527
20.160491,0.582350,0.545947,1.417001,1.420823,0.017001,0.020823
20.170713,0.586853,0.485286,1.423913,1.427978,0.023913,0.027978
20.180888,0.588217,0.194753,1.430754,1.434925,0.030754,0.034925
20.190762,0.594751,0.603415,1.437173,1.441298,0.037173,0.041298
20.200989,0.597723,0.332038,1.443400,1.447308,0.043400,0.047308
20.211493,0.601749,0.373543,1.449215,1.452712,0.049215,0.052712
20.223353,0.603112,0.196881,1.454857,1.457654,0.054857,0.057654
20.234045,0.609546,0.592773,1.458931,1.460888,0.058931,0.060888
20.243694,0.611460,0.228808,1.461667,1.462706,0.061667,0.062706
20.254084,0.615454,0.361836,1.463520,1.463424,0.063520,0.063424
20.264558,0.617591,0.259671,1.464192,1.462809,0.064192,0.062809
20.274279,0.622193,0.481029,1.463694,1.461025,0.063694,0.061025
20.284806,0.623912,0.208588,1.461932,1.457803,0.061932,0.057803
20.294650,0.625736,0.177725,1.459150,1.453630,0.059150,0.053630
20.306395,0.627616,0.235194,1.454469,1.447311,0.054469,0.047311
20.317079,0.632545,0.459745,1.448977,1.440391,0.048977,0.040391
20.326714,0.633412,0.118129,1.443160,1.433391,0.043160,0.033391
20.337135,0.634403,0.130900,1.436008,1.425104,0.036008,0.025104
20.347110,0.635886,0.195817,1.428512,1.416708,0.028512,0.016708
20.357157,0.639804,0.407598,1.420437,1.407942,0.020437,0.007942
20.400943,0.643499,0.346937,1.383397,1.371080,-0.016603,-0.028920
20.410819,0.644037,0.087266,1.375532,1.364052,-0.024468,-0.035948
20.422806,0.641730,-0.199010,1.366727,1.356655,-0.033273,-0.043345
20.432787,0.642366,0.032991,1.360146,1.351563,-0.039854,-0.048437
20.443387,0.643597,0.148991,1.354102,1.347377,-0.045898,-0.052623
20.454239,0.644654,0.144734,1.348990,1.344442,-0.051010,-0.055558
20.464299,0.641408,-0.301175,1.345342,1.343014,-0.054658,-0.056986
20.474824,0.641551,-0.024477,1.342720,1.342874,-0.057280,-0.057126
20.484148,0.644002,0.228808,1.341450,1.343903,-0.058550,-0.056097
20.494503,0.640735,-0.277763,1.341218,1.346263,-0.058782,-0.053737
20.505015,0.638714,-0.230937,1.342239,1.349926,-0.057761,-0.050074
20.514774,0.639363,0.112808,1.344289,1.354375,-0.055711,-0.045625
20.525291,0.636749,-0.213909,1.347623,1.360179,-0.052377,-0.039821
20.534998,0.632770,-0.395891,1.351662,1.366343,-0.048338,-0.033657
20.545178,0.632839,-0.018092,1.356801,1.373507,-0.043199,-0.026493
20.555407,0.632499,0.001064,1.362778,1.381264,-0.037222,-0.018736
20.565192,0.628638,-0.419304,1.369137,1.389053,-0.030863,-0.010947
20.577232,0.625618,-0.290533,1.377634,1.398899,-0.022366,-0.001101
20.587137,0.626523,0.084074,1.385066,1.407086,-0.014934,0.007086
20.597312,0.621653,-0.437396,1.392907,1.415345,-0.007093,0.015345
20.607818,0.618449,-0.317139,1.401092,1.423583,0.001092,0.023583
20.617810,0.618566,0.058532,1.408821,1.431006,0.008821,0.031006
20.628314,0.614882,-0.300111,1.416746,1.438250,0.016746,0.038250
20.638255,0.610413,-0.457616,1.423928,1.444468,0.023928,0.044468
20.648450,0.611093,0.015963,1.430871,1.450126,0.030871,0.050126
20.660401,0.612514,0.140478,1.438312,1.455727,0.038312,0.055727
20.670334,0.607231,-0.472516,1.443871,1.459518,0.043871,0.059518
20.680947,0.604458,-0.287341,1.449081,1.462658,0.049081,0.062658
20.690624,0.605888,0.184111,1.453161,1.464719,0.053161,0.064719
20.701263,0.602941,-0.236258,1.456868,1.466118,0.056868,0.066118
20.711403,0.598919,-0.402277,1.459650,1.466656,0.059650,0.066656
20.721241,0.598630,-0.067046,1.461656,1.466490,0.061656,0.066490
20.731789,0.601516,0.285212,1.463097,1.465631,0.063097,0.065631
20.743459,0.601908,0.051083,1.463882,1.463976,0.063882,0.063976
20.753678,0.597649,-0.398020,1.463948,1.462012,0.063948,0.062012
20.764283,0.596409,-0.107487,1.463483,1.459579,0.063483,0.059579
20.774156,0.597997,0.169212,1.462640,1.457042,0.062640,0.057042
20.784881,0.598605,0.087266,1.461370,1.454091,0.061370,0.054091
20.794654,0.594488,-0.379928,1.459972,1.451303,0.059972,0.051303
20.804787,0.594027,-0.077688,1.458367,1.448391,0.058367,0.048391
20.815160,0.596361,0.282019,1.456642,1.445458,0.056642,0.045458
20.826634,0.599445,0.323524,1.454745,1.442353,0.054745,0.042353
20.894336,0.602652,0.332038,1.447528,1.428384,0.047528,0.028384
20.904219,0.599370,-0.291597,1.447299,1.426885,0.047299,0.026885
20.914345,0.593831,-0.552332,1.447260,1.425401,0.047260,0.025401
20.924759,0.593731,0.009578,1.447387,1.423871,0.047387,0.023871
20.934486,0.596708,0.299047,1.447615,1.422392,0.047615,0.022392
20.944818,0.591576,-0.468259,1.447920,1.420716,0.047920,0.020716
20.954527,0.585852,-0.580002,1.448212,1.418997,0.048212,0.018997
20.966221,0.583145,-0.293726,1.448494,1.416678,0.048494,0.016678
20.976828,0.584682,0.134092,1.448607,1.414299,0.048607,0.014299
20.986789,0.581337,-0.310753,1.448525,1.411804,0.048525,0.011804
20.997103,0.573609,-0.753471,1.448189,1.408929,0.048189,0.008929
21.006761,0.571492,-0.255414,1.447596,1.405972,0.047596,0.005972
21.016794,0.572289,0.076624,1.446653,1.402629,0.046653,0.002629
21.027301,0.564981,-0.674718,1.445277,1.398861,0.045277,-0.001139
21.037017,0.557715,-0.776884,1.443616,1.395138,0.043616,-0.004862
21.048922,0.551166,-0.677911,1.441076,1.390363,0.041076,-0.009637
21.058799,0.552260,0.079817,1.438536,1.386257,0.038536,-0.013743
21.069158,0.547403,-0.453360,1.435473,1.381889,0.035473,-0.018111
21.079548,0.538176,-0.910976,1.431999,1.377490,0.031999,-0.022510
21.089309,0.530994,-0.744957,1.428434,1.373450,0.028434,-0.026550
21.099711,0.529456,-0.189432,1.424315,1.369265,0.024315,-0.030735
21.109370,0.520529,-0.852444,1.420299,1.365612,0.020299,-0.034388
21.121185,0.511624,-0.843930,1.415196,1.361515,0.015196,-0.038485
21.131824,0.502834,-0.846058,1.410499,1.358249,0.010499,-0.041751
21.141592,0.495071,-0.774755,1.406200,1.355677,0.006200,-0.044323
21.151986,0.487009,-0.848187,1.401707,1.353434,0.001707,-0.046566
21.161762,0.477882,-0.913104,1.397645,1.351829,-0.002355,-0.048171
21.171788,0.470597,-0.767306,1.393696,1.350711,-0.006304,-0.049289
21.182197,0.459394,-1.113179,1.389936,1.350138,-0.010064,-0.049862
21.191977,0.450505,-0.876921,1.386767,1.350141,-0.013233,-0.049859
21.214396,0.438468,-1.169582,1.381116,1.352027,-0.018884,-0.047973
21.224308,0.424341,-1.404776,1.379421,1.353613,-0.020579,-0.046387
21.234576,0.416947,-0.765177,1.378218,1.355674,-0.021782,-0.044326
21.245048,0.404356,-1.200445,1.377586,1.358131,-0.022414,-0.041869
21.254796,0.389760,-1.468629,1.377532,1.360663,-0.022468,-0.039337
21.265140,0.380112,-1.033362,1.378019,1.363526,-0.021981,-0.036474
21.275099,0.372146,-0.846058,1.378985,1.366367,-0.021015,-0.033633
21.285186,0.355936,-1.564410,1.380415,1.369231,-0.019585,-0.030769
21.297246,0.343126,-1.348372,1.382653,1.372527,-0.017347,-0.027473
21.307195,0.332305,-1.091894,1.384863,1.375046,-0.015137,-0.024954
21.317690,0.318240,-1.348372,1.387454,1.377396,-0.012546,-0.022604
21.327399,0.304876,-1.314317,1.390019,1.379229,-0.009981,-0.020771
21.337644,0.292505,-1.227051,1.392818,1.380743,-0.007182,-0.019257
21.348129,0.279699,-1.222794,1.395687,1.381791,-0.004313,-0.018209
21.358068,0.266236,-1.305803,1.398327,1.382277,-0.001673,-0.017723
21.370167,0.253820,-1.219601,1.401311,1.382171,0.001311,-0.017829
21.380264,0.242760,-1.116371,1.403543,1.381485,0.003543,-0.018515
21.390211,0.230593,-1.166390,1.405423,1.380283,0.005423,-0.019717
21.400925,0.217881,-1.241950,1.407023,1.378439,0.007023,-0.021561
21.410829,0.206891,-1.076995,1.408068,1.376251,0.008068,-0.023749
21.421282,0.195191,-1.139784,1.408671,1.373503,0.008671,-0.026497
21.430974,0.183956,-1.068481,1.408746,1.370607,0.008746,-0.029393
21.449085,0.174383,-0.924811,1.407597,1.364514,0.007597,-0.035486
21.469599,0.165407,-0.887563,1.404296,1.357038,0.004296,-0.042962
21.481860,0.153452,-1.206830,1.401538,1.352771,0.001538,-0.047229
21.490175,0.144610,-0.857765,1.399042,1.349598,-0.000958,-0.050402
21.500202,0.135704,-0.849251,1.395877,1.346198,-0.004123,-0.053802
21.510311,0.121429,-1.381363,1.392380,1.343040,-0.007620,-0.056960
21.520765,0.114546,-0.717287,1.388472,1.340099,-0.011528,-0.059901
21.530518,0.107111,-0.698131,1.384642,1.337724,-0.015358,-0.062276
21.541183,0.093300,-1.317510,1.380328,1.335580,-0.019672,-0.064420
21.552936,0.081162,-1.221729,1.375496,1.333802,-0.024504,-0.066198
21.563152,0.075059,-0.658755,1.371316,1.332780,-0.028684,-0.067220
21.573559,0.066928,-0.785397,1.367141,1.332246,-0.032859,-0.067754
21.583324,0.054479,-1.199381,1.363348,1.332206,-0.036652,-0.067794
21.593767,0.046271,-0.879049,1.359501,1.332637,-0.040499,-0.067363
21.603646,0.037718,-0.797104,1.356086,1.333468,-0.043914,-0.066532
21.613698,0.026816,-1.050389,1.352874,1.334700,-0.047126,-0.065300
21.625659,0.016910,-0.967380,1.349442,1.336605,-0.050558,-0.063395
21.635488,0.011780,-0.565103,1.346928,1.338490,-0.053072,-0.061510
21.645801,0.002919,-0.873728,1.344619,1.340706,-0.055381,-0.059294
21.655483,-0.005755,-0.857765,1.342750,1.342960,-0.057250,-0.057040
21.665568,-0.013096,-0.717287,1.341102,1.345434,-0.058898,-0.054566
21.676017,-0.021142,-0.749214,1.339692,1.348089,-0.060308,-0.051911
21.685803,-0.029379,-0.783269,1.338629,1.350610,-0.061371,-0.049390
21.696249,-0.036807,-0.773691,1.337741,1.353292,-0.062259,-0.046708
21.707988,-0.044386,-0.721544,1.337003,1.356270,-0.062997,-0.043730
21.718271,-0.049197,-0.498057,1.336547,1.358821,-0.063453,-0.041179
21.728915,-0.055449,-0.605544,1.336228,1.361378,-0.063772,-0.038622
21.738638,-0.061790,-0.602351,1.336043,1.363653,-0.063957,-0.036347
21.778235,-0.064305,-0.211781,1.335939,1.372534,-0.064061,-0.027466
21.788175,-0.068274,-0.363965,1.336024,1.374813,-0.063976,-0.025187
21.798417,-0.071029,-0.261799,1.336160,1.377248,-0.063840,-0.022752
21.810492,-0.070217,0.046826,1.336403,1.380296,-0.063597,-0.019704
21.820378,-0.071750,-0.098973,1.336694,1.382995,-0.063306,-0.017005
21.830875,-0.073079,-0.170276,1.337128,1.386097,-0.062872,-0.013903
21.840735,-0.070900,0.219230,1.337684,1.389255,-0.062316,-0.010745
21.850819,-0.070606,0.081945,1.338443,1.392769,-0.061557,-0.007231
