Time, roll, rollr,motor right,motor left,msn1,msn2
4.130992,0.403350,-0.713030,1.434618,1.382623,0.034618,-0.017377
4.141412,0.399134,-0.396956,1.436288,1.380288,0.036288,-0.019712
4.152083,0.391082,-0.774755,1.437746,1.378137,0.037746,-0.021863
4.161506,0.380778,-0.984407,1.438844,1.376420,0.038844,-0.023580
4.171793,0.371782,-0.872664,1.439847,1.374740,0.039847,-0.025260
4.182246,0.368428,-0.382057,1.440672,1.373230,0.040672,-0.026770
4.221296,0.353465,-1.460116,1.442371,1.369001,0.042371,-0.030999
4.233899,0.339225,-1.374978,1.442585,1.367959,0.042585,-0.032041
4.244334,0.326148,-1.312189,1.442685,1.367153,0.042685,-0.032847
4.254798,0.313798,-1.204702,1.442733,1.366370,0.042733,-0.033630
4.265505,0.298396,-1.514391,1.442741,1.365571,0.042741,-0.034429
4.275985,0.283037,-1.489914,1.442716,1.364772,0.042716,-0.035228
4.285845,0.270870,-1.233436,1.442667,1.363998,0.042667,-0.036002
4.296161,0.248150,-2.230614,1.442584,1.363160,0.042584,-0.036840
4.306486,0.236447,-1.211087,1.442460,1.362296,0.042460,-0.037704
4.320347,0.223831,-1.285583,1.442205,1.361122,0.042205,-0.038878
4.331094,0.205776,-1.779383,1.441909,1.360229,0.041909,-0.039771
4.341156,0.184551,-2.074173,1.441527,1.359435,0.041527,-0.040565
4.351429,0.163073,-2.194430,1.441004,1.358706,0.041004,-0.041294
4.361408,0.146980,-1.602722,1.440339,1.358114,0.040339,-0.041886
4.372158,0.122053,-2.459422,1.439418,1.357652,0.039418,-0.042348
4.381914,0.100820,-2.123127,1.438369,1.357436,0.038369,-0.042564
4.392694,0.075131,-2.602028,1.436942,1.357473,0.036942,-0.042527
4.404943,0.050343,-2.431752,1.434942,1.357934,0.034942,-0.042066
4.415716,0.026463,-2.354064,1.432818,1.358767,0.032818,-0.041233
4.426135,0.005773,-2.091201,1.430434,1.359991,0.030434,-0.040009
4.436065,-0.018470,-2.378541,1.427840,1.361576,0.027840,-0.038424
4.479836,-0.039646,-2.140155,1.412880,1.373743,0.012880,-0.026257
4.490163,-0.070253,-3.031975,1.408643,1.377806,0.008643,-0.022194
4.499766,-0.099616,-2.881919,1.404529,1.381946,0.004529,-0.018054
4.510414,-0.118293,-1.884741,1.399845,1.386873,-0.000155,-0.013127
4.522270,-0.142555,-2.380670,1.394563,1.392688,-0.005437,-0.007312
4.532929,-0.168913,-2.591386,1.389824,1.398136,-0.010176,-0.001864
4.542688,-0.196013,-2.705258,1.385568,1.403224,-0.014432,0.003224
4.552752,-0.224873,-2.852121,1.381352,1.408462,-0.018648,0.008462
4.563070,-0.247366,-2.282761,1.377279,1.413738,-0.022721,0.013738
4.572823,-0.276676,-2.903204,1.373742,1.418533,-0.026258,0.018533
4.583213,-0.301121,-2.405147,1.370372,1.423353,-0.029628,0.023353
4.592982,-0.326680,-2.532854,1.367650,1.427510,-0.032350,0.027510
4.604844,-0.344019,-1.702759,1.365015,1.431940,-0.034985,0.031940
4.615484,-0.368396,-2.393440,1.363331,1.435257,-0.036669,0.035257
4.625230,-0.399690,-3.066030,1.362410,1.437651,-0.037590,0.037651
4.635636,-0.417155,-1.750649,1.362112,1.439471,-0.037888,0.039471
4.645322,-0.440900,-2.361514,1.362491,1.440434,-0.037509,0.040434
4.655449,-0.459482,-1.826209,1.363571,1.440655,-0.036429,0.040655
4.665864,-0.488957,-2.900011,1.365405,1.440026,-0.034595,0.040026
4.677600,-0.504915,-1.619749,1.368312,1.438285,-0.031688,0.038285
4.688098,-0.521448,-1.685731,1.371636,1.435817,-0.028364,0.035817
4.697929,-0.534017,-1.228115,1.375320,1.432763,-0.024680,0.032763
4.708210,-0.554850,-2.066724,1.379687,1.428867,-0.020313,0.028867
4.718824,-0.565562,-1.029105,1.384666,1.424173,-0.015334,0.024173
4.728478,-0.579886,-1.395198,1.389531,1.419392,-0.010469,0.019392
4.739078,-0.588460,-0.823710,1.395134,1.413697,-0.004866,0.013697
4.748849,-0.603088,-1.428189,1.400448,1.408139,0.000448,0.008139
4.760764,-0.613127,-0.957802,1.406941,1.401166,0.006941,0.001166
4.771264,-0.620589,-0.713030,1.412660,1.394869,0.012660,-0.005131
4.781399,-0.623079,-0.297983,1.417960,1.388906,0.017960,-0.011094
4.791725,-0.630657,-0.772627,1.423044,1.383065,0.023044,-0.016935
4.801393,-0.637971,-0.685360,1.427437,1.377910,0.027437,-0.022090
4.811796,-0.640498,-0.295854,1.431676,1.372816,0.031676,-0.027184
4.822254,-0.641555,-0.068110,1.435339,1.368288,0.035339,-0.031712
4.832100,-0.646078,-0.412919,1.438173,1.364654,0.038173,-0.035346
4.844029,-0.652697,-0.615122,1.440731,1.361179,0.040731,-0.038821
4.853973,-0.652444,0.058532,1.442097,1.359107,0.042097,-0.040893
4.864205,-0.652625,0.024477,1.442743,1.357813,0.042743,-0.042187
4.874504,-0.654679,-0.166019,1.442615,1.357379,0.042615,-0.042621
4.884242,-0.655458,-0.112808,1.441790,1.357765,0.041790,-0.042235
4.894917,-0.652959,0.208588,1.440130,1.359052,0.040130,-0.040948
4.904783,-0.654087,-0.070239,1.437938,1.361000,0.037938,-0.039000
4.915116,-0.655548,-0.139413,1.435031,1.363754,0.035031,-0.036246
4.927157,-0.656699,-0.071303,1.430967,1.367762,0.030967,-0.032238
4.937058,-0.655813,0.077688,1.427163,1.371609,0.027163,-0.028391
4.947531,-0.658426,-0.222423,1.422808,1.376080,0.022808,-0.023920
4.957461,-0.654975,0.340552,1.418515,1.380537,0.018515,-0.019463
4.967565,-0.657394,-0.196881,1.413985,1.385275,0.013985,-0.014725
4.977988,-0.659143,-0.172404,1.409300,1.390200,0.009300,-0.009800
4.987793,-0.660344,-0.146863,1.405049,1.394679,0.005049,-0.005321
4.999931,-0.658478,0.219230,1.400113,1.399880,0.000113,-0.000120
5.009821,-0.658780,-0.011706,1.396452,1.403729,-0.003548,0.003729
5.020124,-0.663319,-0.462938,1.393084,1.407249,-0.006916,0.007249
5.030856,-0.660898,0.201138,1.390195,1.410237,-0.009805,0.010237
5.040602,-0.659128,0.203267,1.388096,1.412367,-0.011904,0.012367
5.050990,-0.663252,-0.359708,1.386572,1.413856,-0.013428,0.013856
5.060591,-0.663356,0.001064,1.385814,1.414518,-0.014186,0.014518
5.070969,-0.659732,0.315010,1.385708,1.414457,-0.014292,0.014457
5.087853,-0.655365,0.388442,1.387132,1.412622,-0.012868,0.012622
5.096735,-0.653344,0.243707,1.388691,1.410788,-0.011309,0.010788
5.106821,-0.656216,-0.245836,1.391037,1.408104,-0.008963,0.008104
5.116780,-0.654437,0.204331,1.393923,1.404867,-0.006077,0.004867
5.127023,-0.649373,0.465066,1.397413,1.401013,-0.002587,0.001013
5.137404,-0.645234,0.443782,1.401375,1.396700,0.001375,-0.003300
5.147263,-0.645525,-0.002128,1.405486,1.392288,0.005486,-0.007712
5.157991,-0.637920,0.737507,1.410196,1.387309,0.010196,-0.012691
5.169967,-0.630838,0.692810,1.415605,1.381693,0.015605,-0.018307
5.180407,-0.624687,0.655562,1.420294,1.376926,0.020294,-0.023074
5.191294,-0.623867,0.088331,1.424975,1.372279,0.024975,-0.027721
5.201563,-0.615378,0.858829,1.429166,1.368240,0.029166,-0.031760
5.211752,-0.610127,0.560846,1.432911,1.364767,0.032911,-0.035233
5.229748,-0.601264,0.848187,1.438278,1.360177,0.038278,-0.039823
5.239988,-0.594775,0.625764,1.440480,1.358580,0.040480,-0.041420
5.250491,-0.586498,0.804554,1.442006,1.357785,0.042006,-0.042215
5.262856,-0.580634,0.607672,1.442778,1.357998,0.042778,-0.042002
5.273398,-0.573760,0.726865,1.442526,1.359170,0.042526,-0.040830
5.283509,-0.566686,0.673654,1.441487,1.361139,0.041487,-0.038861
5.293389,-0.562256,0.488479,1.439717,1.363841,0.039717,-0.036159
5.303698,-0.554676,0.750278,1.437108,1.367418,0.037108,-0.032582
5.313700,-0.551060,0.394827,1.433884,1.371547,0.033884,-0.028453
5.324305,-0.546973,0.386313,1.429782,1.376542,0.029782,-0.023458
5.334351,-0.540674,0.644920,1.425353,1.381722,0.025353,-0.018278
5.346213,-0.530503,0.982279,1.419509,1.388308,0.019509,-0.011692
5.357002,-0.530444,0.061725,1.413741,1.394581,0.013741,-0.005419
5.366617,-0.529189,0.116000,1.408345,1.400267,0.008345,0.000267
5.376955,-0.523173,0.615122,1.402442,1.406293,0.002442,0.006293
5.386597,-0.517779,0.537433,1.396923,1.411741,-0.003077,0.011741
5.396907,-0.518703,-0.037248,1.391128,1.417252,-0.008872,0.017252
5.407278,-0.514428,0.423561,1.385522,1.422353,-0.014478,0.022353
5.417009,-0.510888,0.390570,1.380573,1.426630,-0.019427,0.026630
5.428861,-0.507994,0.329910,1.375101,1.431035,-0.024899,0.031035
5.438795,-0.508877,-0.059597,1.371057,1.433983,-0.028943,0.033983
5.448895,-0.502812,0.583195,1.367566,1.436199,-0.032434,0.036199
5.459452,-0.500074,0.317139,1.364637,1.437639,-0.035363,0.037639
5.469339,-0.496840,0.358644,1.362618,1.438150,-0.037382,0.038150
5.479892,-0.495235,0.213909,1.361270,1.437799,-0.038730,0.037799
5.489798,-0.487363,0.775819,1.360780,1.436643,-0.039220,0.036643
5.500062,-0.482914,0.487415,1.361069,1.434631,-0.038931,0.034631
5.510757,-0.481762,0.154313,1.362199,1.431743,-0.037801,0.031743
5.520360,-0.472196,0.983343,1.363941,1.428452,-0.036059,0.028452
5.531026,-0.463759,0.807746,1.366599,1.424182,-0.033401,0.024182
5.540586,-0.454370,0.976958,1.369586,1.419867,-0.030414,0.019867
5.550988,-0.451499,0.345873,1.373398,1.414770,-0.026602,0.014770
5.561340,-0.436486,1.451602,1.377712,1.409363,-0.022288,0.009363
5.571458,-0.426115,1.076995,1.382326,1.403889,-0.017674,0.003889
5.582021,-0.418376,0.823710,1.387459,1.398093,-0.012541,-0.001907
5.593731,-0.412513,0.626828,1.393407,1.391705,-0.006593,-0.008295
5.604049,-0.395627,1.636777,1.398771,1.386218,-0.001229,-0.013782
5.614390,-0.381132,1.424996,1.404127,1.380988,0.004127,-0.019012
5.624298,-0.370104,1.152555,1.409166,1.376296,0.009166,-0.023704
5.634773,-0.358573,1.144041,1.414303,1.371756,0.014303,-0.028244
5.644413,-0.338182,2.053953,1.418787,1.368015,0.018787,-0.031985
5.654692,-0.329418,0.923747,1.423240,1.364537,0.023240,-0.035463
5.666604,-0.315739,1.367528,1.427901,1.361209,0.027901,-0.038791
5.676575,-0.302133,1.344115,1.431353,1.359014,0.031353,-0.040986
5.687160,-0.279588,2.244449,1.434520,1.357287,0.034520,-0.042713
5.696745,-0.270760,0.947160,1.436929,1.356245,0.036929,-0.043755
5.706893,-0.258609,1.222794,1.439002,1.355660,0.039002,-0.044340
5.717256,-0.239944,1.886870,1.440617,1.355577,0.040617,-0.044423
5.727215,-0.228017,1.206830,1.441708,1.355944,0.041708,-0.044056
5.737792,-0.217752,1.040811,1.442401,1.356757,0.042401,-0.043243
5.749426,-0.204951,1.308996,1.442658,1.358078,0.042658,-0.041922
5.759849,-0.188822,1.624006,1.442492,1.359573,0.042492,-0.040427
5.770246,-0.173950,1.520776,1.442011,1.361285,0.042011,-0.038715
5.780203,-0.169933,0.466130,1.441309,1.363068,0.041309,-0.036932
5.790782,-0.152356,1.704887,1.440371,1.365047,0.040371,-0.034953
5.800393,-0.144578,0.829031,1.439384,1.366900,0.039384,-0.033100
5.810628,-0.131888,1.246207,1.438267,1.368847,0.038267,-0.031153
5.821374,-0.124207,0.815196,1.437070,1.370833,0.037070,-0.029167
5.832859,-0.114714,0.966316,1.435828,1.372845,0.035828,-0.027155
5.843659,-0.107065,0.763049,1.434742,1.374614,0.034742,-0.025386
5.853462,-0.098181,0.931196,1.433864,1.376095,0.033864,-0.023905
5.863804,-0.087696,1.035490,1.433075,1.377529,0.033075,-0.022471
5.874277,-0.085785,0.229872,1.432436,1.378850,0.032436,-0.021150
5.883892,-0.080913,0.456552,1.431998,1.379962,0.031998,-0.020038
5.894508,-0.072567,0.869471,1.431681,1.381098,0.031681,-0.018902
5.904274,-0.070333,0.243707,1.431532,1.382082,0.031532,-0.017918
5.915890,-0.071908,-0.102166,1.431513,1.383215,0.031513,-0.016785
5.926432,-0.067498,0.449103,1.431613,1.384250,0.031613,-0.015750
5.936316,-0.064437,0.324588,1.431777,1.385264,0.031777,-0.014736
5.946924,-0.062467,0.240515,1.431991,1.386432,0.031991,-0.013568
5.956686,-0.064458,-0.150056,1.432182,1.387611,0.032182,-0.012389
5.966882,-0.061348,0.321396,1.432338,1.388977,0.032338,-0.011023
5.977280,-0.063576,-0.174533,1.432405,1.390539,0.032405,-0.009461
5.986936,-0.062966,0.072367,1.432348,1.392158,0.032348,-0.007842
5.998826,-0.063112,0.024477,1.432070,1.394381,0.032070,-0.005619
6.008594,-0.065639,-0.218166,1.431633,1.396411,0.031633,-0.003589
6.018768,-0.068282,-0.240515,1.430950,1.398707,0.030950,-0.001293
6.029356,-0.067363,0.065982,1.429969,1.401278,0.029969,0.001278
6.038999,-0.069182,-0.146863,1.428821,1.403762,0.028821,0.003762
6.049505,-0.075653,-0.621507,1.427288,1.406589,0.027288,0.006589
6.059415,-0.076802,-0.122386,1.425572,1.409342,0.025572,0.009342
6.069631,-0.076531,0.038312,1.423539,1.412221,0.023539,0.012221
6.081676,-0.080267,-0.351194,1.420829,1.415601,0.020829,0.015601
6.092064,-0.088348,-0.770498,1.418240,1.418458,0.018240,0.018458
6.102316,-0.089480,-0.098973,1.415512,1.421150,0.015512,0.021150
6.112213,-0.091068,-0.122386,1.412724,1.423610,0.012724,0.023610
6.121757,-0.097515,-0.654498,1.409957,1.425786,0.009957,0.025786
6.132357,-0.103665,-0.587452,1.406840,1.427937,0.006840,0.027937
6.142022,-0.104421,-0.067046,1.404003,1.429620,0.004003,0.029620
6.152548,-0.109664,-0.490607,1.400976,1.431116,0.000976,0.031116
6.164099,-0.116149,-0.602351,1.397801,1.432320,-0.002199,0.032320
6.174476,-0.120735,-0.482094,1.395128,1.432996,-0.004872,0.032996
6.184971,-0.122526,-0.159634,1.392666,1.433276,-0.007334,0.033276
6.194917,-0.126464,-0.358644,1.390594,1.433171,-0.009406,0.033171
6.205464,-0.132344,-0.544883,1.388717,1.432682,-0.011283,0.032682
6.215365,-0.135062,-0.259671,1.387282,1.431889,-0.012718,0.031889
6.225424,-0.133081,0.142606,1.386172,1.430784,-0.013828,0.030784
6.237390,-0.135133,-0.169212,1.385327,1.429135,-0.014673,0.029135
6.247272,-0.140127,-0.462938,1.385019,1.427541,-0.014981,0.027541
6.257648,-0.140483,-0.021284,1.385074,1.425709,-0.014926,0.025709
6.267350,-0.137224,0.282019,1.385462,1.423897,-0.014538,0.023897
6.277501,-0.137993,-0.074496,1.386190,1.421966,-0.013810,0.021966
6.288077,-0.142301,-0.374607,1.387270,1.419971,-0.012730,0.019971
6.297944,-0.138484,0.341616,1.388536,1.418188,-0.011464,0.018188
6.308386,-0.134514,0.383121,1.390096,1.416447,-0.009904,0.016447
6.319954,-0.131361,0.325653,1.392024,1.414766,-0.007976,0.014766
6.330219,-0.133363,-0.195817,1.393856,1.413539,-0.006144,0.013539
6.340598,-0.127350,0.559782,1.395752,1.412606,-0.004248,0.012606
6.350568,-0.120448,0.671526,1.397564,1.412029,-0.002436,0.012029
6.361228,-0.120147,0.076624,1.399425,1.411784,-0.000575,0.011784
6.370853,-0.119023,0.148991,1.400974,1.411904,0.000974,0.011904
6.381183,-0.111595,0.738572,1.402489,1.412404,0.002489,0.012404
6.420421,-0.102279,0.925875,1.405761,1.417501,0.005761,0.017501
6.432238,-0.100465,0.221359,1.405814,1.419860,0.005814,0.019860
6.442644,-0.096720,0.401213,1.405465,1.422164,0.005465,0.022164
6.452476,-0.088946,0.809875,1.404794,1.424472,0.004794,0.024472
6.462728,-0.081038,0.808810,1.403749,1.426961,0.003749,0.026961
6.473017,-0.077349,0.400148,1.402361,1.429489,0.002361,0.029489
6.482978,-0.072322,0.491672,1.400715,1.431908,0.000715,0.031908
6.493386,-0.059010,1.287711,1.398708,1.434346,-0.001292,0.034346
6.503394,-0.056052,0.355451,1.396534,1.436556,-0.003466,0.036556
6.514931,-0.052100,0.428882,1.393793,1.438867,-0.006207,0.038867
6.525310,-0.047400,0.459745,1.391138,1.440702,-0.008862,0.040702
6.535188,-0.032603,1.437767,1.388508,1.442185,-0.011492,0.042185
6.545730,-0.028758,0.432075,1.385636,1.443458,-0.014364,0.043458
6.563395,-0.014171,1.426061,1.380809,1.444826,-0.019191,0.044826
6.573712,-0.007242,0.737507,1.378046,1.445172,-0.021954,0.045172
6.584363,0.000588,0.816260,1.375305,1.445182,-0.024695,0.045182
6.594072,0.005776,0.565103,1.372927,1.444896,-0.027073,0.044896
6.606092,0.015941,1.018463,1.370191,1.444179,-0.029809,0.044179
6.615919,0.028458,1.206830,1.368135,1.443320,-0.031865,0.043320
6.626094,0.037182,0.914169,1.366209,1.442207,-0.033791,0.042207
6.636396,0.046612,0.990793,1.364473,1.440881,-0.035527,0.040881
6.646448,0.055517,0.919490,1.362991,1.439433,-0.037009,0.039433
6.656984,0.069364,1.424996,1.361657,1.437785,-0.038343,0.037785
6.666871,0.078062,0.921618,1.360606,1.436158,-0.039394,0.036158
6.677170,0.086632,0.863086,1.359703,1.434411,-0.040297,0.034411
6.689083,0.092149,0.611929,1.358884,1.432366,-0.041116,0.032366
6.698921,0.109940,1.795346,1.358366,1.430680,-0.041634,0.030680
6.709279,0.122798,1.334537,1.357958,1.428935,-0.042042,0.028935
6.719098,0.134264,1.192995,1.357678,1.427319,-0.042322,0.027319
6.729233,0.144098,1.032298,1.357480,1.425697,-0.042520,0.025697
6.739725,0.166766,2.212522,1.357352,1.424066,-0.042648,0.024066
6.749630,0.175297,0.905655,1.357285,1.422565,-0.042715,0.022565
6.760118,0.189423,1.446281,1.357259,1.421001,-0.042741,0.021001
6.771940,0.202132,1.256849,1.357271,1.419253,-0.042729,0.019253
6.782053,0.220439,1.793218,1.357311,1.417732,-0.042689,0.017732
6.792546,0.237010,1.676153,1.357384,1.416108,-0.042616,0.016108
6.802236,0.252351,1.545254,1.357484,1.414540,-0.042516,0.014540
6.812875,0.263758,1.198317,1.357643,1.412709,-0.042357,0.012709
6.822650,0.285706,2.133770,1.357851,1.410899,-0.042149,0.010899
6.832803,0.302641,1.704887,1.358149,1.408869,-0.041851,0.008869
6.843261,0.320320,1.797475,1.358570,1.406592,-0.041430,0.006592
6.855211,0.332453,1.251528,1.359228,1.403748,-0.040772,0.003748
6.865549,0.349714,1.670832,1.359990,1.401048,-0.040010,0.001048
6.875316,0.369442,1.943273,1.360900,1.398312,-0.039100,-0.001688
6.885547,0.382730,1.374978,1.362082,1.395257,-0.037918,-0.004743
6.896316,0.395754,1.345179,1.363608,1.391856,-0.036392,-0.008144
6.905990,0.415828,1.976264,1.365253,1.388655,-0.034747,-0.011345
6.916411,0.429288,1.387748,1.367331,1.385103,-0.032669,-0.014897
6.926047,0.445138,1.534611,1.369551,1.381759,-0.030449,-0.018241
6.937689,0.457329,1.257913,1.372613,1.377725,-0.027387,-0.022275
6.948082,0.477996,2.022026,1.375720,1.374176,-0.024280,-0.025824
6.991679,0.491990,1.359014,1.391995,1.361741,-0.008005,-0.038259
7.002234,0.505143,1.355822,1.396542,1.359739,-0.003458,-0.040261
7.012030,0.517601,1.254720,1.400874,1.358372,0.000874,-0.041628
7.022122,0.527206,0.941838,1.405381,1.357518,0.005381,-0.042482
7.032664,0.540650,1.347308,1.410067,1.357275,0.010067,-0.042725
7.042457,0.550433,1.012077,1.414333,1.357680,0.014333,-0.042320
7.054536,0.559793,0.936517,1.419364,1.359045,0.019364,-0.040955
7.064286,0.567375,0.752407,1.423180,1.360866,0.023180,-0.039134
7.074435,0.576274,0.929068,1.426814,1.363426,0.026814,-0.036574
7.084965,0.582985,0.659819,1.430151,1.366780,0.030151,-0.033220
7.094905,0.586894,0.425690,1.432832,1.370567,0.032832,-0.029433
7.106011,0.593297,0.619379,1.435202,1.375423,0.035202,-0.024577
7.116035,0.597169,0.396956,1.436733,1.380327,0.036733,-0.019673
7.126119,0.599122,0.187303,1.437642,1.385682,0.037642,-0.014318
7.138362,0.600908,0.168147,1.437846,1.392601,0.037846,-0.007399
7.148153,0.601344,0.084074,1.437277,1.398358,0.037277,-0.001642
7.158555,0.600647,-0.050019,1.435959,1.404544,0.035959,0.004544
7.168486,0.598820,-0.218166,1.434021,1.410425,0.034021,0.010425
7.178719,0.597866,-0.103230,1.431358,1.416330,0.031358,0.016330
7.189190,0.589975,-0.744957,1.427973,1.422087,0.027973,0.022087
7.199082,0.586165,-0.382057,1.424212,1.427152,0.024212,0.027152
7.209550,0.582260,-0.372478,1.419708,1.431996,0.019708,0.031996
7.221148,0.577846,-0.404405,1.414202,1.436610,0.014202,0.036610
7.231452,0.565687,-1.177032,1.408925,1.439970,0.008925,0.039970
7.241978,0.559232,-0.639599,1.403299,1.442582,0.003299,0.042582
7.251645,0.553796,-0.558718,1.398011,1.444206,-0.001989,0.044206
7.262273,0.540977,-1.231307,1.392186,1.445098,-0.007814,0.045098
7.271929,0.527811,-1.297289,1.386976,1.445083,-0.013024,0.045083
7.282412,0.520262,-0.777948,1.381529,1.444182,-0.018471,0.044182
7.292674,0.513807,-0.671526,1.376506,1.442432,-0.023494,0.042432
7.304798,0.504964,-0.888627,1.371125,1.439333,-0.028875,0.039333
7.315605,0.488563,-1.595272,1.366920,1.435694,-0.033080,0.035694
7.325418,0.480363,-0.820517,1.363684,1.431772,-0.036316,0.031772
7.335406,0.472528,-0.740700,1.361023,1.427278,-0.038977,0.027278
7.345984,0.458572,-1.339858,1.358945,1.422071,-0.041055,0.022071
7.355866,0.446884,-1.161069,1.357726,1.416901,-0.042274,0.016901
7.366513,0.438890,-0.781141,1.357218,1.411169,-0.042782,0.011169
7.376492,0.431435,-0.758792,1.357498,1.405762,-0.042502,0.005762
7.388550,0.424178,-0.710902,1.358782,1.399373,-0.041218,-0.000627
7.399106,0.410050,-1.377106,1.360726,1.394036,-0.039274,-0.005964
7.408754,0.401736,-0.800297,1.363106,1.389528,-0.036894,-0.010472
7.419101,0.393334,-0.827966,1.366237,1.385177,-0.033763,-0.014823
7.428742,0.382871,-1.000371,1.369621,1.381665,-0.030379,-0.018335
7.439057,0.371821,-1.098279,1.373642,1.378572,-0.026358,-0.021428
7.449638,0.363643,-0.813067,1.378098,1.376177,-0.021902,-0.023823
7.461756,0.354571,-0.865214,1.383432,1.374476,-0.016568,-0.025524
7.472557,0.350029,-0.506571,1.388277,1.373920,-0.011723,-0.026080
7.482195,0.338645,-1.087637,1.392540,1.374193,-0.007460,-0.025807
7.492371,0.330905,-0.790719,1.396857,1.375243,-0.003143,-0.024757
7.502867,0.324126,-0.639599,1.401026,1.377109,0.001026,-0.022891
7.512775,0.314999,-0.883306,1.404574,1.379529,0.004574,-0.020471
7.523164,0.306058,-0.886499,1.407815,1.382683,0.007815,-0.017317
