Time, roll, rollr,motor right,motor left,msn1,msn2
4.071613,1.932971,1.399455,1.453472,1.396658,0.053472,-0.003342
4.082949,1.945470,1.243014,1.460832,1.388417,0.060832,-0.011583
4.092793,1.965659,1.992228,1.466897,1.381371,0.066897,-0.018629
4.103369,1.978015,1.265363,1.473020,1.374001,0.073020,-0.025999
4.113088,1.989598,1.162133,1.478214,1.367516,0.078214,-0.032484
4.122737,1.998809,0.885435,1.482943,1.361393,0.082943,-0.038607
4.133549,2.015221,1.620814,1.487648,1.355042,0.087648,-0.044958
4.143544,2.022384,0.734315,1.491494,1.349602,0.091494,-0.050398
4.156410,2.027104,0.464002,1.495677,1.343323,0.095677,-0.056677
4.166292,2.029937,0.283084,1.498339,1.339032,0.098339,-0.060968
4.175790,2.037792,0.747085,1.500467,1.335341,0.100467,-0.064659
4.186268,2.044557,0.672590,1.502359,1.331737,0.102359,-0.068263
4.196026,2.043250,-0.154313,1.503739,1.328773,0.103739,-0.071227
4.206429,2.039587,-0.378864,1.504857,1.325974,0.104857,-0.074026
4.216096,2.041200,0.168147,1.505615,1.323657,0.105615,-0.076343
4.226180,2.035347,-0.623635,1.506171,1.321462,0.106171,-0.078538
4.273817,2.018951,-1.622942,1.506810,1.312353,0.106810,-0.087647
4.284262,2.005337,-1.336666,1.506691,1.310303,0.106691,-0.089697
4.294603,1.980894,-2.436009,1.506495,1.308214,0.106495,-0.091786
4.304312,1.959509,-2.113549,1.506224,1.306193,0.106224,-0.093807
4.314564,1.942793,-1.664447,1.505814,1.304028,0.105814,-0.095972
4.325557,1.914305,-2.878727,1.505199,1.301756,0.105199,-0.098244
4.334993,1.886306,-2.771240,1.504433,1.299777,0.104433,-0.100223
4.345558,1.858366,-2.780818,1.503298,1.297770,0.103298,-0.102230
4.357377,1.828622,-2.963865,1.501570,1.295840,0.101570,-0.104160
4.367458,1.786800,-4.197300,1.499620,1.294568,0.099620,-0.105432
4.377860,1.758102,-2.854249,1.497081,1.293750,0.097081,-0.106250
4.387702,1.724533,-3.400196,1.494098,1.293542,0.094098,-0.106458
4.398873,1.678771,-4.613412,1.490029,1.294099,0.090029,-0.105901
4.408000,1.641055,-3.738620,1.485928,1.295321,0.085928,-0.104679
4.418228,1.593627,-4.770917,1.480683,1.297556,0.080683,-0.102444
4.430514,1.542715,-5.083799,1.473332,1.301588,0.073332,-0.098412
4.440492,1.499642,-4.277117,1.466456,1.306052,0.066456,-0.093948
4.450975,1.447676,-5.225341,1.458423,1.311904,0.058423,-0.088096
4.460616,1.397174,-5.083799,1.450292,1.318385,0.050292,-0.081615
4.470890,1.350319,-4.690036,1.440930,1.326411,0.040930,-0.073589
4.481396,1.284300,-6.575842,1.430619,1.335839,0.030619,-0.064161
4.491316,1.230249,-5.369011,1.420405,1.345701,0.020405,-0.054299
4.501616,1.174281,-5.594627,1.409323,1.356929,0.009323,-0.043071
4.513669,1.110846,-6.300208,1.396006,1.371085,-0.003994,-0.028915
4.524281,1.049460,-6.115033,1.384337,1.384060,-0.015663,-0.015940
4.534440,0.999103,-5.080607,1.372876,1.397324,-0.027124,-0.002676
4.544360,0.929317,-6.981311,1.362178,1.410188,-0.037822,0.010188
4.554819,0.870202,-5.936243,1.351366,1.423717,-0.048634,0.023717
4.564900,0.798181,-7.211184,1.341493,1.436612,-0.058507,0.036612
4.574764,0.749637,-4.901817,1.332689,1.448660,-0.067311,0.048660
4.585204,0.685466,-6.447071,1.324447,1.460584,-0.075553,0.060584
4.597242,0.634907,-5.058258,1.316543,1.472953,-0.083457,0.072953
4.607603,0.567068,-6.813164,1.311270,1.482187,-0.088730,0.082187
4.617503,0.502474,-6.414080,1.307730,1.489502,-0.092270,0.089502
4.627700,0.443546,-5.942628,1.305688,1.495372,-0.094312,0.095372
4.638248,0.378333,-6.471548,1.305376,1.499491,-0.094624,0.099491
4.647933,0.325402,-5.345598,1.306757,1.501423,-0.093243,0.101423
4.658485,0.262942,-6.204427,1.310077,1.501404,-0.089923,0.101404
4.668300,0.216202,-4.698550,1.314841,1.499385,-0.085159,0.099385
4.680574,0.155812,-6.021381,1.322960,1.494184,-0.077040,0.094184
4.690865,0.105814,-4.956092,1.331518,1.487596,-0.068482,0.087596
4.700722,0.060488,-4.566586,1.341150,1.479426,-0.058850,0.079426
4.711188,0.013570,-4.712385,1.352566,1.469070,-0.047434,0.069070
4.720804,-0.023296,-3.704565,1.364060,1.458114,-0.035940,0.058114
4.730875,-0.075093,-5.135946,1.376885,1.445413,-0.023115,0.045413
4.741639,-0.112245,-3.756712,1.391055,1.430908,-0.008945,0.030908
4.751242,-0.144549,-3.272490,1.404411,1.416852,0.004411,0.016852
4.763826,-0.184574,-3.964235,1.421611,1.398262,0.021611,-0.001738
4.773493,-0.208747,-2.470064,1.434637,1.383839,0.034637,-0.016161
4.783706,-0.243547,-3.425738,1.447817,1.368941,0.047817,-0.031059
4.794513,-0.277731,-3.386362,1.460886,1.353846,0.060886,-0.046154
4.804179,-0.298347,-2.108228,1.471566,1.341233,0.071566,-0.058767
4.814452,-0.324007,-2.522211,1.481672,1.329008,0.081672,-0.070992
4.824349,-0.353438,-2.959608,1.489961,1.318683,0.089961,-0.081317
4.834471,-0.382867,-2.917039,1.496905,1.309692,0.096905,-0.090308
4.847394,-0.400134,-1.726172,1.503167,1.301000,0.103167,-0.099000
4.857273,-0.424944,-2.471129,1.505972,1.296494,0.105972,-0.103506
4.867644,-0.444553,-1.968815,1.506966,1.293929,0.106966,-0.106071
4.877533,-0.473940,-2.893626,1.506076,1.293543,0.106076,-0.106457
4.895480,-0.499367,-2.516890,1.500077,1.297840,0.100077,-0.102160
4.906500,-0.519678,-2.017769,1.493772,1.303495,0.093772,-0.096505
4.916272,-0.549579,-2.946837,1.486687,1.310249,0.086687,-0.089751
4.928900,-0.576189,-2.622249,1.475813,1.321015,0.075813,-0.078985
4.938492,-0.598452,-2.211458,1.466514,1.330443,0.066514,-0.069557
4.948896,-0.620282,-2.173146,1.455555,1.341716,0.055555,-0.058284
4.959113,-0.647955,-2.724414,1.444329,1.353386,0.044329,-0.046614
4.969499,-0.673469,-2.505184,1.432705,1.365556,0.032705,-0.034444
4.979872,-0.707375,-3.351242,1.421225,1.377630,0.021225,-0.022370
4.989395,-0.729976,-2.269990,1.411108,1.388292,0.011108,-0.011708
4.999913,-0.756066,-2.557331,1.400257,1.399727,0.000257,-0.000273
5.012879,-0.784874,-2.838286,1.388533,1.412043,-0.011467,0.012043
5.022686,-0.810824,-2.563716,1.380868,1.420037,-0.019132,0.020037
5.033150,-0.845309,-3.414031,1.374065,1.427049,-0.025935,0.027049
5.043183,-0.878125,-3.293774,1.369134,1.432019,-0.030866,0.032019
5.053251,-0.895610,-1.783640,1.365839,1.435188,-0.034161,0.035188
5.063719,-0.933457,-3.737556,1.364257,1.436460,-0.035743,0.036460
5.073673,-0.955331,-2.211458,1.364525,1.435742,-0.035475,0.035742
5.084499,-0.986914,-3.142654,1.366746,1.432870,-0.033254,0.032870
5.096651,-1.011228,-2.399826,1.371684,1.427021,-0.028316,0.027021
5.112894,-1.036750,-2.510505,1.381795,1.415528,-0.018205,0.015528
5.122148,-1.063453,-2.698873,1.389146,1.407357,-0.010854,0.007357
5.132422,-1.084914,-2.100779,1.398547,1.397055,-0.001453,-0.002945
5.143473,-1.108443,-2.370027,1.409682,1.385031,0.009682,-0.014969
5.152937,-1.125120,-1.651676,1.419822,1.374240,0.019822,-0.025760
5.163127,-1.147851,-2.239128,1.431250,1.362258,0.031250,-0.037742
5.173854,-1.163469,-1.529290,1.443328,1.349817,0.043328,-0.050183
5.186264,-1.179059,-1.576116,1.457101,1.335957,0.057101,-0.064043
5.197252,-1.192864,-1.344115,1.468595,1.324723,0.068595,-0.075277
5.206924,-1.208236,-1.563345,1.477940,1.315893,0.077940,-0.084107
5.217400,-1.221766,-1.310060,1.486959,1.307744,0.086959,-0.092256
5.227855,-1.235105,-1.356886,1.494511,1.301380,0.094511,-0.098620
5.237823,-1.249605,-1.428189,1.500190,1.297119,0.100190,-0.102881
5.248254,-1.261024,-1.162133,1.504375,1.294697,0.104375,-0.105303
5.260457,-1.271444,-1.015270,1.506793,1.294643,0.106793,-0.105357
5.271384,-1.283626,-1.197252,1.506599,1.297189,0.106599,-0.102811
5.281318,-1.299079,-1.573988,1.504437,1.301621,0.104437,-0.098379
5.291189,-1.314725,-1.529290,1.500433,1.307943,0.100433,-0.092057
5.301994,-1.324776,-0.989729,1.493974,1.316947,0.093974,-0.083053
5.311695,-1.342599,-1.744264,1.486475,1.326653,0.086475,-0.073347
5.321587,-1.358345,-1.573988,1.477248,1.338009,0.077248,-0.061991
5.332306,-1.376232,-1.751713,1.465690,1.351645,0.065690,-0.048355
5.344528,-1.396301,-1.964558,1.450867,1.368449,0.050867,-0.031551
5.355353,-1.416995,-2.027347,1.436539,1.384108,0.036539,-0.015892
5.364702,-1.431403,-1.450538,1.423574,1.397844,0.023574,-0.002156
5.374934,-1.453097,-2.124192,1.409094,1.412722,0.009094,0.012722
5.385291,-1.472323,-1.936888,1.394204,1.427507,-0.005796,0.027507
5.395187,-1.490867,-1.809181,1.380205,1.440902,-0.019795,0.040902
5.405832,-1.513182,-2.205073,1.365763,1.454140,-0.034237,0.054140
5.415802,-1.528808,-1.586758,1.352915,1.465326,-0.047085,0.065326
5.426241,-1.546555,-1.724043,1.340636,1.475351,-0.059364,0.075351
5.436612,-1.566740,-2.048632,1.329740,1.483498,-0.070260,0.083498
5.446636,-1.582704,-1.549511,1.320744,1.489421,-0.079256,0.089421
5.457221,-1.596193,-1.380299,1.312998,1.493519,-0.087002,0.093519
5.467100,-1.612782,-1.618685,1.307570,1.495259,-0.092430,0.095259
5.477302,-1.626142,-1.327088,1.303804,1.494927,-0.096196,0.094927
5.487796,-1.638920,-1.228115,1.302046,1.492347,-0.097954,0.092347
5.497388,-1.642011,-0.334166,1.302288,1.488092,-0.097712,0.088092
5.509720,-1.645066,-0.262863,1.305140,1.480131,-0.094860,0.080131
5.519622,-1.655862,-1.096151,1.309471,1.471794,-0.090529,0.071794
5.529607,-1.656783,-0.077688,1.315516,1.461949,-0.084484,0.061949
5.539893,-1.653242,0.393763,1.323350,1.450522,-0.076650,0.050522
5.549706,-1.650387,0.275634,1.332205,1.438597,-0.067795,0.038597
5.560407,-1.645378,0.534241,1.343222,1.424701,-0.056778,0.024701
5.570290,-1.643005,0.222423,1.354450,1.411306,-0.045550,0.011306
5.580627,-1.630096,1.334537,1.366903,1.397161,-0.033097,-0.002839
5.592992,-1.612815,1.770869,1.382573,1.380253,-0.017427,-0.019747
5.602944,-1.600001,1.257913,1.395485,1.366991,-0.004515,-0.033009
5.613533,-1.579453,2.082687,1.409217,1.353521,0.009217,-0.046479
5.623254,-1.568754,1.047197,1.421608,1.341931,0.021608,-0.058069
5.633474,-1.544034,2.497734,1.434155,1.330771,0.034155,-0.069229
5.644361,-1.521347,2.258284,1.446900,1.320092,0.046900,-0.079908
5.654461,-1.498965,2.269990,1.457865,1.311519,0.057865,-0.088481
5.666871,-1.476030,2.322137,1.469993,1.302861,0.069993,-0.097139
5.676804,-1.458925,1.735750,1.478540,1.297443,0.078540,-0.102557
5.687160,-1.429293,2.998984,1.486265,1.293234,0.086265,-0.106766
5.697732,-1.409021,2.063531,1.492884,1.290413,0.092884,-0.109587
5.707454,-1.389085,1.962430,1.497760,1.289107,0.097760,-0.110893
5.717825,-1.362205,2.685038,1.501713,1.288965,0.101713,-0.111035
5.727427,-1.338286,2.425367,1.504307,1.289884,0.104307,-0.110116
5.737630,-1.324952,1.301546,1.505984,1.291854,0.105984,-0.108146
5.750356,-1.307895,1.663383,1.506644,1.295480,0.106644,-0.104520
5.760378,-1.288480,1.979457,1.506189,1.299128,0.106189,-0.100872
5.771231,-1.273573,1.527162,1.504906,1.303559,0.104906,-0.096441
5.780454,-1.252014,2.126320,1.503231,1.307764,0.103231,-0.092236
5.790573,-1.242313,1.012077,1.500971,1.312530,0.100971,-0.087470
5.801392,-1.231639,1.047197,1.498196,1.317725,0.098196,-0.082275
5.811237,-1.218217,1.385620,1.495505,1.322391,0.095505,-0.077609
5.821415,-1.210497,0.800297,1.492670,1.327090,0.092670,-0.072910
5.833408,-1.204645,0.619379,1.489424,1.332349,0.089424,-0.067651
5.843731,-1.195677,0.860957,1.486835,1.336567,0.086835,-0.063433
5.854120,-1.191720,0.410791,1.484524,1.340476,0.084524,-0.059524
5.864160,-1.190881,0.052147,1.482627,1.343938,0.082627,-0.056062
5.875005,-1.188702,0.194753,1.481026,1.347273,0.081026,-0.052727
5.884326,-1.189816,-0.077688,1.479961,1.350011,0.079961,-0.049989
5.894607,-1.190938,-0.076624,1.479196,1.352770,0.079196,-0.047230
5.904960,-1.192580,-0.174533,1.478816,1.355374,0.078816,-0.044626
5.916961,-1.197204,-0.482094,1.478795,1.358290,0.078795,-0.041710
5.927231,-1.204746,-0.720480,1.479060,1.360823,0.079060,-0.039177
5.937296,-1.211014,-0.639599,1.479491,1.363421,0.079491,-0.036579
5.947459,-1.218411,-0.752407,1.480004,1.366233,0.080004,-0.033767
5.958093,-1.227833,-0.903526,1.480519,1.369477,0.080519,-0.030523
5.967942,-1.236238,-0.866279,1.480874,1.372824,0.080874,-0.027176
5.978166,-1.249581,-1.316445,1.481013,1.376691,0.081013,-0.023309
5.988218,-1.262587,-1.277069,1.480824,1.380964,0.080824,-0.019036
6.000467,-1.274904,-1.254720,1.480030,1.386759,0.080030,-0.013241
6.011171,-1.287964,-1.264298,1.478743,1.392313,0.078743,-0.007687
6.021182,-1.304220,-1.579309,1.476880,1.398190,0.076880,-0.001810
6.031672,-1.318487,-1.459051,1.474297,1.404641,0.074297,0.004641
6.041477,-1.336464,-1.759163,1.471231,1.411016,0.071231,0.011016
6.051480,-1.351830,-1.545254,1.467438,1.417797,0.067438,0.017797
6.061832,-1.367366,-1.508006,1.462785,1.425055,0.062785,0.025055
6.071640,-1.384859,-1.732557,1.457797,1.431941,0.057797,0.031941
6.083554,-1.405247,-2.070980,1.450955,1.440296,0.050955,0.040296
6.093619,-1.421407,-1.579309,1.444577,1.447205,0.044577,0.047205
6.104029,-1.439968,-1.818759,1.437563,1.454002,0.037563,0.054002
6.145421,-1.451573,-1.116371,1.407573,1.475340,0.007573,0.075340
6.155097,-1.473896,-2.245513,1.400642,1.478558,0.000642,0.078558
6.165661,-1.484366,-1.006756,1.393448,1.481123,-0.006552,0.081123
6.175569,-1.498187,-1.401583,1.387148,1.482610,-0.012852,0.082610
6.187271,-1.506883,-0.866279,1.380445,1.483209,-0.019555,0.083209
6.254520,-1.509564,-0.270313,1.362543,1.465716,-0.037457,0.065716
6.264523,-1.516219,-0.668333,1.363285,1.461102,-0.036715,0.061102
6.275207,-1.521820,-0.573617,1.364994,1.456011,-0.035006,0.056011
6.285092,-1.518646,0.366093,1.367340,1.451314,-0.032660,0.051314
6.295276,-1.516312,0.264992,1.370430,1.446646,-0.029570,0.046646
6.309451,-1.509832,0.692810,1.375639,1.440726,-0.024361,0.040726
6.319556,-1.502896,0.655562,1.379893,1.437041,-0.020107,0.037041
6.331950,-1.494399,0.809875,1.385406,1.433414,-0.014594,0.033414
6.341779,-1.483892,1.085509,1.389924,1.431300,-0.010076,0.031300
6.352221,-1.480317,0.341616,1.394646,1.429913,-0.005354,0.029913
6.362713,-1.463345,1.732557,1.399188,1.429454,-0.000812,0.029454
6.372696,-1.449815,1.321767,1.403177,1.429919,0.003177,0.029919
6.383163,-1.434519,1.571859,1.406883,1.431357,0.006883,0.031357
6.393068,-1.424708,0.962059,1.409825,1.433591,0.009825,0.033591
6.403147,-1.404485,2.052889,1.412157,1.436686,0.012157,0.036686
6.415320,-1.377812,2.707387,1.413983,1.441447,0.013983,0.041447
6.425088,-1.365237,1.258977,1.414594,1.445984,0.014594,0.045984
6.435877,-1.343561,2.195495,1.414337,1.451602,0.014337,0.051602
6.445736,-1.330768,1.271748,1.413223,1.457195,0.013223,0.057195
6.456087,-1.298986,3.209700,1.411164,1.463356,0.011164,0.063356
6.466754,-1.284580,1.436703,1.408113,1.469877,0.008113,0.069877
6.476527,-1.258227,2.665882,1.404534,1.475869,0.004534,0.075869
6.486810,-1.239520,1.844301,1.400021,1.482047,0.000021,0.082047
6.498404,-1.211093,2.812745,1.394123,1.488674,-0.005877,0.088674
6.508971,-1.182828,2.871277,1.388100,1.494263,-0.011900,0.094263
6.519340,-1.160165,2.225293,1.381743,1.499172,-0.018257,0.099172
6.529316,-1.131026,2.946837,1.375236,1.503321,-0.024764,0.103321
6.539578,-1.112541,1.846429,1.368333,1.506869,-0.031667,0.106869
6.549258,-1.074279,3.848235,1.361767,1.509489,-0.038233,0.109489
6.559419,-1.052460,2.157183,1.354716,1.511509,-0.045284,0.111509
6.569704,-1.014052,3.872712,1.347769,1.512695,-0.052231,0.112695
6.581526,-0.982594,3.203315,1.340071,1.513033,-0.059929,0.113033
6.592542,-0.959729,2.265733,1.333231,1.512397,-0.066769,0.112397
6.602145,-0.921077,3.892932,1.327645,1.511138,-0.072355,0.111138
6.612476,-0.877325,4.359063,1.322084,1.509116,-0.077916,0.109116
6.623071,-0.849442,2.752084,1.316899,1.506398,-0.083101,0.106398
6.632916,-0.807227,4.261154,1.312602,1.503384,-0.087398,0.103384
6.643197,-0.772397,3.464050,1.308627,1.499798,-0.091373,0.099798
6.653198,-0.731884,4.063208,1.305277,1.495975,-0.094723,0.095975
6.665133,-0.679632,5.254075,1.301947,1.491128,-0.098053,0.091128
6.675862,-0.630930,4.835835,1.299519,1.486587,-0.100481,0.086587
6.685715,-0.595533,3.568344,1.297728,1.482354,-0.102272,0.082354
6.696008,-0.540118,5.548865,1.296265,1.477950,-0.103735,0.077950
6.705759,-0.499625,4.006804,1.295209,1.473825,-0.104791,0.073825
6.716136,-0.444098,5.542480,1.294381,1.469505,-0.105619,0.069505
6.726564,-0.383311,6.088427,1.293811,1.465297,-0.106189,0.065297
6.736329,-0.334064,4.967799,1.293465,1.461469,-0.106535,0.061469
6.748365,-0.282813,5.127432,1.293228,1.456900,-0.106772,0.056900
6.758191,-0.227415,5.590370,1.293152,1.453216,-0.106848,0.053216
6.768407,-0.164101,6.330006,1.293158,1.449434,-0.106842,0.049434
6.779111,-0.090964,7.306964,1.293241,1.445439,-0.106759,0.045439
6.788928,-0.041141,5.029524,1.293387,1.441687,-0.106613,0.041687
6.799574,0.031930,7.296321,1.293632,1.437445,-0.106368,0.037445
6.809104,0.087424,5.598884,1.293950,1.433428,-0.106050,0.033428
6.852370,0.141174,5.400938,1.297631,1.411117,-0.102369,0.011117
6.864540,0.202805,6.140574,1.299764,1.403312,-0.100236,0.003312
6.874516,0.266149,6.287437,1.302034,1.396388,-0.097966,-0.003612
6.885041,0.346266,8.034893,1.305043,1.388533,-0.094957,-0.011467
6.894948,0.409375,6.378960,1.308498,1.380731,-0.091502,-0.019269
6.905319,0.481754,7.189899,1.312827,1.372198,-0.087173,-0.027802
6.915994,0.539578,5.727655,1.318108,1.363109,-0.081892,-0.036891
6.925556,0.613080,7.334634,1.323575,1.354826,-0.076425,-0.045174
6.936076,0.678465,6.583291,1.330403,1.345711,-0.069597,-0.054289
6.947777,0.740141,6.112904,1.339019,1.335740,-0.060981,-0.064260
6.958114,0.803045,6.333199,1.347559,1.327221,-0.052441,-0.072779
6.968812,0.883198,7.969975,1.357121,1.319039,-0.042879,-0.080961
6.978684,0.946647,6.345969,1.366676,1.312116,-0.033324,-0.087884
6.989441,1.012214,6.510924,1.377484,1.305654,-0.022516,-0.094346
6.999338,1.078973,6.627989,1.388155,1.300609,-0.011845,-0.099391
7.009759,1.138137,5.947949,1.399669,1.296607,-0.000331,-0.103393
7.021905,1.203033,6.450263,1.413193,1.293828,0.013193,-0.106172
7.031971,1.258284,5.549929,1.424412,1.293175,0.024412,-0.106825
7.042306,1.325090,6.632246,1.435677,1.294173,0.035677,-0.105827
7.052369,1.381509,5.652095,1.446209,1.296821,0.046209,-0.103179
7.062473,1.435916,5.400938,1.456163,1.301161,0.056163,-0.098839
7.073005,1.502673,6.624796,1.465783,1.307538,0.065783,-0.092462
7.082924,1.551571,4.893303,1.473831,1.315164,0.073831,-0.084836
7.093567,1.606004,5.409452,1.481242,1.325048,0.081242,-0.074952
7.105580,1.654576,4.807101,1.487812,1.338070,0.087812,-0.061930
7.120590,1.702308,4.791138,1.493065,1.356773,0.093065,-0.043227
7.129886,1.751265,4.881597,1.494528,1.369394,0.094528,-0.030606
7.139739,1.786506,3.518325,1.494516,1.383479,0.094516,-0.016521
7.150387,1.838035,5.112533,1.492647,1.399171,0.092647,-0.000829
7.160341,1.876005,3.773739,1.489150,1.414007,0.089150,0.014007
7.169816,1.908446,3.253334,1.484283,1.428005,0.084283,0.028005
7.180462,1.943086,3.444894,1.477097,1.443282,0.077097,0.043282
7.190239,1.975114,3.155425,1.468998,1.456609,0.068998,0.056609
7.202393,2.002546,2.751020,1.457127,1.471840,0.057127,0.071840
7.212243,2.032193,2.926617,1.446177,1.482862,0.046177,0.082862
7.222431,2.051984,1.973072,1.433874,1.492693,0.033874,0.092693
7.232689,2.073030,2.128449,1.420676,1.500807,0.020676,0.100807
7.242410,2.098463,2.498799,1.407654,1.506679,0.007654,0.106679
7.253006,2.120087,2.136962,1.393161,1.510933,-0.006839,0.110933
7.262821,2.131662,1.184482,1.379709,1.512796,-0.020291,0.112796
7.273053,2.146969,1.509070,1.365954,1.512575,-0.034046,0.112575
7.285022,2.167441,2.066724,1.350566,1.509549,-0.049434,0.109549
7.295057,2.183269,1.562281,1.338489,1.504770,-0.061511,0.104770
7.305848,2.199260,1.547382,1.326890,1.497659,-0.073110,0.097659
7.315605,2.205460,0.627892,1.317285,1.489220,-0.082715,0.089220
7.325827,2.217533,1.188738,1.308897,1.478981,-0.091103,0.078981
7.336360,2.238348,2.035861,1.301997,1.467035,-0.098003,0.067035
7.346101,2.254555,1.629327,1.297309,1.455003,-0.102691,0.055003
7.356611,2.258910,0.441653,1.294158,1.441258,-0.105842,0.041258
7.369031,2.264676,0.571488,1.293051,1.424516,-0.106949,0.024516
7.379945,2.275279,1.020591,1.294403,1.409769,-0.105597,0.009769
7.390147,2.288707,1.299418,1.297578,1.396343,-0.102422,-0.003657
7.400009,2.306790,1.793218,1.302304,1.384012,-0.097696,-0.015988
7.410707,2.318412,1.195124,1.309124,1.371676,-0.090876,-0.028324
7.420512,2.328859,1.013141,1.316760,1.361578,-0.083240,-0.038422
7.431340,2.336516,0.719416,1.326499,1.352043,-0.073501,-0.047957
7.441569,2.350500,1.364335,1.336685,1.344823,-0.063315,-0.055177
7.453802,2.365729,1.489914,1.349766,1.338666,-0.050234,-0.061334
7.464802,2.376145,1.040811,1.362011,1.335563,-0.037989,-0.064437
7.474631,2.383146,0.682168,1.373015,1.334794,-0.026985,-0.065206
7.485744,2.389292,0.605544,1.384985,1.336139,-0.015015,-0.063861
7.495657,2.400455,1.147234,1.395514,1.339368,-0.004486,-0.060632
7.506046,2.406293,0.590644,1.405526,1.344550,0.005526,-0.055450
7.516161,2.410120,0.367157,1.414230,1.351237,0.014230,-0.048763
